interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
114,1,77,19.25,6,pv_only,7,True,-0.38108838,-0.12525772,-0.025008924,0.9909181,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,7,pv_battery,8,True,-0.76797485,-0.25242117,-0.050398346,0.990394,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,8,pv_battery,10,True,0.0,-0.21066132,0.0,0.9900948,0.640923261642456,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,9,pv_battery,12,True,-0.6750337,-0.22187288,-0.044299085,0.98985624,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,10,pv_only,6,True,-0.8672969,-0.28506672,-0.056916356,0.99392325,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,11,pv_battery,9,True,0.0,-0.17422399,0.0,0.9906639,0.5300650596618652,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,12,large_flex,14,True,0.0,-0.40689713,0.0,0.9881726,1.2379578351974487,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,13,large_flex,16,True,-1.8245106,-0.5996877,-0.1197335,0.9857361,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,14,large_flex,17,True,0.0,-0.21753779,0.0,0.9857115,0.6618444919586182,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,15,pv_battery,11,True,0.0,-0.16620447,0.0,0.99153495,0.505666196346283,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,16,pv_battery,13,True,0.0,-0.25975978,0.0,0.9900657,0.7903020977973938,0.0,0.0,staggered_class_tou/voltage_off_matched
114,1,77,19.25,17,large_flex,15,True,0.0,-0.31851625,0.0,0.9898204,0.9690648317337036,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,0,tenant,0,False,-0.7346016,-0.2414519,-0.04820823,0.9994638,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,1,tenant,1,False,-0.54947245,-0.1806029,-0.036059126,0.99694103,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,2,tenant,2,False,-0.8313087,-0.273238,-0.054554634,0.99457824,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,3,tenant,3,False,-0.67776096,-0.22276929,-0.044478063,0.9926855,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,4,tenant,4,False,-0.7340167,-0.24125966,-0.048169844,0.99172103,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,5,tenant,5,False,-0.19730796,-0.064852,-0.012948334,0.99097115,,,,staggered_class_tou/voltage_off_matched
115,1,78,19.5,6,pv_only,7,True,-0.4567554,-0.15012826,-0.029974572,0.9903057,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,7,pv_battery,8,True,-0.82999855,-0.27280736,-0.054468654,0.98977387,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,8,pv_battery,10,True,0.0,-0.19505379,0.0,0.98948526,0.5934383869171143,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,9,pv_battery,12,True,-0.6711232,-0.22058757,-0.044042457,0.9892532,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,10,pv_only,6,True,-0.7804044,-0.25650656,-0.051214036,0.99370223,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,11,pv_battery,9,True,-0.32377017,-0.17657402,-0.021247417,0.98973006,0.21344470977783203,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,12,large_flex,14,True,0.0,-0.4684368,0.0,0.9872113,1.4251883029937744,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,13,large_flex,16,True,-1.8392261,-0.6045245,-0.12069921,0.98475546,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,14,large_flex,17,True,0.0,-0.19476227,0.0,0.9847334,0.5925514698028564,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,15,pv_battery,11,True,0.0,-0.20686458,0.0,0.99094796,0.6293719410896301,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,16,pv_battery,13,True,0.0,-0.2449343,0.0,0.98945767,0.7451965808868408,0.0,0.0,staggered_class_tou/voltage_off_matched
115,1,78,19.5,17,large_flex,15,True,0.0,-0.27452356,0.0,0.98922235,0.8352199792861938,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,0,tenant,0,False,-0.75732684,-0.24892133,-0.04969957,0.9994714,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,1,tenant,1,False,-0.56935894,-0.18713926,-0.037364177,0.9970247,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,2,tenant,2,False,-0.7685219,-0.25260097,-0.050434247,0.9947438,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,3,tenant,3,False,-0.7049129,-0.2316937,-0.046259906,0.99290633,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,4,tenant,4,False,-0.67670405,-0.2224219,-0.0444087,0.991975,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,5,tenant,5,False,-0.084718056,-0.027845481,-0.0055596223,0.99124134,,,,staggered_class_tou/voltage_off_matched
116,1,79,19.75,6,pv_only,7,True,-0.5323119,-0.17496249,-0.034932967,0.99056345,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,7,pv_battery,8,True,-0.7991949,-0.26268268,-0.052447163,0.9900414,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,8,pv_battery,10,True,2.9802322e-08,-0.16009071,1.1834502e-09,0.98975337,0.48706552386283875,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,9,pv_battery,12,True,-0.6589897,-0.21659948,-0.0432462,0.98951846,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,10,pv_only,6,True,-0.7528852,-0.24746144,-0.04940809,0.9938988,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,11,pv_battery,9,True,-0.37620765,-0.123653494,-0.024688626,0.99008775,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,12,large_flex,14,True,0.0,-0.46275887,0.0,0.987766,1.4079135656356812,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,13,large_flex,16,True,-1.6843129,-0.553607,-0.11053303,0.9855062,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,14,large_flex,17,True,0.0,-0.27301782,0.0,0.9854753,0.8306388258934021,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,15,pv_battery,11,True,0.0,-0.2407999,0.0,0.99121433,0.7326179146766663,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,16,pv_battery,13,True,0.0,-0.25102493,0.0,0.98972523,0.7637268900871277,0.0,0.0,staggered_class_tou/voltage_off_matched
116,1,79,19.75,17,large_flex,15,True,0.0,-0.3262134,0.0,0.98948175,0.9924829006195068,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,0,tenant,0,False,-0.70151544,-0.230577,-0.046036948,0.99948007,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,1,tenant,1,False,-0.54114443,-0.1778656,-0.0355126,0.99709356,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,2,tenant,2,False,-0.75696874,-0.24880363,-0.04967607,0.9948643,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,3,tenant,3,False,-0.6340738,-0.20841001,-0.04161109,0.99306643,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,4,tenant,4,False,-0.6347542,-0.20863365,-0.04165574,0.9921044,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,5,tenant,5,False,-0.111813396,-0.036751293,-0.0073377537,0.99132794,,,,staggered_class_tou/voltage_off_matched
117,1,80,20.0,6,pv_only,7,True,-0.58752674,-0.19311073,-0.03855644,0.99061644,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,7,pv_battery,8,True,-0.79871416,-0.2625247,-0.052415613,0.9900768,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,8,pv_battery,10,True,0.0,-0.13224727,0.0,0.98977137,0.4023536741733551,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,9,pv_battery,12,True,-0.7165844,-0.23552993,-0.04702585,0.98951423,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,10,pv_only,6,True,-0.7229959,-0.23763728,-0.0474466,0.994053,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,11,pv_battery,9,True,-0.32089657,-0.105473615,-0.021058837,0.9904881,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,12,large_flex,14,True,0.0,-0.45739198,0.0,0.98833376,1.391585111618042,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,13,large_flex,16,True,-1.5546944,-0.51100343,-0.10202681,0.98624074,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,14,large_flex,17,True,0.0,-0.31807184,0.0,0.9862047,0.9677127599716187,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,15,pv_battery,11,True,0.0,-0.25133383,0.0,0.9912997,0.764666736125946,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,16,pv_battery,13,True,5.9604645e-08,-0.24470437,2.3669005e-09,0.9897437,0.7444970011711121,0.0,0.0,staggered_class_tou/voltage_off_matched
117,1,80,20.0,17,large_flex,15,True,0.0,-0.3663801,0.0,0.989473,1.114687442779541,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,0,tenant,0,False,-0.6753502,-0.2219769,-0.044319853,0.9994892,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,1,tenant,1,False,-0.54582626,-0.17940444,-0.035819847,0.9971301,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,2,tenant,2,False,-0.7250222,-0.2383033,-0.04757958,0.9949299,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,3,tenant,3,False,-0.6966049,-0.22896299,-0.045714695,0.99318725,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,4,tenant,4,False,-0.7179661,-0.23598407,-0.04711652,0.9922771,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,5,tenant,5,False,-0.021483915,-0.0070614223,-0.0014098819,0.9915769,,,,staggered_class_tou/voltage_off_matched
118,1,81,20.25,6,pv_only,7,True,-0.61224425,-0.20123498,-0.040178526,0.9909156,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,7,pv_battery,8,True,-0.7547435,-0.24807224,-0.04953004,0.9904336,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,8,pv_battery,10,True,0.0,-0.1068072,0.0,0.99017256,0.32495391368865967,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,9,pv_battery,12,True,-0.633544,-0.20823587,-0.041576326,0.9899574,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,10,pv_only,6,True,-0.8446965,-0.27763835,-0.055433206,0.993982,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,11,pv_battery,9,True,-0.315961,-0.10385137,-0.02073494,0.9907486,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,12,large_flex,14,True,0.0,-0.5348287,0.0,0.9887273,1.6271812915802002,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,13,large_flex,16,True,-1.4449396,-0.47492874,-0.09482416,0.98677754,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,14,large_flex,17,True,0.0,-0.33663574,0.0,0.9867396,1.024192214012146,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,15,pv_battery,11,True,5.9604645e-08,-0.25528297,2.3669005e-09,0.9915482,0.7766817212104797,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,16,pv_battery,13,True,0.0,-0.24933995,0.0,0.99014455,0.7586004734039307,0.0,0.0,staggered_class_tou/voltage_off_matched
118,1,81,20.25,17,large_flex,15,True,0.0,-0.23171824,0.0,0.98993134,0.7049875855445862,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,0,tenant,0,False,-0.6735711,-0.22139215,-0.044203103,0.9994892,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,1,tenant,1,False,-0.5080372,-0.16698378,-0.03333994,0.9971301,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,2,tenant,2,False,-0.72163546,-0.23719014,-0.047357325,0.9949299,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,3,tenant,3,False,-0.63112056,-0.20743933,-0.041417286,0.99318725,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,4,tenant,4,False,-0.78566986,-0.25823724,-0.051559582,0.992277,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,5,tenant,5,False,-0.058128223,-0.019105826,-0.0038146644,0.99157697,,,,staggered_class_tou/voltage_off_matched
119,1,82,20.5,6,pv_only,7,True,-0.6386554,-0.20991592,-0.04191176,0.99091554,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,7,pv_battery,8,True,-0.78712976,-0.2587171,-0.05165539,0.9904335,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,8,pv_battery,10,True,0.0,-0.113942936,0.0,0.9901726,0.3466639220714569,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,9,pv_battery,12,True,-0.5854681,-0.19243409,-0.038421344,0.98995745,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,10,pv_only,6,True,-0.82022446,-0.2695948,-0.053827226,0.993982,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,11,pv_battery,9,True,-0.39282557,-0.12911554,-0.025779177,0.9907486,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,12,large_flex,14,True,0.0,-0.628502,0.0,0.9887273,1.912176251411438,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,13,large_flex,16,True,-1.404736,-0.46171448,-0.092185795,0.98677754,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,14,large_flex,17,True,0.0,-0.36353064,0.0,0.9867396,1.1060181856155396,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,15,pv_battery,11,True,0.0,-0.25725994,0.0,0.9915481,0.7826964855194092,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,16,pv_battery,13,True,0.0,-0.22551925,0.0,0.99014455,0.6861275434494019,0.0,0.0,staggered_class_tou/voltage_off_matched
119,1,82,20.5,17,large_flex,15,True,0.0,-0.28448913,0.0,0.9899314,0.8655394911766052,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,0,tenant,0,False,-0.7559063,-0.24845442,-0.04960635,0.9994254,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,1,tenant,1,False,-0.53908026,-0.17718714,-0.03537714,0.9968326,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,2,tenant,2,False,-0.7266284,-0.23883125,-0.04768499,0.9943966,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,3,tenant,3,False,-0.6348341,-0.20865992,-0.041660987,0.9924202,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,4,tenant,4,False,-0.84027267,-0.27618432,-0.05514289,0.991401,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,5,tenant,5,False,-0.085612826,-0.028139578,-0.0056183413,0.9906277,,,,staggered_class_tou/voltage_off_matched
120,1,83,20.75,6,pv_only,7,True,-0.5751202,-0.1890329,-0.03774226,0.98991185,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,7,pv_battery,8,True,-0.86973053,-0.28586665,-0.057076063,0.98936456,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,8,pv_battery,10,True,0.0,-0.11853807,0.0,0.9890722,0.36064431071281433,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,9,pv_battery,12,True,-0.68915063,-0.2265129,-0.04522551,0.98882437,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,10,pv_only,6,True,-0.8486394,-0.27893433,-0.05569196,0.9934438,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,11,pv_battery,9,True,-0.45433986,-0.14933431,-0.029816052,0.98946,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,12,large_flex,14,True,0.0,-0.72286725,0.0,0.9871009,2.1992762088775635,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,13,large_flex,16,True,-1.6707835,-0.54916006,-0.109645166,0.984839,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,14,large_flex,17,True,0.0,-0.4147131,0.0,0.98479223,1.2617374658584595,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,15,pv_battery,11,True,0.0,-0.25422782,0.0,0.9905991,0.773471474647522,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,16,pv_battery,13,True,5.9604645e-08,-0.22771654,2.3669005e-09,0.9890465,0.6928126215934753,0.0,0.0,staggered_class_tou/voltage_off_matched
120,1,83,20.75,17,large_flex,15,True,0.0,-0.35591614,0.0,0.9887843,1.082851529121399,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,0,tenant,0,False,-0.7301236,-0.23998004,-0.047914356,0.9994254,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,1,tenant,1,False,-0.58493584,-0.19225915,-0.038386412,0.9968326,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,2,tenant,2,False,-0.6959397,-0.22874436,-0.045671042,0.9943966,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,3,tenant,3,False,-0.64733994,-0.21277037,-0.042481683,0.9924202,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,4,tenant,4,False,-0.753781,-0.24775587,-0.04946688,0.99140096,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,5,tenant,5,False,-0.09248508,-0.03039838,-0.006069333,0.99062777,,,,staggered_class_tou/voltage_off_matched
121,1,84,21.0,6,pv_only,7,True,-0.51722926,-0.17000505,-0.03394317,0.98991185,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,7,pv_battery,8,True,-0.7988884,-0.26258194,-0.05242705,0.98936456,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,8,pv_battery,10,True,0.0,-0.15594248,0.0,0.98907226,0.47444480657577515,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,9,pv_battery,12,True,-0.6992934,-0.22984666,-0.045891125,0.98882437,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,10,pv_only,6,True,-0.7945381,-0.2611521,-0.05214156,0.9934438,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,11,pv_battery,9,True,-0.55279535,-0.18169507,-0.036277194,0.98946,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,12,large_flex,14,True,0.0,-0.6684616,0.0,0.98710084,2.0337507724761963,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,13,large_flex,16,True,-1.6156896,-0.5310516,-0.10602963,0.98483896,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,14,large_flex,17,True,0.0,-0.34835327,0.0,0.98479223,1.0598419904708862,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,15,pv_battery,11,True,0.0,-0.29910892,0.0,0.9905991,0.9100193381309509,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,16,pv_battery,13,True,0.0,-0.22533578,0.0,0.98904645,0.6855693459510803,0.0,0.0,staggered_class_tou/voltage_off_matched
121,1,84,21.0,17,large_flex,15,True,0.0,-0.42202768,0.0,0.9887843,1.2839915752410889,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,0,tenant,0,False,-0.824964,-0.2711526,-0.054138258,0.9994356,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,1,tenant,1,False,-0.58720696,-0.19300562,-0.038535453,0.9969666,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,2,tenant,2,False,-0.7107618,-0.23361613,-0.04664374,0.9946684,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,3,tenant,3,False,-0.6381344,-0.20974468,-0.041877568,0.99280274,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,4,tenant,4,False,-0.7437812,-0.24446909,-0.04881064,0.9918577,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,5,tenant,5,False,-0.14342584,-0.047141798,-0.00941232,0.99113,,,,staggered_class_tou/voltage_off_matched
122,1,85,21.25,6,pv_only,7,True,-0.54771066,-0.18002382,-0.035943512,0.9904812,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,7,pv_battery,8,True,-0.6709105,-0.22051764,-0.0440285,0.9899927,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,8,pv_battery,10,True,0.0,-0.15342398,0.0,0.9897006,0.46678242087364197,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,9,pv_battery,12,True,-0.62870103,-0.20664406,-0.041258503,0.98945636,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,10,pv_only,6,True,-0.7727231,-0.25398183,-0.050709948,0.9938011,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,11,pv_battery,9,True,-0.5901764,-0.19398163,-0.038730323,0.9899843,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,12,large_flex,14,True,0.0,-0.6290217,0.0,0.98794514,1.91375732421875,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,13,large_flex,16,True,-1.4364387,-0.47213462,-0.09426628,0.9859908,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,14,large_flex,17,True,0.0,-0.4469119,0.0,0.98594016,1.3597002029418945,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,15,pv_battery,11,True,0.0,-0.28628504,0.0,0.9910978,0.8710035085678101,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,16,pv_battery,13,True,0.0,-0.2176901,0.0,0.9896762,0.662307858467102,0.0,0.0,staggered_class_tou/voltage_off_matched
122,1,85,21.25,17,large_flex,15,True,0.0,-0.4666272,0.0,0.9894038,1.4196827411651611,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,0,tenant,0,False,-0.77771485,-0.25562254,-0.051037535,0.99944144,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,1,tenant,1,False,-0.5944114,-0.1953736,-0.039008245,0.996961,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,2,tenant,2,False,-0.70035684,-0.2301962,-0.045960914,0.9946536,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,3,tenant,3,False,-0.62159276,-0.20430769,-0.040792022,0.99278426,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,4,tenant,4,False,-0.68160635,-0.2240332,-0.044730414,0.99192584,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,5,tenant,5,False,-0.09878982,-0.032470647,-0.0064830817,0.9912666,,,,staggered_class_tou/voltage_off_matched
123,1,86,21.5,6,pv_only,7,True,-0.37396342,-0.12291585,-0.024541348,0.990675,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,7,pv_battery,8,True,-0.69092786,-0.22709703,-0.04534214,0.99019265,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,8,pv_battery,10,True,-2.9802322e-08,-0.13483942,-1.9557773e-09,0.9899127,0.4102400839328766,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,9,pv_battery,12,True,-0.61735433,-0.20291458,-0.040513877,0.9896744,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,10,pv_only,6,True,-0.8017915,-0.26353616,-0.052617565,0.9937537,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,11,pv_battery,9,True,-0.65062016,-0.21384853,-0.042696945,0.9895214,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,12,large_flex,14,True,0.0,-0.5280492,0.0,0.987118,1.6065549850463867,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,13,large_flex,16,True,-1.7136743,-0.5632576,-0.11245987,0.984786,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,14,large_flex,17,True,0.0,-0.5113769,0.0,0.9847282,1.555830717086792,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,15,pv_battery,11,True,0.0,-0.30039907,0.0,0.991233,0.9139444828033447,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,16,pv_battery,13,True,0.0,-0.18834515,0.0,0.98989147,0.5730277895927429,0.0,0.0,staggered_class_tou/voltage_off_matched
123,1,86,21.5,17,large_flex,15,True,0.0,-0.44650155,0.0,0.98962414,1.3584517240524292,0.0,0.0,staggered_class_tou/voltage_off_matched
124,1,87,21.75,0,tenant,0,False,-0.7937849,-0.26090452,-0.05209213,0.99944144,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,1,tenant,1,False,-0.5669043,-0.18633246,-0.037203092,0.99696094,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,2,tenant,2,False,-0.6479008,-0.21295473,-0.04251849,0.9946535,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,3,tenant,3,False,-0.6683781,-0.21968529,-0.043862313,0.99278426,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,4,tenant,4,False,-0.6363182,-0.2091477,-0.04175838,0.99192584,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,5,tenant,5,False,-0.11743224,-0.038598116,-0.0077064903,0.99126655,,,,staggered_class_tou/voltage_off_matched
124,1,87,21.75,6,pv_only,7,True,-0.36518866,-0.12003172,-0.023965504,0.99067503,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
124,1,87,21.75,7,pv_battery,8,True,-0.71132123,-0.23380001,-0.046680454,0.99019265,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
124,1,87,21.75,8,pv_battery,10,True,2.9802322e-08,-0.14168605,1.1834502e-09,0.9899127,0.4310705363750458,0.0,0.0,staggered_class_tou/voltage_off_matched
124,1,87,21.75,9,pv_battery,12,True,-0.60380036,-0.19845961,-0.039624397,0.9896744,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
124,1,87,21.75,10,pv_only,6,True,-0.7684337,-0.25257197,-0.050428458,0.9937537,0.0,0.0,0.0,staggered_class_tou/voltage_off_matched
