interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
168,2,35,8.75,11,pv_battery,9,True,0.25740498,-0.18934754,0.00884245,1.0257813,0.8334824442863464,0.8340332508087158,0.8340332508087158,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,12,large_flex,14,True,4.479162,-0.7771801,0.15386946,1.0362769,5.483920574188232,5.493547439575195,5.493547439575195,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,13,large_flex,16,True,1.2804452,-1.5582385,0.04398622,1.0414536,2.6206741333007812,2.6224114894866943,2.6224114894866943,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,14,large_flex,17,True,3.373662,-1.8433113,0.11589301,1.0447409,4.361299991607666,4.367354869842529,4.367354869842529,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,15,pv_battery,11,True,4.6095133,-0.119136155,0.15834731,1.0260903,4.971977233886719,4.9844841957092285,4.9844841957092285,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,16,pv_battery,13,True,1.9971794,-0.10734281,0.06860768,1.028951,2.323762893676758,2.3288674354553223,2.3288674354553223,kw_peak_ratchet/voltage_off_matched
168,2,35,8.75,17,large_flex,15,True,3.4672973,-0.43287393,0.11910959,1.031364,4.784287929534912,4.787266254425049,4.787266254425049,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,0,tenant,0,False,-0.33084643,-0.10874398,-0.019739952,0.99984354,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,1,tenant,1,False,-0.3818633,-0.1255124,-0.022783874,1.0056324,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,2,tenant,2,False,-0.53906417,-0.17718185,-0.032163262,1.0115623,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,3,tenant,3,False,-0.32326558,-0.106252275,-0.01928764,1.0166913,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,4,tenant,4,False,-0.49841392,-0.16382076,-0.029737866,1.0201361,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,5,tenant,5,False,-0.38542145,-0.12668192,-0.02299617,1.0237278,,,,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,6,pv_only,7,True,2.40095,-0.12295066,0.082254045,1.0261993,2.7750191688537598,2.7750191688537598,2.7750191688537598,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,7,pv_battery,8,True,-0.2113799,-0.124928884,-0.0126119815,1.0281078,0.16870804131031036,0.16870804131031036,0.16870804131031036,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,8,pv_battery,10,True,1.9208467,-0.13398314,0.06580622,1.0300845,2.328481674194336,2.331145763397217,2.331145763397217,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,9,pv_battery,12,True,0.93756616,-0.16320658,0.03212004,1.0311223,1.434111475944519,1.4367046356201172,1.4367046356201172,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,10,pv_only,6,True,4.1457114,-0.22828686,0.14202777,1.0159401,4.840259075164795,4.840259075164795,4.840259075164795,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,11,pv_battery,9,True,0.42927206,-0.17795,0.014706415,1.028806,0.9706732630729675,0.9721856117248535,0.9721856117248535,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,12,large_flex,14,True,5.2522664,-1.2093284,0.1799372,1.0404819,6.2261762619018555,6.244761943817139,6.244761943817139,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,13,large_flex,16,True,1.499501,-2.041718,0.051371347,1.0459989,2.774742364883423,2.7780938148498535,2.7780938148498535,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,14,large_flex,17,True,3.574922,-2.4208493,0.12247311,1.0494144,4.5868024826049805,4.597368240356445,4.597368240356445,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,15,pv_battery,11,True,5.195507,-0.15267783,0.17799269,1.0291594,5.660019397735596,5.682248592376709,5.682248592376709,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,16,pv_battery,13,True,2.1179845,-0.123143196,0.07255995,1.0322851,2.4926395416259766,2.50154972076416,2.50154972076416,kw_peak_ratchet/voltage_off_matched
169,2,36,9.0,17,large_flex,15,True,3.7945852,-0.62282187,0.12999855,1.0350113,5.1015944480896,5.1069655418396,5.1069655418396,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,0,tenant,0,False,-0.28667745,-0.09422634,-0.017104609,0.99965,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,1,tenant,1,False,-0.44422713,-0.14601041,-0.02650481,1.005575,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,2,tenant,2,False,-0.56320584,-0.18511683,-0.033603676,1.011671,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,3,tenant,3,False,-0.33305344,-0.109469384,-0.019871633,1.0168238,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,4,tenant,4,False,-0.52981377,-0.17414139,-0.03161134,1.0205789,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,5,tenant,5,False,-0.4138325,-0.13602018,-0.024691315,1.0244918,,,,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,6,pv_only,7,True,2.7073245,-0.10544118,0.092666484,1.0271337,3.0281224250793457,3.0281224250793457,3.0281224250793457,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,7,pv_battery,8,True,-0.12667027,-0.09772909,-0.0075577814,1.0291381,0.17066407203674316,0.17066407203674316,0.17066407203674316,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,8,pv_battery,10,True,1.8251178,-0.13399479,0.062470257,1.0311875,2.2047665119171143,2.2089362144470215,2.2089362144470215,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,9,pv_battery,12,True,0.9304248,-0.26792634,0.031846642,1.0322726,1.3734663724899292,1.3777015209197998,1.3777015209197998,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,10,pv_only,6,True,4.793496,-0.20844239,0.1640721,1.016735,5.427668571472168,5.427668571472168,5.427668571472168,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,11,pv_battery,9,True,0.53107953,-0.18587819,0.018177826,1.028562,1.0966017246246338,1.0996794700622559,1.0996794700622559,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,12,large_flex,14,True,5.3517637,-1.8228079,0.18318053,1.0397815,6.3797807693481445,6.4109320640563965,6.4109320640563965,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,13,large_flex,16,True,1.6866724,-2.695916,0.05773154,1.0448278,2.993215322494507,2.9994215965270996,2.9994215965270996,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,14,large_flex,17,True,3.142518,-3.1299148,0.10756232,1.0477264,4.297397136688232,4.312680721282959,4.312680721282959,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,15,pv_battery,11,True,5.869241,-0.15155198,0.2008928,1.0306202,6.330327987670898,6.366767406463623,6.366767406463623,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,16,pv_battery,13,True,2.4665246,-0.3895403,0.08442437,1.0337203,2.8940634727478027,2.9111247062683105,2.9111247062683105,kw_peak_ratchet/voltage_off_matched
170,2,37,9.25,17,large_flex,15,True,4.3249383,-1.1311978,0.14803427,1.0366518,5.606637954711914,5.6167216300964355,5.6167216300964355,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,0,tenant,0,False,-0.31501275,-0.1035397,-0.018795235,0.9996834,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,1,tenant,1,False,-0.4561162,-0.14991817,-0.027214171,1.0061814,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,2,tenant,2,False,-0.6015863,-0.19773188,-0.035893645,1.0128589,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,3,tenant,3,False,-0.32141662,-0.10564455,-0.019177321,1.0185634,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,4,tenant,4,False,-0.48239267,-0.15855482,-0.028781958,1.0226365,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,5,tenant,5,False,-0.47889236,-0.15740433,-0.02857311,1.0268558,,,,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,6,pv_only,7,True,3.0221431,-0.084588446,0.10332112,1.0297457,3.2794978618621826,3.2794978618621826,3.2794978618621826,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,7,pv_battery,8,True,0.03614673,-0.08893749,0.0012357857,1.0319221,0.30673322081565857,0.3068208694458008,0.3068208694458008,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,8,pv_battery,10,True,2.0696728,-0.25909048,0.070758045,1.0341042,2.4642128944396973,2.471997022628784,2.471997022628784,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,9,pv_battery,12,True,0.9650582,-0.39740407,0.032993443,1.0352635,1.420672059059143,1.4278932809829712,1.4278932809829712,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,10,pv_only,6,True,4.9838915,-0.2021489,0.17038944,1.0181181,5.598916053771973,5.598916530609131,5.598916053771973,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,11,pv_battery,9,True,0.45319694,-0.18228292,0.015493913,1.0311775,1.0077807903289795,1.0120948553085327,1.0120948553085327,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,12,large_flex,14,True,5.7409883,-1.6994145,0.19627309,1.043361,6.695494651794434,6.750382900238037,6.750382900238037,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,13,large_flex,16,True,1.8767946,-2.4787188,0.064163916,1.0488994,3.02728271484375,3.0386416912078857,3.0386416912078857,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,14,large_flex,17,True,3.3282728,-2.8875477,0.1137871,1.0520031,4.473301887512207,4.499905586242676,4.499905586242676,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,15,pv_battery,11,True,6.24119,-0.2081173,0.21337399,1.0333502,6.668736457824707,6.728251934051514,6.728251934051514,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,16,pv_battery,13,True,2.6291893,-0.55544186,0.089886814,1.0367806,3.085658073425293,3.115508556365967,3.115508556365967,kw_peak_ratchet/voltage_off_matched
171,2,38,9.5,17,large_flex,15,True,4.783827,-1.3243904,0.16354962,1.0400839,5.946216583251953,5.9645771980285645,5.9645771980285645,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,0,tenant,0,False,-0.32133237,-0.10561685,-0.019172296,0.99942005,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,1,tenant,1,False,-0.47730413,-0.1568823,-0.02847835,1.006003,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,2,tenant,2,False,-0.599361,-0.19700046,-0.035760872,1.0127891,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,3,tenant,3,False,-0.31619686,-0.103928894,-0.018865885,1.0185634,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,4,tenant,4,False,-0.468048,-0.15383996,-0.027926084,1.0226513,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,5,tenant,5,False,-0.53144467,-0.17467745,-0.031708647,1.0268854,,,,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,6,pv_only,7,True,3.3476794,-0.09576953,0.11437857,1.0297295,3.639051914215088,3.639051914215088,3.639051914215088,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,7,pv_battery,8,True,0.11850518,-0.31206763,0.00404891,1.0317855,0.430685430765152,0.43115848302841187,0.43115848302841187,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,8,pv_battery,10,True,2.3432245,-0.5569973,0.080059834,1.0338565,2.6771230697631836,2.691617727279663,2.691617727279663,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,9,pv_battery,12,True,0.95456696,-0.70348656,0.032614235,1.0349127,1.3497905731201172,1.3615100383758545,1.3615100383758545,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,10,pv_only,6,True,5.219329,-0.22546718,0.17832632,1.018294,5.905297756195068,5.905297756195068,5.905297756195068,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,11,pv_battery,9,True,0.6097734,-0.32537338,0.020833839,1.0324241,1.2092946767807007,1.2188060283660889,1.2188060283660889,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,12,large_flex,14,True,6.304434,-2.1729245,0.21540059,1.0457255,7.1567888259887695,7.255553245544434,7.255553245544434,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,13,large_flex,16,True,1.9789159,-3.051662,0.06761268,1.0518078,3.11767578125,3.137345314025879,3.137345314025879,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,14,large_flex,17,True,3.8270156,-3.4642067,0.13075583,1.0553495,4.883196830749512,4.933371543884277,4.933371543884277,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,15,pv_battery,11,True,6.714093,-0.48663154,0.22939724,1.033839,7.083889961242676,7.1805219650268555,7.1805219650268555,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,16,pv_battery,13,True,2.6397367,-0.86814415,0.09019063,1.0365103,3.0329535007476807,3.0820047855377197,3.0820047855377197,kw_peak_ratchet/voltage_off_matched
172,2,39,9.75,17,large_flex,15,True,4.772644,-1.8102887,0.16306466,1.0396692,5.934128761291504,5.964255332946777,5.964255332946777,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,0,tenant,0,False,-0.33718458,-0.11082723,-0.020118117,0.99934244,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,1,tenant,1,False,-0.48705015,-0.16008566,-0.029059846,1.0060729,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,2,tenant,2,False,-0.5913758,-0.19437586,-0.035284437,1.0130184,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,3,tenant,3,False,-0.33857283,-0.111283526,-0.020200947,1.0188916,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,4,tenant,4,False,-0.5021592,-0.16505176,-0.029961327,1.0230848,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,5,tenant,5,False,-0.5075495,-0.16682349,-0.03028294,1.0274339,,,,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,6,pv_only,7,True,3.364902,-0.08691726,0.11499885,1.0302622,3.6293420791625977,3.6293420791625977,3.6293420791625977,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,7,pv_battery,8,True,-0.12799145,-0.28250438,-0.00763661,1.0322977,0.13953758776187897,0.13897687196731567,0.13897687196731567,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,8,pv_battery,10,True,2.2400808,-0.5399547,0.07655697,1.0344037,2.6042566299438477,2.627011299133301,2.627011299133301,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,9,pv_battery,12,True,1.1509492,-0.6595993,0.039334822,1.0354722,1.5289640426635742,1.552077293395996,1.552077293395996,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,10,pv_only,6,True,5.490917,-0.21931976,0.18765749,1.0188091,6.1581830978393555,6.1581830978393555,6.1581830978393555,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,11,pv_battery,9,True,0.54035616,-0.46218204,0.018467203,1.033462,1.1428192853927612,1.15657639503479,1.15657639503479,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,12,large_flex,14,True,6.7476463,-2.4587936,0.23060745,1.0476186,7.450625896453857,7.623154640197754,7.623154640197754,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,13,large_flex,16,True,2.1453576,-3.5048316,0.07331971,1.0541017,3.4093494415283203,3.4442811012268066,3.4442811012268066,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,14,large_flex,17,True,4.111582,-3.8864014,0.14051735,1.0578781,5.009986877441406,5.0981125831604,5.0981125831604,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,15,pv_battery,11,True,7.256749,-0.5189263,0.24800655,1.0349425,7.562757968902588,7.718180179595947,7.718180179595947,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,16,pv_battery,13,True,2.816236,-0.83694553,0.09624764,1.0372428,3.2041311264038086,3.2893829345703125,3.2893829345703125,kw_peak_ratchet/voltage_off_matched
173,2,40,10.0,17,large_flex,15,True,4.5959263,-1.790754,0.15707031,1.0400455,5.876727104187012,5.924363613128662,5.924363613128662,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,0,tenant,0,False,-0.32225505,-0.10592013,-0.019227346,0.9992484,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,1,tenant,1,False,-0.4911124,-0.16142087,-0.02930222,1.0061778,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,2,tenant,2,False,-0.5639198,-0.18535149,-0.033646274,1.0133337,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,3,tenant,3,False,-0.25491542,-0.08378666,-0.015209528,1.0193559,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,4,tenant,4,False,-0.58116025,-0.19101816,-0.034674924,1.0236171,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,5,tenant,5,False,-0.5043683,-0.16577786,-0.030093133,1.0280582,,,,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,6,pv_only,7,True,3.5788474,-0.12319015,0.12232551,1.0309626,3.892780303955078,3.892780303955078,3.892780303955078,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,7,pv_battery,8,True,-0.34986487,-0.36538705,-0.020874687,1.033028,0.0,0.0,0.0,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,8,pv_battery,10,True,2.3701034,-0.59309727,0.08101047,1.035228,2.714552402496338,2.753986120223999,2.753986120223999,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,9,pv_battery,12,True,1.2561727,-0.71707505,0.042936157,1.036349,1.6235735416412354,1.6646296977996826,1.6646296977996826,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,10,pv_only,6,True,5.7590647,-0.23080532,0.19684565,1.0194033,6.46127462387085,6.46127462387085,6.46127462387085,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,11,pv_battery,9,True,0.5177425,-0.5619612,0.017696513,1.0347607,1.0796525478363037,1.1010318994522095,1.1010318994522095,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,12,large_flex,14,True,7.4756145,-2.661757,0.25551757,1.0498276,7.980136871337891,8.29013442993164,8.29013442993164,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,13,large_flex,16,True,2.2699194,-3.786809,0.07758617,1.0564126,3.403109550476074,3.463409185409546,3.463409185409546,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,14,large_flex,17,True,4.164862,-4.2809634,0.14235558,1.060191,5.173832416534424,5.318991661071777,5.318991661071777,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,15,pv_battery,11,True,7.409714,-0.67164695,0.25326508,1.0357038,7.814502716064453,8.060816764831543,8.060816764831543,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,16,pv_battery,13,True,2.9275823,-0.90612876,0.10006518,1.0381727,3.283134937286377,3.42643404006958,3.42643404006958,kw_peak_ratchet/voltage_off_matched
174,2,41,10.25,17,large_flex,15,True,4.7747817,-1.8472496,0.1632027,1.0410972,6.0652618408203125,6.146311283111572,6.146311283111572,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,0,tenant,0,False,-0.35233656,-0.115807444,-0.02102216,0.999103,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,1,tenant,1,False,-0.5255207,-0.17273033,-0.03135519,1.0059261,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,2,tenant,2,False,-0.50053704,-0.1645186,-0.029864542,1.0129962,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,3,tenant,3,False,-0.25354898,-0.08333753,-0.015128,1.0189034,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,4,tenant,4,False,-0.60276794,-0.19812027,-0.03596415,1.0231398,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,5,tenant,5,False,-0.5173981,-0.17006056,-0.030870559,1.027564,,,,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,6,pv_only,7,True,3.730729,-0.18640819,0.12737985,1.0305355,4.074461460113525,4.074461460113525,4.074461460113525,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,7,pv_battery,8,True,-0.08564824,-0.45032054,-0.005110202,1.0326402,0.2805047333240509,0.2805047333240509,0.2805047333240509,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,8,pv_battery,10,True,2.5984082,-0.6992588,0.08871855,1.0348274,2.9925472736358643,3.0630640983581543,3.0630640983581543,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,9,pv_battery,12,True,1.3102014,-0.8338958,0.044734757,1.0358881,1.7422921657562256,1.8114277124404907,1.8114277124404907,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,10,pv_only,6,True,5.844514,-0.23263398,0.1995517,1.0191574,6.552287578582764,6.552287578582764,6.552287578582764,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,11,pv_battery,9,True,0.45717102,-0.68612814,0.015609383,1.0344748,0.966289758682251,0.996602475643158,0.996602475643158,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,12,large_flex,14,True,7.3029537,-3.014384,0.24934782,1.0498385,7.928257465362549,8.414473533630371,8.414473533630371,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,13,large_flex,16,True,2.1731317,-4.109431,0.07419815,1.0569991,3.2918848991394043,3.385450839996338,3.385450839996338,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,14,large_flex,17,True,4.829902,-4.6034827,0.16490938,1.0614145,5.823247909545898,6.094654083251953,6.094654083251953,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,15,pv_battery,11,True,7.1192956,-0.75586325,0.2430771,1.0349038,7.527914047241211,7.9096198081970215,7.9096198081970215,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,16,pv_battery,13,True,3.0095692,-1.0181447,0.10275699,1.0378461,3.397606372833252,3.633007764816284,3.633007764816284,kw_peak_ratchet/voltage_off_matched
175,2,42,10.5,17,large_flex,15,True,4.614083,-2.0179765,0.15754057,1.0404538,5.970717430114746,6.0984416007995605,6.0984416007995605,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,0,tenant,0,False,-0.39301726,-0.12917854,-0.023449374,0.99910647,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,1,tenant,1,False,-0.51660913,-0.16980124,-0.030823482,1.0059549,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,2,tenant,2,False,-0.41267264,-0.13563895,-0.024622113,1.0130479,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,3,tenant,3,False,-0.25691986,-0.084445484,-0.0153291235,1.018936,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,4,tenant,4,False,-0.55648744,-0.18290861,-0.033202823,1.0232437,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,5,tenant,5,False,-0.49833634,-0.16379526,-0.029733237,1.0277255,,,,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,6,pv_only,7,True,3.8567574,-0.15086025,0.13157906,1.0307578,4.191464424133301,4.191464424133301,4.191464424133301,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,7,pv_battery,8,True,0.033234656,-0.40861905,0.00113385,1.0328884,0.4010811746120453,0.4020370841026306,0.4020370841026306,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,8,pv_battery,10,True,2.8719828,-0.68283635,0.097982,1.0350678,3.3489933013916016,3.475273609161377,3.475273609161377,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,9,pv_battery,12,True,1.1258203,-0.7817589,0.038409043,1.0360769,1.5521223545074463,1.6468250751495361,1.6468250751495361,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,10,pv_only,6,True,5.917286,-0.2381214,0.20187707,1.0192847,6.641754627227783,6.641754627227783,6.641754627227783,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,11,pv_battery,9,True,0.40910375,-0.6550353,0.0139571875,1.0342003,0.9184001088142395,0.9612783193588257,0.9612783193588257,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,12,large_flex,14,True,7.3919964,-3.053806,0.25218904,1.0493234,8.132511138916016,8.91032600402832,8.91032600402832,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,13,large_flex,16,True,1.8789619,-4.261812,0.0641036,1.0561476,3.2085392475128174,3.338296890258789,3.338296890258789,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,14,large_flex,17,True,4.869112,-4.7176046,0.16611704,1.0605927,5.6823577880859375,6.1175971031188965,6.1175971031188965,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,15,pv_battery,11,True,7.015251,-0.6247871,0.2393358,1.0349703,7.290317058563232,7.862927436828613,7.862927436828613,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,16,pv_battery,13,True,2.9035053,-1.0041307,0.099057436,1.0379773,3.3571979999542236,3.713550090789795,3.713550090789795,kw_peak_ratchet/voltage_off_matched
176,2,43,10.75,17,large_flex,15,True,4.5620804,-2.0293288,0.15564221,1.0405868,6.2305498123168945,6.435085296630859,6.435085296630859,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,0,tenant,0,False,-0.44661078,-0.14679389,-0.026647031,0.99909985,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,1,tenant,1,False,-0.52147883,-0.17140183,-0.031114034,1.0057243,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,2,tenant,2,False,-0.43600348,-0.14330743,-0.026014147,1.0125911,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,3,tenant,3,False,-0.27204922,-0.08941827,-0.016231816,1.0182167,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,4,tenant,4,False,-0.5802645,-0.19072375,-0.03462148,1.0223343,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,5,tenant,5,False,-0.6031315,-0.19823976,-0.03598584,1.0266327,,,,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,6,pv_only,7,True,4.007685,-0.16251191,0.13703643,1.0295756,4.326244831085205,4.326244831085205,4.326244831085205,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,7,pv_battery,8,True,-0.27654836,-0.440444,-0.016500257,1.0315809,0.10583704710006714,0.10488114506006241,0.10488114506006241,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,8,pv_battery,10,True,2.697043,-0.70545137,0.092221096,1.0337133,3.1631407737731934,3.3532371520996094,3.3532371520996094,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,9,pv_battery,12,True,1.102916,-0.7867937,0.03771246,1.0347823,1.4819324016571045,1.6269789934158325,1.6269789934158325,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,10,pv_only,6,True,6.091592,-0.25886667,0.2082923,1.0190119,6.879176616668701,6.879176616668701,6.879176616668701,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,11,pv_battery,9,True,0.3061437,-0.635161,0.010468097,1.032963,0.845994770526886,0.8955292701721191,0.8955292701721191,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,12,large_flex,14,True,7.3214874,-3.0057344,0.25034663,1.0476781,8.1377592086792,9.326764106750488,9.326764106750488,kw_peak_ratchet/voltage_off_matched
177,2,44,11.0,13,large_flex,16,True,1.6922826,-4.103451,0.057864916,1.0541505,2.9070584774017334,3.0914759635925293,3.0914759635925293,kw_peak_ratchet/voltage_off_matched
