interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
187,2,54,13.5,16,pv_battery,13,True,0.013462186,-0.21674435,0.00046275058,1.0263433,0.672892689704895,1.8847203254699707,1.8847203254699707,stress_export_tuned/tuned_family
187,2,54,13.5,17,large_flex,15,True,0.056640506,-0.50590795,0.0019469666,1.0263009,1.595832347869873,6.694480895996094,6.694480895996094,stress_export_tuned/tuned_family
188,2,55,13.75,0,tenant,0,False,-0.4911135,-0.16142122,-0.029302286,0.99965596,,,,stress_export_tuned/tuned_family
188,2,55,13.75,1,tenant,1,False,-0.47454664,-0.15597595,-0.028313825,1.0052626,,,,stress_export_tuned/tuned_family
188,2,55,13.75,2,tenant,2,False,-0.39331985,-0.129278,-0.023467427,1.0110435,,,,stress_export_tuned/tuned_family
188,2,55,13.75,3,tenant,3,False,-0.32005188,-0.10519598,-0.019095894,1.0154982,,,,stress_export_tuned/tuned_family
188,2,55,13.75,4,tenant,4,False,-0.43698776,-0.14363095,-0.026072875,1.0183941,,,,stress_export_tuned/tuned_family
188,2,55,13.75,5,tenant,5,False,-0.39323312,-0.1292495,-0.023462253,1.0214186,,,,stress_export_tuned/tuned_family
188,2,55,13.75,6,pv_only,7,True,3.4406438,-0.07542541,0.11812593,1.0230138,3.6701207160949707,3.6701207160949707,3.6701207160949707,stress_export_tuned/tuned_family
188,2,55,13.75,7,pv_battery,8,True,-0.07552445,-0.19095717,-0.004506166,1.0237851,0.5054502487182617,0.5054502487182617,0.5054502487182617,stress_export_tuned/tuned_family
188,2,55,13.75,8,pv_battery,10,True,3.153091,-0.21164656,0.108253516,1.0245991,3.7970118522644043,3.7970118522644043,3.7970118522644043,stress_export_tuned/tuned_family
188,2,55,13.75,9,pv_battery,12,True,5.723536e-05,-0.071168944,1.9650333e-06,1.0245401,0.21658408641815186,0.22507882118225098,0.22507882118225098,stress_export_tuned/tuned_family
188,2,55,13.75,10,pv_only,6,True,6.161561,-0.24145633,0.21154186,1.0175496,6.896176338195801,6.896176338195801,6.896176338195801,stress_export_tuned/tuned_family
188,2,55,13.75,11,pv_battery,9,True,-0.54849213,-0.21235183,-0.03272578,1.0282264,0.09757441282272339,0.09757440537214279,0.09757440537214279,stress_export_tuned/tuned_family
188,2,55,13.75,12,large_flex,14,True,8.0,-2.1165032,0.27466005,1.0417339,8.872549057006836,9.001718521118164,8.872549057006836,stress_export_tuned/tuned_family
188,2,55,13.75,13,large_flex,16,True,0.011123657,-2.7400227,0.00038190305,1.0458926,1.2534308433532715,2.904332160949707,2.904332160949707,stress_export_tuned/tuned_family
188,2,55,13.75,14,large_flex,17,True,4.091718,-3.2217102,0.14047895,1.049753,5.459187984466553,5.471123695373535,5.471123695373535,stress_export_tuned/tuned_family
188,2,55,13.75,15,pv_battery,11,True,6.492611,-0.17973675,0.22290762,1.028212,6.884044647216797,6.884044647216797,6.884044647216797,stress_export_tuned/tuned_family
188,2,55,13.75,16,pv_battery,13,True,0.6751924,-0.21865141,0.02318105,1.0252851,1.3404250144958496,1.7589043378829956,1.7589043378829956,stress_export_tuned/tuned_family
188,2,55,13.75,17,large_flex,15,True,0.032515287,-0.46779642,0.0011163313,1.0245233,1.4557552337646484,6.281468868255615,6.281468868255615,stress_export_tuned/tuned_family
189,2,56,14.0,0,tenant,0,False,-0.4251351,-0.13973518,-0.025365686,0.9997115,,,,stress_export_tuned/tuned_family
189,2,56,14.0,1,tenant,1,False,-0.47887096,-0.1573973,-0.028571835,1.0057062,,,,stress_export_tuned/tuned_family
189,2,56,14.0,2,tenant,2,False,-0.4044409,-0.13293332,-0.024130967,1.0118798,,,,stress_export_tuned/tuned_family
189,2,56,14.0,3,tenant,3,False,-0.3415424,-0.112259574,-0.020378126,1.01678,,,,stress_export_tuned/tuned_family
189,2,56,14.0,4,tenant,4,False,-0.38574284,-0.12678756,-0.023015346,1.0201447,,,,stress_export_tuned/tuned_family
189,2,56,14.0,5,tenant,5,False,-0.4386205,-0.1441676,-0.026170291,1.0236238,,,,stress_export_tuned/tuned_family
189,2,56,14.0,6,pv_only,7,True,3.6070538,-0.080956355,0.12366168,1.0257841,3.853358268737793,3.853358268737793,3.853358268737793,stress_export_tuned/tuned_family
189,2,56,14.0,7,pv_battery,8,True,0.0008594394,-0.16242388,2.946441e-05,1.0270838,0.4950234591960907,0.7053220272064209,0.7053220272064209,stress_export_tuned/tuned_family
189,2,56,14.0,8,pv_battery,10,True,2.742385,-0.1945487,0.09401799,1.0284039,3.334286689758301,3.334286689758301,3.334286689758301,stress_export_tuned/tuned_family
189,2,56,14.0,9,pv_battery,12,True,0.00050362945,-0.10742122,1.7266077e-05,1.0288962,0.32732564210891724,0.4505600333213806,0.4505600333213806,stress_export_tuned/tuned_family
189,2,56,14.0,10,pv_only,6,True,5.9667187,-0.22579782,0.20455876,1.018177,6.653693675994873,6.653693675994873,6.653693675994873,stress_export_tuned/tuned_family
189,2,56,14.0,11,pv_battery,9,True,-0.53104275,-0.22443259,-0.031684663,1.0293041,0.1517786979675293,0.1517787128686905,0.1517787128686905,stress_export_tuned/tuned_family
189,2,56,14.0,12,large_flex,14,True,7.6515775,-1.9093009,0.2623213,1.0426259,8.403155326843262,8.403155326843262,8.403155326843262,stress_export_tuned/tuned_family
189,2,56,14.0,13,large_flex,16,True,0.0051409006,-2.667708,0.000176247,1.0470332,1.2716937065124512,2.5296452045440674,2.5296452045440674,stress_export_tuned/tuned_family
189,2,56,14.0,14,large_flex,17,True,4.3151984,-3.190444,0.14793922,1.0511184,5.508316516876221,5.508399963378906,5.508399963378906,stress_export_tuned/tuned_family
189,2,56,14.0,15,pv_battery,11,True,6.0670753,-0.111763515,0.20799932,1.0299659,6.407108306884766,6.407108306884766,6.407108306884766,stress_export_tuned/tuned_family
189,2,56,14.0,16,pv_battery,13,True,0.90481144,-0.2176545,0.031019915,1.0293295,1.5670109987258911,1.5698186159133911,1.5698186159133911,stress_export_tuned/tuned_family
189,2,56,14.0,17,large_flex,15,True,2.3265233,-0.46527708,0.07976088,1.0312955,3.742098331451416,6.136472702026367,6.136472702026367,stress_export_tuned/tuned_family
190,2,57,14.25,0,tenant,0,False,-0.40115938,-0.13185473,-0.023935173,0.99968326,,,,stress_export_tuned/tuned_family
190,2,57,14.25,1,tenant,1,False,-0.50767094,-0.1668634,-0.030290186,1.0058335,,,,stress_export_tuned/tuned_family
190,2,57,14.25,2,tenant,2,False,-0.37732476,-0.124020666,-0.02251308,1.012174,,,,stress_export_tuned/tuned_family
190,2,57,14.25,3,tenant,3,False,-0.3516238,-0.11557317,-0.020979634,1.0172174,,,,stress_export_tuned/tuned_family
190,2,57,14.25,4,tenant,4,False,-0.45068267,-0.14813225,-0.02688998,1.0208486,,,,stress_export_tuned/tuned_family
190,2,57,14.25,5,tenant,5,False,-0.41654393,-0.13691139,-0.024853094,1.0246137,,,,stress_export_tuned/tuned_family
190,2,57,14.25,6,pv_only,7,True,3.2778811,-0.09358938,0.11219043,1.0271678,3.5626206398010254,3.5626206398010254,3.5626206398010254,stress_export_tuned/tuned_family
190,2,57,14.25,7,pv_battery,8,True,0.0,-0.19585675,0.0,1.0289439,0.5958813428878784,0.561737596988678,0.561737596988678,stress_export_tuned/tuned_family
190,2,57,14.25,8,pv_battery,10,True,2.5693746,-0.1940853,0.087940715,1.030746,3.1598663330078125,3.1598663330078125,3.1598663330078125,stress_export_tuned/tuned_family
190,2,57,14.25,9,pv_battery,12,True,0.0,-0.13555378,0.0,1.0317354,0.41241347789764404,0.35271432995796204,0.35271432995796204,stress_export_tuned/tuned_family
190,2,57,14.25,10,pv_only,6,True,6.0310216,-0.19378065,0.20642081,1.0185407,6.620586395263672,6.620586395263672,6.620586395263672,stress_export_tuned/tuned_family
190,2,57,14.25,11,pv_battery,9,True,-0.24355137,-0.20600164,-0.014531492,1.0293223,0.38319510221481323,0.38319510221481323,0.38319510221481323,stress_export_tuned/tuned_family
190,2,57,14.25,12,large_flex,14,True,7.313533,-1.9506547,0.2503167,1.041879,7.806452751159668,7.806453227996826,7.806452751159668,stress_export_tuned/tuned_family
190,2,57,14.25,13,large_flex,16,True,0.0027793646,-2.8112714,9.512795e-05,1.0459348,1.2145144939422607,2.335789918899536,2.335789918899536,stress_export_tuned/tuned_family
190,2,57,14.25,14,large_flex,17,True,4.0569606,-3.3778498,0.1388556,1.0497398,5.231746673583984,5.231746673583984,5.231746673583984,stress_export_tuned/tuned_family
190,2,57,14.25,15,pv_battery,11,True,5.59746,-0.10864089,0.1915815,1.030462,5.927992820739746,5.927992343902588,5.927992343902588,stress_export_tuned/tuned_family
190,2,57,14.25,16,pv_battery,13,True,1.0203559,-0.21057308,0.034923222,1.0317905,1.6610107421875,1.6610221862792969,1.6610221862792969,stress_export_tuned/tuned_family
190,2,57,14.25,17,large_flex,15,True,4.508588,-0.6075882,0.15431322,1.0363741,5.798741340637207,5.808506011962891,5.808506011962891,stress_export_tuned/tuned_family
191,2,58,14.5,0,tenant,0,False,-0.39560765,-0.13002996,-0.02360393,0.99958384,,,,stress_export_tuned/tuned_family
191,2,58,14.5,1,tenant,1,False,-0.57349026,-0.18849716,-0.034217294,1.0050164,,,,stress_export_tuned/tuned_family
191,2,58,14.5,2,tenant,2,False,-0.37555152,-0.12343784,-0.02240728,1.0106564,,,,stress_export_tuned/tuned_family
191,2,58,14.5,3,tenant,3,False,-0.34851485,-0.114551306,-0.020794138,1.0150707,,,,stress_export_tuned/tuned_family
191,2,58,14.5,4,tenant,4,False,-0.41243756,-0.13556169,-0.024608087,1.0182811,,,,stress_export_tuned/tuned_family
191,2,58,14.5,5,tenant,5,False,-0.35499206,-0.116680264,-0.0211806,1.0216157,,,,stress_export_tuned/tuned_family
191,2,58,14.5,6,pv_only,7,True,2.8527865,-0.1140086,0.09784288,1.0237496,3.199650287628174,3.199650287628174,3.199650287628174,stress_export_tuned/tuned_family
191,2,58,14.5,7,pv_battery,8,True,0.00018531084,-0.1528538,6.3556613e-06,1.025209,0.4652329683303833,0.5884969830513,0.5884969830513,stress_export_tuned/tuned_family
191,2,58,14.5,8,pv_battery,10,True,2.4565299,-0.21938793,0.08425235,1.0266894,2.8766698837280273,2.8766698837280273,2.8766698837280273,stress_export_tuned/tuned_family
191,2,58,14.5,9,pv_battery,12,True,0.0,-0.33507705,0.0,1.0274812,0.4440775513648987,0.17094705998897552,0.17094705998897552,stress_export_tuned/tuned_family
191,2,58,14.5,10,pv_only,6,True,5.72556,-0.20894311,0.19637126,1.0167094,6.361256122589111,6.361256122589111,6.361256122589111,stress_export_tuned/tuned_family
191,2,58,14.5,11,pv_battery,9,True,-0.45656943,-0.22043961,-0.027241215,1.0258577,0.21410363912582397,0.21410362422466278,0.21410362422466278,stress_export_tuned/tuned_family
191,2,58,14.5,12,large_flex,14,True,6.9216275,-1.8151393,0.23739314,1.0373447,7.32414436340332,7.32414436340332,7.32414436340332,stress_export_tuned/tuned_family
191,2,58,14.5,13,large_flex,16,True,0.0011627674,-2.6238737,3.9879782e-05,1.0407395,1.1161643266677856,1.8895398378372192,1.8895398378372192,stress_export_tuned/tuned_family
191,2,58,14.5,14,large_flex,17,True,3.4454618,-3.1909714,0.11817004,1.0439572,4.6458353996276855,4.6458353996276855,4.6458353996276855,stress_export_tuned/tuned_family
191,2,58,14.5,15,pv_battery,11,True,5.4880786,-0.14805147,0.18822628,1.0273628,5.785325050354004,5.785325050354004,5.785325050354004,stress_export_tuned/tuned_family
191,2,58,14.5,16,pv_battery,13,True,0.7083663,-0.38437855,0.02429505,1.027393,1.2841808795928955,1.2841808795928955,1.2841808795928955,stress_export_tuned/tuned_family
191,2,58,14.5,17,large_flex,15,True,4.1676435,-1.3602642,0.14293893,1.0316933,5.558891296386719,5.5589141845703125,5.5589141845703125,stress_export_tuned/tuned_family
192,2,59,14.75,0,tenant,0,False,-0.39319646,-0.12923744,-0.023460066,0.99981433,,,,stress_export_tuned/tuned_family
192,2,59,14.75,1,tenant,1,False,-0.5227456,-0.1718182,-0.031189617,1.005133,,,,stress_export_tuned/tuned_family
192,2,59,14.75,2,tenant,2,False,-0.33881906,-0.111364454,-0.020215638,1.0106302,,,,stress_export_tuned/tuned_family
192,2,59,14.75,3,tenant,3,False,-0.3462668,-0.11381241,-0.02066001,1.014948,,,,stress_export_tuned/tuned_family
192,2,59,14.75,4,tenant,4,False,-0.39363515,-0.12938164,-0.02348624,1.0179738,,,,stress_export_tuned/tuned_family
192,2,59,14.75,5,tenant,5,False,-0.36132407,-0.118761495,-0.0215584,1.021116,,,,stress_export_tuned/tuned_family
192,2,59,14.75,6,pv_only,7,True,2.8829167,-0.09928381,0.098999284,1.0231582,3.184981107711792,3.184981107711792,3.184981107711792,stress_export_tuned/tuned_family
192,2,59,14.75,7,pv_battery,8,True,0.00039491057,-0.13044421,1.3561218e-05,1.0245153,0.39726290106773376,0.830361008644104,0.830361008644104,stress_export_tuned/tuned_family
192,2,59,14.75,8,pv_battery,10,True,2.1521342,-0.15556459,0.07390423,1.0258895,2.6254289150238037,2.6254289150238037,2.6254289150238037,stress_export_tuned/tuned_family
192,2,59,14.75,9,pv_battery,12,True,0.0,-0.16870166,0.0,1.0266644,0.5132637619972229,0.3319096267223358,0.3319096267223358,stress_export_tuned/tuned_family
192,2,59,14.75,10,pv_only,6,True,5.447401,-0.22946224,0.18706359,1.0163872,6.145524978637695,6.145524978637695,6.145524978637695,stress_export_tuned/tuned_family
192,2,59,14.75,11,pv_battery,9,True,-0.53778493,-0.21622184,-0.03208694,1.0250067,0.12005583941936493,0.12005583941936493,0.12005583941936493,stress_export_tuned/tuned_family
192,2,59,14.75,12,large_flex,14,True,6.570024,-1.1901789,0.22561444,1.035808,7.02546501159668,7.02546501159668,7.02546501159668,stress_export_tuned/tuned_family
192,2,59,14.75,13,large_flex,16,True,0.0006594658,-1.8901114,2.2646038e-05,1.0388143,1.1224117279052734,1.8457237482070923,1.8457237482070923,stress_export_tuned/tuned_family
192,2,59,14.75,14,large_flex,17,True,2.9455214,-2.395912,0.10114912,1.0416071,4.219300746917725,4.219300746917725,4.219300746917725,stress_export_tuned/tuned_family
192,2,59,14.75,15,pv_battery,11,True,5.0591283,-0.13295375,0.17373033,1.0264196,5.4636311531066895,5.4636311531066895,5.4636311531066895,stress_export_tuned/tuned_family
192,2,59,14.75,16,pv_battery,13,True,0.5055132,-0.18888181,0.017359309,1.0264006,1.0801737308502197,1.0801737308502197,1.0801737308502197,stress_export_tuned/tuned_family
192,2,59,14.75,17,large_flex,15,True,3.6697621,-0.7030204,0.12601954,1.0304313,5.078808307647705,5.078808307647705,5.078808307647705,stress_export_tuned/tuned_family
193,2,60,15.0,0,tenant,0,False,-0.37604666,-0.12360058,-0.022436824,0.99985224,,,,stress_export_tuned/tuned_family
193,2,60,15.0,1,tenant,1,False,-0.5067881,-0.16657321,-0.030237509,1.0047886,,,,stress_export_tuned/tuned_family
193,2,60,15.0,2,tenant,2,False,-0.31525794,-0.10362029,-0.018809864,1.0098947,,,,stress_export_tuned/tuned_family
193,2,60,15.0,3,tenant,3,False,-0.3648748,-0.11992857,-0.021770256,1.0138594,,,,stress_export_tuned/tuned_family
193,2,60,15.0,4,tenant,4,False,-0.37239328,-0.12239977,-0.022218844,1.0166156,,,,stress_export_tuned/tuned_family
193,2,60,15.0,5,tenant,5,False,-0.3384158,-0.11123191,-0.020191578,1.0194815,,,,stress_export_tuned/tuned_family
193,2,60,15.0,6,pv_only,7,True,2.6094708,-0.11450759,0.08968771,1.0212748,2.957852602005005,2.957852602005005,2.957852602005005,stress_export_tuned/tuned_family
193,2,60,15.0,7,pv_battery,8,True,0.00014978647,-0.14195204,5.1481725e-06,1.0224497,0.4320295453071594,0.7028002142906189,0.7028002142906189,stress_export_tuned/tuned_family
193,2,60,15.0,8,pv_battery,10,True,1.754282,-0.16683508,0.060294807,1.0236431,2.261866807937622,2.261866807937622,2.261866807937622,stress_export_tuned/tuned_family
193,2,60,15.0,9,pv_battery,12,True,0.0,-0.17214759,0.0,1.0243872,0.5237477421760559,0.4001920819282532,0.4001920819282532,stress_export_tuned/tuned_family
193,2,60,15.0,10,pv_only,6,True,5.240583,-0.22142963,0.18011923,1.0154383,5.9142680168151855,5.9142680168151855,5.9142680168151855,stress_export_tuned/tuned_family
193,2,60,15.0,11,pv_battery,9,True,-0.534476,-0.24090251,-0.03188951,1.0231434,0.1984541416168213,0.1984541416168213,0.1984541416168213,stress_export_tuned/tuned_family
193,2,60,15.0,12,large_flex,14,True,5.961828,-1.0745674,0.20490849,1.0331628,6.7278642654418945,6.727863788604736,6.727863788604736,stress_export_tuned/tuned_family
193,2,60,15.0,13,large_flex,16,True,0.00031518936,-1.5962608,1.0833082e-05,1.0360857,1.0578267574310303,1.6275569200515747,1.6275569200515747,stress_export_tuned/tuned_family
193,2,60,15.0,14,large_flex,17,True,2.802618,-2.0598557,0.096326195,1.0387735,4.06686544418335,4.06686544418335,4.06686544418335,stress_export_tuned/tuned_family
193,2,60,15.0,15,pv_battery,11,True,4.899323,-0.11402704,0.1683901,1.0246279,5.246243000030518,5.246243000030518,5.246243000030518,stress_export_tuned/tuned_family
193,2,60,15.0,16,pv_battery,13,True,0.290919,-0.20248829,0.009998909,1.0239283,0.9069763422012329,0.9069763422012329,0.9069763422012329,stress_export_tuned/tuned_family
193,2,60,15.0,17,large_flex,15,True,3.4327173,-0.50366914,0.11798276,1.0279357,4.779206275939941,4.779206275939941,4.779206275939941,stress_export_tuned/tuned_family
194,2,61,15.25,0,tenant,0,False,-0.35025272,-0.11512252,-0.020897828,0.99989116,,,,stress_export_tuned/tuned_family
194,2,61,15.25,1,tenant,1,False,-0.5015292,-0.1648447,-0.029923739,1.0044512,,,,stress_export_tuned/tuned_family
194,2,61,15.25,2,tenant,2,False,-0.29084918,-0.09559751,-0.017353516,1.0091747,,,,stress_export_tuned/tuned_family
194,2,61,15.25,3,tenant,3,False,-0.4247377,-0.13960455,-0.025341973,1.0128005,,,,stress_export_tuned/tuned_family
194,2,61,15.25,4,tenant,4,False,-0.38856378,-0.12771475,-0.023183657,1.0152596,,,,stress_export_tuned/tuned_family
194,2,61,15.25,5,tenant,5,False,-0.33359516,-0.10964744,-0.019903954,1.0178332,,,,stress_export_tuned/tuned_family
194,2,61,15.25,6,pv_only,7,True,2.4071536,-0.13879591,0.08278328,1.0194454,2.8294310569763184,2.8294310569763184,2.8294310569763184,stress_export_tuned/tuned_family
194,2,61,15.25,7,pv_battery,8,True,2.8461218e-05,-0.15977265,9.787964e-07,1.0204904,0.48612627387046814,0.5709902048110962,0.5709902048110962,stress_export_tuned/tuned_family
194,2,61,15.25,8,pv_battery,10,True,1.6823246,-0.16748238,0.05785603,1.0215561,2.1918787956237793,2.1918787956237793,2.1918787956237793,stress_export_tuned/tuned_family
194,2,61,15.25,9,pv_battery,12,True,0.0,-0.17538448,0.0,1.0222274,0.5335958003997803,0.22630704939365387,0.22630704939365387,stress_export_tuned/tuned_family
194,2,61,15.25,10,pv_only,6,True,5.021314,-0.23594992,0.17268564,1.0144888,5.739176273345947,5.739176273345947,5.739176273345947,stress_export_tuned/tuned_family
194,2,61,15.25,11,pv_battery,9,True,-0.36444092,-0.26442054,-0.021744367,1.0213976,0.4400412440299988,0.4400412440299988,0.4400412440299988,stress_export_tuned/tuned_family
194,2,61,15.25,12,large_flex,14,True,5.479107,-0.7097063,0.18842937,1.0305073,6.2751383781433105,6.2751383781433105,6.2751383781433105,stress_export_tuned/tuned_family
194,2,61,15.25,13,large_flex,16,True,5.3286552e-05,-1.2447088,1.8325527e-06,1.0330333,1.1640182733535767,1.3228946924209595,1.3228946924209595,stress_export_tuned/tuned_family
194,2,61,15.25,14,large_flex,17,True,2.388865,-1.6976504,0.082154326,1.0353396,3.7724196910858154,3.7724196910858154,3.7724196910858154,stress_export_tuned/tuned_family
194,2,61,15.25,15,pv_battery,11,True,4.4395247,-0.14641222,0.1526776,1.0225024,4.884974479675293,4.884974479675293,4.884974479675293,stress_export_tuned/tuned_family
194,2,61,15.25,16,pv_battery,13,True,0.13486928,-0.20371492,0.0046382253,1.0216768,0.754658579826355,0.754658579826355,0.754658579826355,stress_export_tuned/tuned_family
194,2,61,15.25,17,large_flex,15,True,3.1415143,-0.5357922,0.108038336,1.0254748,4.771626949310303,4.771626949310303,4.771626949310303,stress_export_tuned/tuned_family
195,2,62,15.5,0,tenant,0,False,-0.37245026,-0.1224185,-0.022222245,0.99996674,,,,stress_export_tuned/tuned_family
195,2,62,15.5,1,tenant,1,False,-0.48794022,-0.16037822,-0.029112952,1.0042161,,,,stress_export_tuned/tuned_family
195,2,62,15.5,2,tenant,2,False,-0.25957075,-0.08531679,-0.015487288,1.00862,,,,stress_export_tuned/tuned_family
195,2,62,15.5,3,tenant,3,False,-0.40927655,-0.13452272,-0.024419485,1.0119865,,,,stress_export_tuned/tuned_family
195,2,62,15.5,4,tenant,4,False,-0.3616373,-0.11886445,-0.021577088,1.0142599,,,,stress_export_tuned/tuned_family
195,2,62,15.5,5,tenant,5,False,-0.28913867,-0.0950353,-0.017251458,1.0166396,,,,stress_export_tuned/tuned_family
195,2,62,15.5,6,pv_only,7,True,2.170208,-0.12300652,0.074774824,1.0181062,2.544447183609009,2.544447183609009,2.544447183609009,stress_export_tuned/tuned_family
195,2,62,15.5,7,pv_battery,8,True,0.0,-0.17463453,0.0,1.0190604,0.5313141345977783,0.3979980945587158,0.3979980945587158,stress_export_tuned/tuned_family
195,2,62,15.5,8,pv_battery,10,True,1.6549976,-0.15263516,0.05702318,1.020037,2.119379997253418,2.119379997253418,2.119379997253418,stress_export_tuned/tuned_family
195,2,62,15.5,9,pv_battery,12,True,2.9802322e-08,-0.16283034,1.0268433e-09,1.0206577,0.49540063738822937,0.0,0.0,stress_export_tuned/tuned_family
195,2,62,15.5,10,pv_only,6,True,4.7025146,-0.2131744,0.16202582,1.013602,5.351083755493164,5.351083755493164,5.351083755493164,stress_export_tuned/tuned_family
195,2,62,15.5,11,pv_battery,9,True,-0.4879166,-0.23190147,-0.029111542,1.0195264,0.21762840449810028,0.21762840449810028,0.21762840449810028,stress_export_tuned/tuned_family
195,2,62,15.5,12,large_flex,14,True,5.019096,-0.31163847,0.17293367,1.0277107,5.748563766479492,5.748563766479492,5.748563766479492,stress_export_tuned/tuned_family
195,2,62,15.5,13,large_flex,16,True,0.0,-0.82759416,0.0,1.0297952,1.2105472087860107,1.074920415878296,1.074920415878296,stress_export_tuned/tuned_family
195,2,62,15.5,14,large_flex,17,True,1.9293885,-1.2851441,0.06647736,1.031675,3.5379602909088135,3.5379602909088135,3.5379602909088135,stress_export_tuned/tuned_family
195,2,62,15.5,15,pv_battery,11,True,4.179273,-0.14038861,0.14399746,1.0210406,4.606396198272705,4.606396198272705,4.606396198272705,stress_export_tuned/tuned_family
195,2,62,15.5,16,pv_battery,13,True,0.0041528344,-0.22449183,0.00014308651,1.0200171,0.6871545314788818,0.6871545314788818,0.6871545314788818,stress_export_tuned/tuned_family
195,2,62,15.5,17,large_flex,15,True,2.890236,-0.47494757,0.09958349,1.0236524,4.335232734680176,4.335232734680176,4.335232734680176,stress_export_tuned/tuned_family
196,2,63,15.75,0,tenant,0,False,-0.37751597,-0.12408352,-0.02252449,0.99999887,,,,stress_export_tuned/tuned_family
196,2,63,15.75,1,tenant,1,False,-0.5262214,-0.17296064,-0.031397,1.003751,,,,stress_export_tuned/tuned_family
196,2,63,15.75,2,tenant,2,False,-0.30676243,-0.10082795,-0.018302979,1.007665,,,,stress_export_tuned/tuned_family
196,2,63,15.75,3,tenant,3,False,-0.40186602,-0.13208699,-0.023977336,1.0106444,,,,stress_export_tuned/tuned_family
196,2,63,15.75,4,tenant,4,False,-0.36069474,-0.118554644,-0.021520851,1.0126462,,,,stress_export_tuned/tuned_family
196,2,63,15.75,5,tenant,5,False,-0.28436643,-0.09346674,-0.016966723,1.0147538,,,,stress_export_tuned/tuned_family
196,2,63,15.75,6,pv_only,7,True,1.8793402,-0.14343557,0.06488203,1.0160114,2.3157334327697754,2.3157334327697754,2.3157334327697754,stress_export_tuned/tuned_family
196,2,63,15.75,7,pv_battery,8,True,0.0,-0.17302473,0.0,1.0168285,0.5264164209365845,0.3483653962612152,0.3483653962612152,stress_export_tuned/tuned_family
196,2,63,15.75,8,pv_battery,10,True,1.4906454,-0.1847709,0.0514628,1.0176682,2.0527987480163574,2.0527987480163574,2.0527987480163574,stress_export_tuned/tuned_family
196,2,63,15.75,9,pv_battery,12,True,0.0,-0.14210035,0.0,1.0181932,0.43233099579811096,0.05424205958843231,0.05424205958843231,stress_export_tuned/tuned_family
196,2,63,15.75,10,pv_only,6,True,4.3060637,-0.18944217,0.14866184,1.0122342,4.882429122924805,4.882429122924805,4.882429122924805,stress_export_tuned/tuned_family
196,2,63,15.75,11,pv_battery,9,True,-0.30977055,-0.18686524,-0.01848246,1.0170431,0.258754700422287,0.258754700422287,0.258754700422287,stress_export_tuned/tuned_family
196,2,63,15.75,12,large_flex,14,True,4.4250317,-0.21039854,0.15276909,1.0238543,5.065155506134033,5.065155506134033,5.065155506134033,stress_export_tuned/tuned_family
196,2,63,15.75,13,large_flex,16,True,0.0,-0.3570108,0.0,1.0252523,1.0861819982528687,0.9073356986045837,0.9073356986045837,stress_export_tuned/tuned_family
196,2,63,15.75,14,large_flex,17,True,1.2639313,-0.86364555,0.04363576,1.02649,3.169581413269043,3.169581413269043,3.169581413269043,stress_export_tuned/tuned_family
196,2,63,15.75,15,pv_battery,11,True,3.9093084,-0.14874068,0.13496433,1.0188775,4.361842155456543,4.361842155456543,4.361842155456543,stress_export_tuned/tuned_family
196,2,63,15.75,16,pv_battery,13,True,0.0,-0.20174302,0.0,1.0176462,0.6137899160385132,0.5555081367492676,0.5555081367492676,stress_export_tuned/tuned_family
196,2,63,15.75,17,large_flex,15,True,2.497937,-0.51518023,0.08623838,1.0207781,4.065339088439941,4.065339088439941,4.065339088439941,stress_export_tuned/tuned_family
197,2,64,16.0,0,tenant,0,False,-0.36846602,-0.12110894,-0.021984525,0.9999619,,,,stress_export_tuned/tuned_family
197,2,64,16.0,1,tenant,1,False,-0.5632184,-0.18512097,-0.033604424,1.0031527,,,,stress_export_tuned/tuned_family
197,2,64,16.0,2,tenant,2,False,-0.3364536,-0.11058696,-0.020074503,1.0065145,,,,stress_export_tuned/tuned_family
197,2,64,16.0,3,tenant,3,False,-0.44458458,-0.14612791,-0.026526138,1.0090617,,,,stress_export_tuned/tuned_family
197,2,64,16.0,4,tenant,4,False,-0.37631825,-0.123689845,-0.022453027,1.0107591,,,,stress_export_tuned/tuned_family
197,2,64,16.0,5,tenant,5,False,-0.29746258,-0.097771235,-0.017748104,1.0125667,,,,stress_export_tuned/tuned_family
197,2,64,16.0,6,pv_only,7,True,1.5709069,-0.16143359,0.054465204,1.0135703,2.0620579719543457,2.0620579719543457,2.0620579719543457,stress_export_tuned/tuned_family
197,2,64,16.0,7,pv_battery,8,True,-2.9802322e-08,-0.16168344,-1.7781555e-09,1.0142103,0.49191126227378845,0.48208868503570557,0.48208868503570557,stress_export_tuned/tuned_family
197,2,64,16.0,8,pv_battery,10,True,1.4695283,-0.15165037,0.050950292,1.0148711,1.9309146404266357,1.9309146404266357,1.9309146404266357,stress_export_tuned/tuned_family
197,2,64,16.0,9,pv_battery,12,True,-2.9802322e-08,-0.15226364,-1.7781555e-09,1.0152168,0.46325215697288513,0.06045570597052574,0.06045570597052574,stress_export_tuned/tuned_family
197,2,64,16.0,10,pv_only,6,True,3.8490896,-0.20879899,0.1334525,1.0106013,4.484346866607666,4.484346866607666,4.484346866607666,stress_export_tuned/tuned_family
