interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
340,4,15,3.75,3,tenant,3,False,-0.22592388,-0.0742576,-0.0089804735,0.99663717,,,,stress_smoothed/voltage_family
340,4,15,3.75,4,tenant,4,False,-0.27796072,-0.091361284,-0.011048938,0.99609536,,,,stress_smoothed/voltage_family
340,4,15,3.75,5,tenant,5,False,-0.25246584,-0.08298152,-0.010035517,0.99563444,,,,stress_smoothed/voltage_family
340,4,15,3.75,6,pv_only,7,True,-0.4508868,-0.14819933,-0.01792275,0.99526334,0.0,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,7,pv_battery,8,True,-0.30698785,-0.10090204,-0.012202767,0.9950236,0.0,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,8,pv_battery,10,True,0.0,-0.10781857,0.0,0.99487334,0.32803094387054443,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,9,pv_battery,12,True,-0.29113692,-0.09569209,-0.011572693,0.9947568,0.0,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,10,pv_only,6,True,-0.28359205,-0.09321221,-0.011272783,0.9972273,0.0,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,11,pv_battery,9,True,0.0,-0.10265886,0.0,0.99555254,0.3123328685760498,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,12,large_flex,14,True,0.0,-0.22922355,0.0,0.99448204,0.6973976492881775,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,13,large_flex,16,True,-0.7682654,-0.25251666,-0.03053855,0.99344206,0.0,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,14,large_flex,17,True,0.0,-0.26193947,0.0,0.9934127,0.7969337105751038,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,15,pv_battery,11,True,0.0,-0.1281938,0.0,0.99562,0.3900212049484253,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,16,pv_battery,13,True,0.0,-0.15459299,0.0,0.9948562,0.4703390598297119,0.0,0.0,stress_smoothed/voltage_family
340,4,15,3.75,17,large_flex,15,True,0.0,-0.2487462,0.0,0.9947289,0.7567940354347229,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,0,tenant,0,False,-0.16377416,-0.05382997,-0.0065100226,0.9997362,,,,stress_smoothed/voltage_family
341,4,16,4.0,1,tenant,1,False,-0.22772595,-0.07484991,-0.009052106,0.99860513,,,,stress_smoothed/voltage_family
341,4,16,4.0,2,tenant,2,False,-0.22059011,-0.072504476,-0.008768457,0.99754447,,,,stress_smoothed/voltage_family
341,4,16,4.0,3,tenant,3,False,-0.1998525,-0.06568835,-0.007944137,0.99663717,,,,stress_smoothed/voltage_family
341,4,16,4.0,4,tenant,4,False,-0.27386937,-0.09001652,-0.010886307,0.99609536,,,,stress_smoothed/voltage_family
341,4,16,4.0,5,tenant,5,False,-0.25258034,-0.08301916,-0.010040068,0.9956345,,,,stress_smoothed/voltage_family
341,4,16,4.0,6,pv_only,7,True,-0.4633823,-0.15230642,-0.018419446,0.99526334,0.0,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,7,pv_battery,8,True,-0.35309234,-0.11605585,-0.0140354205,0.99502355,0.0,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,8,pv_battery,10,True,2.9802322e-08,-0.11837862,7.930398e-10,0.9948733,0.3601591885089874,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,9,pv_battery,12,True,-0.23976947,-0.07880843,-0.009530836,0.9947568,0.0,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,10,pv_only,6,True,-0.30966344,-0.101781465,-0.012309122,0.9972273,0.0,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,11,pv_battery,9,True,0.0,-0.07794665,0.0,0.99555254,0.23714756965637207,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,12,large_flex,14,True,0.0,-0.24549933,0.0,0.99448204,0.7469156384468079,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,13,large_flex,16,True,-0.67372346,-0.22144222,-0.026780507,0.99344206,0.0,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,14,large_flex,17,True,0.0,-0.2704497,0.0,0.9934127,0.8228254914283752,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,15,pv_battery,11,True,0.0,-0.12698495,0.0,0.99562,0.38634341955184937,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,16,pv_battery,13,True,-2.9802322e-08,-0.1433686,-1.1846423e-09,0.9948562,0.43618956208229065,0.0,0.0,stress_smoothed/voltage_family
341,4,16,4.0,17,large_flex,15,True,0.0,-0.26292014,0.0,0.9947289,0.7999172806739807,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,0,tenant,0,False,-0.16937484,-0.055670824,-0.0067326496,0.9997499,,,,stress_smoothed/voltage_family
342,4,17,4.25,1,tenant,1,False,-0.25387517,-0.083444744,-0.010091538,0.9986842,,,,stress_smoothed/voltage_family
342,4,17,4.25,2,tenant,2,False,-0.24641107,-0.08099142,-0.00979484,0.9976921,,,,stress_smoothed/voltage_family
342,4,17,4.25,3,tenant,3,False,-0.22393341,-0.07360336,-0.008901353,0.99685985,,,,stress_smoothed/voltage_family
342,4,17,4.25,4,tenant,4,False,-0.30066445,-0.098823644,-0.011951412,0.99633354,,,,stress_smoothed/voltage_family
342,4,17,4.25,5,tenant,5,False,-0.25556785,-0.0840011,-0.010158822,0.9958949,,,,stress_smoothed/voltage_family
342,4,17,4.25,6,pv_only,7,True,-0.4338902,-0.14261283,-0.017247135,0.9955453,0.0,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,7,pv_battery,8,True,-0.30459806,-0.10011656,-0.012107773,0.9953222,0.0,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,8,pv_battery,10,True,0.0,-0.1020258,0.0,0.9951879,0.31040680408477783,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,9,pv_battery,12,True,-0.22964011,-0.07547907,-0.009128194,0.99508417,0.0,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,10,pv_only,6,True,-0.30292365,-0.09956621,-0.012041215,0.9973533,0.0,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,11,pv_battery,9,True,0.0,-0.059541248,0.0,0.99602354,0.18115034699440002,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,12,large_flex,14,True,0.0,-0.24861325,0.0,0.9951957,0.7563895583152771,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,13,large_flex,16,True,-0.58284694,-0.19157255,-0.023168165,0.99440086,0.0,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,14,large_flex,17,True,0.0,-0.25172713,0.0,0.9943727,0.765863299369812,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,15,pv_battery,11,True,0.0,-0.11552812,0.0,0.995882,0.3514867424964905,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,16,pv_battery,13,True,2.9802322e-08,-0.13745221,7.930398e-10,0.9951725,0.4181893765926361,0.0,0.0,stress_smoothed/voltage_family
342,4,17,4.25,17,large_flex,15,True,5.9604645e-08,-0.288212,1.5860796e-09,0.9950519,0.8768661618232727,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,0,tenant,0,False,-0.16523276,-0.05430939,-0.006568002,0.9997499,,,,stress_smoothed/voltage_family
343,4,18,4.5,1,tenant,1,False,-0.26172596,-0.08602518,-0.010403607,0.9986842,,,,stress_smoothed/voltage_family
343,4,18,4.5,2,tenant,2,False,-0.2158385,-0.0709427,-0.00857958,0.9976921,,,,stress_smoothed/voltage_family
343,4,18,4.5,3,tenant,3,False,-0.2497442,-0.082086965,-0.0099273315,0.9968598,,,,stress_smoothed/voltage_family
343,4,18,4.5,4,tenant,4,False,-0.30439565,-0.100050025,-0.012099726,0.99633354,,,,stress_smoothed/voltage_family
343,4,18,4.5,5,tenant,5,False,-0.25790483,-0.08476923,-0.010251717,0.99589497,,,,stress_smoothed/voltage_family
343,4,18,4.5,6,pv_only,7,True,-0.4690931,-0.15418348,-0.01864645,0.9955453,0.0,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,7,pv_battery,8,True,-0.2070154,-0.06804268,-0.008228862,0.99532217,0.0,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,8,pv_battery,10,True,0.0,-0.124513775,0.0,0.9951879,0.37882500886917114,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,9,pv_battery,12,True,-0.25224143,-0.08290776,-0.0100265965,0.99508417,0.0,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,10,pv_only,6,True,-0.25826052,-0.08488614,-0.010265855,0.99735326,0.0,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,11,pv_battery,9,True,0.0,-0.06536541,0.0,0.99602354,0.198869988322258,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,12,large_flex,14,True,0.0,-0.27370793,0.0,0.9951956,0.8327383995056152,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,13,large_flex,16,True,-0.5151241,-0.16931312,-0.020476181,0.99440086,0.0,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,14,large_flex,17,True,0.0,-0.261267,0.0,0.9943728,0.7948877215385437,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,15,pv_battery,11,True,0.0,-0.13449353,0.0,0.995882,0.4091877341270447,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,16,pv_battery,13,True,0.0,-0.12263129,0.0,0.99517244,0.37309765815734863,0.0,0.0,stress_smoothed/voltage_family
343,4,18,4.5,17,large_flex,15,True,-5.9604645e-08,-0.2818156,-2.3692845e-09,0.9950519,0.857405424118042,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,0,tenant,0,False,-0.1715204,-0.056376036,-0.0068179355,0.9997499,,,,stress_smoothed/voltage_family
344,4,19,4.75,1,tenant,1,False,-0.29603583,-0.09730229,-0.011767424,0.9986842,,,,stress_smoothed/voltage_family
344,4,19,4.75,2,tenant,2,False,-0.21279635,-0.06994279,-0.008458654,0.9976921,,,,stress_smoothed/voltage_family
344,4,19,4.75,3,tenant,3,False,-0.23353978,-0.07676082,-0.0092832055,0.9968598,,,,stress_smoothed/voltage_family
344,4,19,4.75,4,tenant,4,False,-0.3257636,-0.10707334,-0.0129491035,0.99633354,,,,stress_smoothed/voltage_family
344,4,19,4.75,5,tenant,5,False,-0.30569267,-0.10047634,-0.012151283,0.9958949,,,,stress_smoothed/voltage_family
344,4,19,4.75,6,pv_only,7,True,-0.5099886,-0.16762517,-0.020272046,0.9955453,0.0,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,7,pv_battery,8,True,-0.25162297,-0.082704484,-0.010002013,0.99532217,0.0,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,8,pv_battery,10,True,0.0,-0.12023799,0.0,0.9951879,0.365816205739975,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,9,pv_battery,12,True,-0.3029609,-0.09957845,-0.012042696,0.99508417,0.0,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,10,pv_only,6,True,-0.3416863,-0.11230687,-0.01358203,0.9973532,0.0,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,11,pv_battery,9,True,-1.4901161e-08,-0.07468326,-5.9232114e-10,0.99602354,0.22721891105175018,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,12,large_flex,14,True,0.0,-0.2843411,0.0,0.99519557,0.8650891780853271,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,13,large_flex,16,True,-0.53269404,-0.1750881,-0.021174587,0.99440086,0.0,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,14,large_flex,17,True,0.0,-0.27409738,0.0,0.99437284,0.83392333984375,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,15,pv_battery,11,True,0.0,-0.11525067,0.0,0.995882,0.3506426215171814,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,16,pv_battery,13,True,0.0,-0.11183606,0.0,0.9951724,0.34025388956069946,0.0,0.0,stress_smoothed/voltage_family
344,4,19,4.75,17,large_flex,15,True,0.0,-0.3279045,0.0,0.9950519,0.9976279735565186,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,0,tenant,0,False,-0.1874041,-0.061596755,-0.0074493126,0.99970293,,,,stress_smoothed/voltage_family
345,4,20,5.0,1,tenant,1,False,-0.29148462,-0.095806375,-0.011586513,0.9984405,,,,stress_smoothed/voltage_family
345,4,20,5.0,2,tenant,2,False,-0.25203454,-0.08283976,-0.010018373,0.99726284,,,,stress_smoothed/voltage_family
345,4,20,5.0,3,tenant,3,False,-0.26342756,-0.08658446,-0.010471245,0.9962802,,,,stress_smoothed/voltage_family
345,4,20,5.0,4,tenant,4,False,-0.31482613,-0.10347836,-0.012514338,0.99566615,,,,stress_smoothed/voltage_family
345,4,20,5.0,5,tenant,5,False,-0.30920175,-0.10162971,-0.012290769,0.99514395,,,,stress_smoothed/voltage_family
345,4,20,5.0,6,pv_only,7,True,-0.5227903,-0.17183289,-0.020780914,0.99472797,0.0,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,7,pv_battery,8,True,-0.30473128,-0.100160345,-0.012113068,0.9944645,0.0,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,8,pv_battery,10,True,0.0,-0.12264026,0.0,0.9942899,0.37312495708465576,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,9,pv_battery,12,True,-0.3068753,-0.10086504,-0.012198293,0.9941467,0.0,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,10,pv_only,6,True,-0.41876823,-0.13764247,-0.016646037,0.9967943,0.0,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,11,pv_battery,9,True,0.0,-0.06836435,0.0,0.9952583,0.20799407362937927,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,12,large_flex,14,True,0.0,-0.26299253,0.0,0.99424607,0.8001375794410706,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,13,large_flex,16,True,-0.7138656,-0.2346363,-0.028376156,0.99326897,0.0,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,14,large_flex,17,True,0.0,-0.32489166,0.0,0.9932326,0.9884616136550903,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,15,pv_battery,11,True,2.9802322e-08,-0.12855943,7.930398e-10,0.99512947,0.3911336362361908,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,16,pv_battery,13,True,0.0,-0.124020346,0.0,0.99427617,0.37732377648353577,0.0,0.0,stress_smoothed/voltage_family
345,4,20,5.0,17,large_flex,15,True,0.0,-0.41876513,0.0,0.9940999,1.2740654945373535,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,0,tenant,0,False,-0.23742571,-0.07803807,-0.009437672,0.99970293,,,,stress_smoothed/voltage_family
346,4,21,5.25,1,tenant,1,False,-0.26646063,-0.08758139,-0.01059181,0.9984405,,,,stress_smoothed/voltage_family
346,4,21,5.25,2,tenant,2,False,-0.24418502,-0.08025975,-0.009706354,0.9972629,,,,stress_smoothed/voltage_family
346,4,21,5.25,3,tenant,3,False,-0.27398804,-0.090055525,-0.010891024,0.9962802,,,,stress_smoothed/voltage_family
346,4,21,5.25,4,tenant,4,False,-0.32084638,-0.10545712,-0.012753643,0.9956661,,,,stress_smoothed/voltage_family
346,4,21,5.25,5,tenant,5,False,-0.25771928,-0.08470824,-0.010244341,0.995144,,,,stress_smoothed/voltage_family
346,4,21,5.25,6,pv_only,7,True,-0.5757269,-0.18923232,-0.022885144,0.99472797,0.0,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,7,pv_battery,8,True,-0.34726062,-0.114139065,-0.01380361,0.9944645,0.0,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,8,pv_battery,10,True,0.0,-0.13929491,0.0,0.9942899,0.4237956404685974,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,9,pv_battery,12,True,-0.28318486,-0.093078375,-0.011256598,0.99414665,0.0,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,10,pv_only,6,True,-0.49256733,-0.16189907,-0.01957955,0.9967943,0.0,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,11,pv_battery,9,True,0.0,-0.08665208,0.0,0.9952583,0.26363328099250793,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,12,large_flex,14,True,0.0,-0.27596053,0.0,0.994246,0.8395918607711792,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,13,large_flex,16,True,-0.7704697,-0.25324118,-0.03062617,0.99326897,0.0,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,14,large_flex,17,True,0.0,-0.29741052,0.0,0.9932326,0.904852032661438,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,15,pv_battery,11,True,-2.9802322e-08,-0.1167245,-1.1846423e-09,0.99512947,0.35512664914131165,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,16,pv_battery,13,True,0.0,-0.1395071,0.0,0.9942762,0.42444121837615967,0.0,0.0,stress_smoothed/voltage_family
346,4,21,5.25,17,large_flex,15,True,0.0,-0.3742216,0.0,0.9940999,1.1385446786880493,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,0,tenant,0,False,-0.24632746,-0.08096393,-0.009791516,0.99970293,,,,stress_smoothed/voltage_family
347,4,22,5.5,1,tenant,1,False,-0.22259602,-0.073163785,-0.008848191,0.9984405,,,,stress_smoothed/voltage_family
347,4,22,5.5,2,tenant,2,False,-0.27379537,-0.089992195,-0.010883366,0.99726295,,,,stress_smoothed/voltage_family
347,4,22,5.5,3,tenant,3,False,-0.26543155,-0.08724315,-0.010550904,0.9962802,,,,stress_smoothed/voltage_family
347,4,22,5.5,4,tenant,4,False,-0.30059057,-0.098799355,-0.011948475,0.9956661,,,,stress_smoothed/voltage_family
347,4,22,5.5,5,tenant,5,False,-0.22476174,-0.07387562,-0.008934279,0.99514407,,,,stress_smoothed/voltage_family
347,4,22,5.5,6,pv_only,7,True,-0.5672588,-0.18644898,-0.022548536,0.99472797,0.0,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,7,pv_battery,8,True,-0.34718195,-0.114113204,-0.013800482,0.9944645,0.0,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,8,pv_battery,10,True,0.0,-0.16976391,0.0,0.9942899,0.5164955854415894,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,9,pv_battery,12,True,-0.30707744,-0.10093149,-0.012206328,0.9941466,0.0,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,10,pv_only,6,True,-0.4986688,-0.16390453,-0.019822083,0.9967943,0.0,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,11,pv_battery,9,True,0.0,-0.09677253,0.0,0.9952583,0.2944240868091583,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,12,large_flex,14,True,-5.9604645e-08,-0.28739938,-2.3692845e-09,0.994246,0.8743937611579895,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,13,large_flex,16,True,-0.71312886,-0.23439416,-0.028346872,0.99326897,0.0,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,14,large_flex,17,True,0.0,-0.31947598,0.0,0.9932326,0.9719847440719604,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,15,pv_battery,11,True,0.0,-0.13893968,0.0,0.99512947,0.42271488904953003,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,16,pv_battery,13,True,0.0,-0.15980914,0.0,0.99427634,0.48620885610580444,0.0,0.0,stress_smoothed/voltage_family
347,4,22,5.5,17,large_flex,15,True,0.0,-0.37134835,0.0,0.9940999,1.1298030614852905,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,0,tenant,0,False,-0.26452804,-0.086946175,-0.0105149895,0.99968797,,,,stress_smoothed/voltage_family
348,4,23,5.75,1,tenant,1,False,-0.16735806,-0.055007942,-0.0066524823,0.99841243,,,,stress_smoothed/voltage_family
348,4,23,5.75,2,tenant,2,False,-0.25173974,-0.08274286,-0.010006654,0.9971856,,,,stress_smoothed/voltage_family
348,4,23,5.75,3,tenant,3,False,-0.23797977,-0.07822018,-0.009459696,0.9961876,,,,stress_smoothed/voltage_family
348,4,23,5.75,4,tenant,4,False,-0.2975418,-0.097797275,-0.011827286,0.99555933,,,,stress_smoothed/voltage_family
348,4,23,5.75,5,tenant,5,False,-0.26779267,-0.08801921,-0.010644758,0.9950177,,,,stress_smoothed/voltage_family
348,4,23,5.75,6,pv_only,7,True,-0.6093584,-0.20028643,-0.024221994,0.9945707,0.0,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,7,pv_battery,8,True,-0.34717706,-0.114111595,-0.013800288,0.9943014,0.0,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,8,pv_battery,10,True,0.0,-0.18913792,0.0,0.9941334,0.5754397511482239,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,9,pv_battery,12,True,-0.26202816,-0.0861245,-0.010415619,0.9940114,0.0,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,10,pv_only,6,True,-0.5347261,-0.17575599,-0.02125536,0.9965872,0.0,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,11,pv_battery,9,True,0.0,-0.1065421,0.0,0.99517465,0.32414737343788147,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,12,large_flex,14,True,5.9604645e-08,-0.31088442,1.5860796e-09,0.99417675,0.9458454847335815,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,13,large_flex,16,True,-0.69593656,-0.22874331,-0.027663477,0.99322015,0.0,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,14,large_flex,17,True,0.0,-0.34466717,0.0,0.9931814,1.048627257347107,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,15,pv_battery,11,True,0.0,-0.12942168,0.0,0.99500334,0.3937569856643677,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,16,pv_battery,13,True,0.0,-0.17048715,0.0,0.99411434,0.5186960101127625,0.0,0.0,stress_smoothed/voltage_family
348,4,23,5.75,17,large_flex,15,True,0.0,-0.35599545,0.0,0.9939714,1.0830928087234497,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,0,tenant,0,False,-0.26356804,-0.08663064,-0.017296651,0.999688,,,,stress_smoothed/voltage_family
349,4,24,6.0,1,tenant,1,False,-0.2056382,-0.06759002,-0.013495007,0.99841243,,,,stress_smoothed/voltage_family
349,4,24,6.0,2,tenant,2,False,-0.30834356,-0.10134764,-0.020235045,0.99718565,,,,stress_smoothed/voltage_family
349,4,24,6.0,3,tenant,3,False,-0.17772639,-0.05841585,-0.0116632935,0.9961876,,,,stress_smoothed/voltage_family
349,4,24,6.0,4,tenant,4,False,-0.28487602,-0.09363423,-0.018694988,0.99555933,,,,stress_smoothed/voltage_family
349,4,24,6.0,5,tenant,5,False,-0.29009286,-0.095348924,-0.019037344,0.9950176,,,,stress_smoothed/voltage_family
349,4,24,6.0,6,pv_only,7,True,-0.5689717,-0.18701197,-0.037338767,0.9945706,0.0,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,7,pv_battery,8,True,-0.36158797,-0.118848234,-0.023729209,0.9943014,0.0,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,8,pv_battery,10,True,0.0,-0.18771066,0.0,0.9941335,0.5710973739624023,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,9,pv_battery,12,True,-0.28224736,-0.092770234,-0.018522482,0.99401146,0.0,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,10,pv_only,6,True,-0.55322415,-0.18183601,-0.036305334,0.9965872,0.0,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,11,pv_battery,9,True,0.0,-0.10652004,0.0,0.99517465,0.3240802586078644,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,12,large_flex,14,True,-5.9604645e-08,-0.3142812,-3.9115546e-09,0.99417675,0.9561799764633179,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,13,large_flex,16,True,-0.65191287,-0.21427342,-0.04278178,0.99322015,0.0,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,14,large_flex,17,True,0.0,-0.34446734,0.0,0.99318135,1.048019289970398,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,15,pv_battery,11,True,0.0,-0.12326145,0.0,0.99500334,0.37501490116119385,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,16,pv_battery,13,True,0.0,-0.1978316,0.0,0.9941144,0.6018896698951721,0.0,0.0,stress_smoothed/voltage_family
349,4,24,6.0,17,large_flex,15,True,0.0,-0.35411128,0.0,0.99397135,1.0773603916168213,0.0,0.0,stress_smoothed/voltage_family
350,4,25,6.25,0,tenant,0,False,-0.27692202,-0.09101988,-0.018173007,0.99966997,,,,stress_smoothed/voltage_family
350,4,25,6.25,1,tenant,1,False,-0.2643506,-0.08688785,-0.017348006,0.9984887,,,,stress_smoothed/voltage_family
350,4,25,6.25,2,tenant,2,False,-0.36315086,-0.11936194,-0.023831774,0.9973842,,,,stress_smoothed/voltage_family
350,4,25,6.25,3,tenant,3,False,-0.18938494,-0.062247828,-0.012428386,0.9964954,,,,stress_smoothed/voltage_family
350,4,25,6.25,4,tenant,4,False,-0.34424967,-0.11314941,-0.022591384,0.9959423,,,,stress_smoothed/voltage_family
350,4,25,6.25,5,tenant,5,False,-0.28857455,-0.09484988,-0.018937703,0.99548924,,,,stress_smoothed/voltage_family
350,4,25,6.25,6,pv_only,7,True,-0.30226162,-0.1931827,-0.019835917,0.9951365,0.28548410534858704,0.28548410534858704,0.28548410534858704,stress_smoothed/voltage_family
350,4,25,6.25,7,pv_battery,8,True,-0.26460066,-0.13905492,-0.017364418,0.994884,0.15846484899520874,0.15846484899520874,0.15846484899520874,stress_smoothed/voltage_family
350,4,25,6.25,8,pv_battery,10,True,0.0,-0.18757933,0.0,0.9947153,0.5706978440284729,0.07255366444587708,0.07255366444587708,stress_smoothed/voltage_family
350,4,25,6.25,9,pv_battery,12,True,-0.19444498,-0.08801062,-0.012760451,0.99459904,0.07332155108451843,0.07332155853509903,0.07332155853509903,stress_smoothed/voltage_family
350,4,25,6.25,10,pv_only,6,True,-0.34457022,-0.19200799,-0.022612419,0.9969899,0.2396014779806137,0.2396014928817749,0.2396014779806137,stress_smoothed/voltage_family
350,4,25,6.25,11,pv_battery,9,True,0.0,-0.12377379,0.0,0.99564445,0.3765736520290375,0.20534202456474304,0.20534202456474304,stress_smoothed/voltage_family
350,4,25,6.25,12,large_flex,14,True,0.0,-0.3512576,0.0,0.99481106,1.0686782598495483,0.28415313363075256,0.28415313363075256,stress_smoothed/voltage_family
350,4,25,6.25,13,large_flex,16,True,-0.5567054,-0.23497662,-0.03653379,0.99402434,0.15819554030895233,0.15819554030895233,0.15819554030895233,stress_smoothed/voltage_family
350,4,25,6.25,14,large_flex,17,True,0.0,-0.39367664,0.0,0.99398017,1.1977354288101196,0.3062213659286499,0.3062213659286499,stress_smoothed/voltage_family
350,4,25,6.25,15,pv_battery,11,True,0.0,-0.12827486,0.0,0.9954748,0.39026784896850586,0.3669218420982361,0.3669218420982361,stress_smoothed/voltage_family
