interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
20,0,79,19.75,2,tenant,2,False,-0.33887738,-0.111383624,-0.022238826,0.99659353,,,,voltage_sensitivity/tuned_family
20,0,79,19.75,3,tenant,3,False,-0.6776724,-0.22274017,-0.044472247,0.995442,,,,voltage_sensitivity/tuned_family
20,0,79,19.75,4,tenant,4,False,-0.38030738,-0.12500101,-0.02495767,0.9946776,,,,voltage_sensitivity/tuned_family
20,0,79,19.75,5,tenant,5,False,-0.36675733,-0.120547324,-0.024068449,0.9940242,,,,voltage_sensitivity/tuned_family
20,0,79,19.75,6,pv_only,7,True,-1.1354866,-0.37321645,-0.074516304,0.99351406,0.0,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,7,pv_battery,8,True,0.0,-0.2647131,0.0,0.9933354,0.8053722977638245,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,8,pv_battery,10,True,0.0,-0.29853687,0.0,0.99319077,0.9082788228988647,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,9,pv_battery,12,True,0.0,-0.39759284,0.0,0.9930991,1.2096501588821411,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,10,pv_only,6,True,-0.49388131,-0.16233096,-0.03241096,0.9960404,0.0,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,11,pv_battery,9,True,0.0,-0.2207211,0.0,0.9952451,0.6715294718742371,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,12,large_flex,14,True,0.0,-0.5306851,0.0,0.99508,1.614574670791626,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,13,large_flex,16,True,0.0,-0.6055301,0.0,0.99498564,1.8422856330871582,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,14,large_flex,17,True,0.0,-0.118620135,0.0,0.9949725,0.36089399456977844,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,15,pv_battery,11,True,0.0,-0.28185102,0.0,0.9939927,0.8575133085250854,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,16,pv_battery,13,True,0.0,-0.11452195,0.0,0.99317795,0.3484255373477936,0.0,0.0,voltage_sensitivity/tuned_family
20,0,79,19.75,17,large_flex,15,True,5.9604645e-08,-0.31712514,2.3669005e-09,0.99306357,0.9648324847221375,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,0,tenant,0,False,-0.63006574,-0.20709263,-0.041348062,0.9995352,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,1,tenant,1,False,-0.4850736,-0.159436,-0.031832952,0.9979877,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,2,tenant,2,False,-0.3032351,-0.09966858,-0.019899804,0.99659353,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,3,tenant,3,False,-0.6277227,-0.20632249,-0.041194297,0.99544203,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,4,tenant,4,False,-0.4062806,-0.133538,-0.026662163,0.9946776,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,5,tenant,5,False,-0.45176336,-0.14848746,-0.029646968,0.9940242,,,,voltage_sensitivity/tuned_family
21,0,80,20.0,6,pv_only,7,True,-1.185415,-0.38962713,-0.07779286,0.99351406,0.0,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,7,pv_battery,8,True,0.0,-0.25558242,0.0,0.9933355,0.7775927782058716,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,8,pv_battery,10,True,0.0,-0.2843812,0.0,0.99319077,0.8652112483978271,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,9,pv_battery,12,True,0.0,-0.39933565,0.0,0.9930991,1.2149525880813599,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,10,pv_only,6,True,-0.49819547,-0.16374895,-0.032694075,0.9960404,0.0,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,11,pv_battery,9,True,0.0,-0.2230398,0.0,0.9952451,0.6785839796066284,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,12,large_flex,14,True,0.0,-0.5190673,0.0,0.99508,1.579228162765503,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,13,large_flex,16,True,0.0,-0.578045,0.0,0.9949856,1.7586641311645508,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,14,large_flex,17,True,0.0,-0.16575202,0.0,0.9949725,0.5042896866798401,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,15,pv_battery,11,True,0.0,-0.29880044,0.0,0.9939927,0.9090808033943176,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,16,pv_battery,13,True,0.0,-0.16622525,0.0,0.99317795,0.5057294368743896,0.0,0.0,voltage_sensitivity/tuned_family
21,0,80,20.0,17,large_flex,15,True,0.0,-0.3668024,0.0,0.99306357,1.1159722805023193,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,0,tenant,0,False,-0.6977687,-0.22934552,-0.045791067,0.9995414,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,1,tenant,1,False,-0.50586724,-0.16627054,-0.033197533,0.9980288,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,2,tenant,2,False,-0.29978728,-0.09853533,-0.019673537,0.99666363,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,3,tenant,3,False,-0.67860645,-0.22304718,-0.044533547,0.9955323,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,4,tenant,4,False,-0.26707634,-0.08778376,-0.017526882,0.9947684,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,5,tenant,5,False,-0.42390138,-0.13932967,-0.027818527,0.9940824,,,,voltage_sensitivity/tuned_family
22,0,81,20.25,6,pv_only,7,True,-1.1489031,-0.37762624,-0.075396754,0.9935593,0.0,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,7,pv_battery,8,True,0.0,-0.23970264,0.0,0.99337155,0.7292795777320862,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,8,pv_battery,10,True,0.0,-0.310672,0.0,0.99321467,0.9451991319656372,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,9,pv_battery,12,True,0.0,-0.41547304,0.0,0.99311686,1.2640495300292969,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,10,pv_only,6,True,-0.5031629,-0.16538167,-0.03302006,0.99610007,0.0,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,11,pv_battery,9,True,0.0,-0.21126299,0.0,0.99535656,0.6427537798881531,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,12,large_flex,14,True,0.0,-0.41235226,0.0,0.9952108,1.2545547485351562,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,13,large_flex,16,True,1.1920929e-07,-0.54089737,4.733801e-09,0.9951201,1.6456449031829834,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,14,large_flex,17,True,2.9802322e-08,-0.15659356,1.1834502e-09,0.9951026,0.4764256477355957,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,15,pv_battery,11,True,5.9604645e-08,-0.30580333,2.3669005e-09,0.9940481,0.9303866028785706,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,16,pv_battery,13,True,0.0,-0.14967944,0.0,0.99319786,0.4553898870944977,0.0,0.0,voltage_sensitivity/tuned_family
22,0,81,20.25,17,large_flex,15,True,0.0,-0.34735182,0.0,0.99307793,1.0567951202392578,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,0,tenant,0,False,-0.7244282,-0.23810805,-0.047540598,0.99954134,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,1,tenant,1,False,-0.49768108,-0.16357988,-0.03266032,0.9980287,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,2,tenant,2,False,-0.31706268,-0.104213476,-0.020807236,0.9966637,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,3,tenant,3,False,-0.60330355,-0.19829631,-0.039591793,0.9955323,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,4,tenant,4,False,-0.23354773,-0.076763436,-0.015326569,0.9947684,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,5,tenant,5,False,-0.42087233,-0.13833407,-0.027619746,0.9940824,,,,voltage_sensitivity/tuned_family
23,0,82,20.5,6,pv_only,7,True,-1.1241308,-0.369484,-0.07377108,0.9935593,0.0,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,7,pv_battery,8,True,-5.9604645e-08,-0.24362364,-3.9115546e-09,0.99337155,0.7412089705467224,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,8,pv_battery,10,True,0.0,-0.31863806,0.0,0.99321467,0.969435453414917,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,9,pv_battery,12,True,-1.1920929e-07,-0.42345983,-7.823109e-09,0.99311686,1.2883487939834595,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,10,pv_only,6,True,-0.4958109,-0.16296518,-0.032537587,0.9961,0.0,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,11,pv_battery,9,True,0.0,-0.24162155,0.0,0.9953565,0.7351177334785461,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,12,large_flex,14,True,0.0,-0.47949934,0.0,0.9952108,1.4588453769683838,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,13,large_flex,16,True,0.0,-0.51774234,0.0,0.9951201,1.5751971006393433,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,14,large_flex,17,True,0.0,-0.14820328,0.0,0.9951026,0.45089876651763916,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,15,pv_battery,11,True,5.9604645e-08,-0.2827534,2.3669005e-09,0.9940481,0.8602587580680847,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,16,pv_battery,13,True,0.0,-0.1504026,0.0,0.99319786,0.4575900733470917,0.0,0.0,voltage_sensitivity/tuned_family
23,0,82,20.5,17,large_flex,15,True,-5.9604645e-08,-0.3089694,-3.9115546e-09,0.99307793,0.9400191903114319,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,0,tenant,0,False,-0.6985696,-0.22960876,-0.045843627,0.9995619,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,1,tenant,1,False,-0.48976552,-0.16097817,-0.032140862,0.9981162,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,2,tenant,2,False,-0.32346022,-0.106316246,-0.021227077,0.9968131,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,3,tenant,3,False,-0.6225284,-0.2046152,-0.040853422,0.99574846,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,4,tenant,4,False,-0.28161782,-0.092563316,-0.018481169,0.9950453,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,5,tenant,5,False,-0.45283473,-0.1488396,-0.029717278,0.9944242,,,,voltage_sensitivity/tuned_family
24,0,83,20.75,6,pv_only,7,True,-1.0072635,-0.33107156,-0.06610167,0.9939664,0.0,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,7,pv_battery,8,True,-5.9604645e-08,-0.26464882,-3.9115546e-09,0.99380267,0.8051766753196716,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,8,pv_battery,10,True,0.0,-0.29322255,0.0,0.9936728,0.8921104073524475,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,9,pv_battery,12,True,0.0,-0.382752,0.0,0.9935971,1.1644978523254395,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,10,pv_only,6,True,-0.49490348,-0.16266693,-0.03247804,0.99625903,0.0,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,11,pv_battery,9,True,0.0,-0.24168041,0.0,0.9955618,0.7352968454360962,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,12,large_flex,14,True,0.0,-0.39608923,0.0,0.99540895,1.2050755023956299,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,13,large_flex,16,True,0.0,-0.5520023,0.0,0.9953094,1.6794308423995972,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,14,large_flex,17,True,0.0,-0.21243629,0.0,0.9952857,0.6463235020637512,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,15,pv_battery,11,True,0.0,-0.24448557,0.0,0.9943968,0.7438313364982605,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,16,pv_battery,13,True,2.9802322e-08,-0.12770163,1.1834502e-09,0.99365854,0.3885238468647003,0.0,0.0,voltage_sensitivity/tuned_family
24,0,83,20.75,17,large_flex,15,True,0.0,-0.20914319,0.0,0.99357367,0.6363044381141663,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,0,tenant,0,False,-0.6925241,-0.22762169,-0.045446888,0.99956197,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,1,tenant,1,False,-0.5205023,-0.17108087,-0.03415796,0.9981162,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,2,tenant,2,False,-0.36739296,-0.12075624,-0.024110159,0.9968131,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,3,tenant,3,False,-0.55353206,-0.18193722,-0.036325537,0.99574846,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,4,tenant,4,False,-0.3296681,-0.108356684,-0.021634467,0.99504536,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,5,tenant,5,False,-0.4366023,-0.14350426,-0.028652024,0.9944242,,,,voltage_sensitivity/tuned_family
25,0,84,21.0,6,pv_only,7,True,-1.002318,-0.32944605,-0.06577711,0.99396634,0.0,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,7,pv_battery,8,True,5.9604645e-08,-0.27253157,2.3669005e-09,0.99380267,0.8291594386100769,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,8,pv_battery,10,True,0.0,-0.2543244,0.0,0.9936727,0.7737653851509094,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,9,pv_battery,12,True,0.0,-0.37417352,0.0,0.9935971,1.1383984088897705,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,10,pv_only,6,True,-0.42896357,-0.14099352,-0.028150734,0.996259,0.0,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,11,pv_battery,9,True,5.9604645e-08,-0.23823774,2.3669005e-09,0.99556184,0.7248227000236511,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,12,large_flex,14,True,0.0,-0.35705066,0.0,0.99540895,1.0863032341003418,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,13,large_flex,16,True,0.0,-0.5257846,0.0,0.9953094,1.5996652841567993,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,14,large_flex,17,True,0.0,-0.21827818,0.0,0.9952857,0.6640970706939697,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,15,pv_battery,11,True,5.9604645e-08,-0.27967408,2.3669005e-09,0.9943968,0.8508901000022888,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,16,pv_battery,13,True,0.0,-0.13797008,0.0,0.99365854,0.4197649359703064,0.0,0.0,voltage_sensitivity/tuned_family
25,0,84,21.0,17,large_flex,15,True,0.0,-0.17418312,0.0,0.99357367,0.5299407243728638,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,0,tenant,0,False,-0.5890835,-0.19362241,-0.038658604,0.999566,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,1,tenant,1,False,-0.5141091,-0.16897951,-0.03373841,0.99812865,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,2,tenant,2,False,-0.3330751,-0.10947651,-0.021858053,0.9968409,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,3,tenant,3,False,-0.5789475,-0.19029087,-0.037993427,0.99576646,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,4,tenant,4,False,-0.37653866,-0.123762295,-0.024710348,0.9950336,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,5,tenant,5,False,-0.42356429,-0.13921887,-0.027796404,0.9944105,,,,voltage_sensitivity/tuned_family
26,0,85,21.25,6,pv_only,7,True,-1.0008618,-0.3289674,-0.06568155,0.9939402,0.0,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,7,pv_battery,8,True,-5.9604645e-08,-0.2818776,-3.9115546e-09,0.99376184,0.8575941920280457,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,8,pv_battery,10,True,0.0,-0.24131806,0.0,0.99361986,0.7341943979263306,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,9,pv_battery,12,True,0.0,-0.41316655,0.0,0.9935288,1.2570321559906006,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,10,pv_only,6,True,-0.39889753,-0.1311113,-0.026177648,0.99639446,0.0,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,11,pv_battery,9,True,0.0,-0.23502405,0.0,0.99558735,0.7150452733039856,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,12,large_flex,14,True,0.0,-0.33823103,0.0,0.9954411,1.0290457010269165,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,13,large_flex,16,True,0.0,-0.54369813,0.0,0.9953404,1.6541659832000732,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,14,large_flex,17,True,0.0,-0.22914995,0.0,0.9953148,0.6971737146377563,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,15,pv_battery,11,True,0.0,-0.22775012,0.0,0.994385,0.6929148435592651,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,16,pv_battery,13,True,0.0,-0.15548012,0.0,0.9936025,0.47303807735443115,0.0,0.0,voltage_sensitivity/tuned_family
26,0,85,21.25,17,large_flex,15,True,0.0,-0.29806617,0.0,0.9934953,0.906846821308136,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,0,tenant,0,False,-0.55798525,-0.18340091,-0.036617782,0.99957734,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,1,tenant,1,False,-0.52922064,-0.17394644,-0.034730103,0.9981591,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,2,tenant,2,False,-0.31004563,-0.10190708,-0.020346744,0.99689484,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,3,tenant,3,False,-0.6216898,-0.20433958,-0.040798392,0.99584633,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,4,tenant,4,False,-0.37211213,-0.12230736,-0.024419857,0.99515384,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,5,tenant,5,False,-0.5534513,-0.18191066,-0.03632024,0.9945699,,,,voltage_sensitivity/tuned_family
27,0,86,21.5,6,pv_only,7,True,-0.7963237,-0.261739,-0.05225874,0.9941756,0.0,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,7,pv_battery,8,True,0.0,-0.2822956,0.0,0.99401397,0.8588659167289734,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,8,pv_battery,10,True,0.0,-0.21054319,0.0,0.9938884,0.6405638456344604,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,9,pv_battery,12,True,0.0,-0.3976717,0.0,0.9938067,1.2098901271820068,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,10,pv_only,6,True,-0.43024063,-0.14141327,-0.02823454,0.9964131,0.0,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,11,pv_battery,9,True,0.0,-0.23993017,0.0,0.9956648,0.7299718260765076,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,12,large_flex,14,True,0.0,-0.42139852,0.0,0.995517,1.282077431678772,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,13,large_flex,16,True,0.0,-0.55094635,0.0,0.99542564,1.6762182712554932,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,14,large_flex,17,True,0.0,-0.15180914,0.0,0.9954086,0.46186938881874084,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,15,pv_battery,11,True,0.0,-0.22247694,0.0,0.9945449,0.6768715381622314,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,16,pv_battery,13,True,0.0,-0.13100104,0.0,0.9938737,0.39856210350990295,0.0,0.0,voltage_sensitivity/tuned_family
27,0,86,21.5,17,large_flex,15,True,0.0,-0.24006547,0.0,0.9937798,0.7303834557533264,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,0,tenant,0,False,-0.5137486,-0.16886102,-0.03371475,0.9995842,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,1,tenant,1,False,-0.5712664,-0.18776621,-0.03748936,0.9981741,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,2,tenant,2,False,-0.3699319,-0.121590756,-0.02427678,0.9969301,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,3,tenant,3,False,-0.670533,-0.22039357,-0.044003725,0.99592835,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,4,tenant,4,False,-0.33980697,-0.111689165,-0.022299832,0.99529487,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,5,tenant,5,False,-0.43451843,-0.14281932,-0.02851527,0.9947604,,,,voltage_sensitivity/tuned_family
28,0,87,21.75,6,pv_only,7,True,-0.76418614,-0.25117588,-0.050149713,0.99437743,0.0,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,7,pv_battery,8,True,-5.9604645e-08,-0.27843565,-3.9115546e-09,0.9942176,0.8471222519874573,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,8,pv_battery,10,True,0.0,-0.20205085,0.0,0.9940933,0.6147264838218689,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,9,pv_battery,12,True,0.0,-0.33733,0.0,0.994013,1.0263044834136963,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,10,pv_only,6,True,-0.461301,-0.15162233,-0.030272877,0.99641377,0.0,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,11,pv_battery,9,True,0.0,-0.26014417,0.0,0.995749,0.7914716005325317,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,12,large_flex,14,True,0.0,-0.35683382,0.0,0.99560606,1.0856435298919678,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,13,large_flex,16,True,0.0,-0.51448786,0.0,0.9955109,1.565295696258545,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,14,large_flex,17,True,0.0,-0.21677417,0.0,0.9954866,0.659521222114563,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,15,pv_battery,11,True,0.0,-0.19354422,0.0,0.9947389,0.5888456106185913,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,16,pv_battery,13,True,-2.9802322e-08,-0.14039722,-1.9557773e-09,0.9940776,0.42714932560920715,0.0,0.0,voltage_sensitivity/tuned_family
28,0,87,21.75,17,large_flex,15,True,0.0,-0.28952256,0.0,0.99398065,0.8808534145355225,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,0,tenant,0,False,-0.5768763,-0.1896101,-0.02293083,0.9995386,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,1,tenant,1,False,-0.6273646,-0.20620479,-0.024937741,0.99769443,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,2,tenant,2,False,-0.37634897,-0.12369994,-0.014959871,0.9960328,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,3,tenant,3,False,-0.79122263,-0.26006234,-0.0314511,0.99461454,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,4,tenant,4,False,-0.3245382,-0.106670566,-0.012900393,0.9939887,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,5,tenant,5,False,-0.4378847,-0.14392576,-0.017405916,0.99345744,,,,voltage_sensitivity/tuned_family
29,0,88,22.0,6,pv_only,7,True,-0.75722164,-0.24888675,-0.03009956,0.99307704,0.0,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,7,pv_battery,8,True,0.0,-0.2661283,0.0,0.9929179,0.8096779584884644,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,8,pv_battery,10,True,0.0,-0.21216005,0.0,0.99279296,0.6454830765724182,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,9,pv_battery,12,True,0.0,-0.29650784,0.0,0.9927148,0.9021056294441223,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,10,pv_only,6,True,-0.45963806,-0.15107575,-0.018270612,0.9955178,0.0,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,11,pv_battery,9,True,0.0,-0.23985398,0.0,0.99250203,0.7297400236129761,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,12,large_flex,14,True,0.0,-0.3598205,0.0,0.99042296,1.094730257987976,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,13,large_flex,16,True,-1.5209614,-0.5282823,-0.060458213,0.98839223,0.0863027572631836,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,14,large_flex,17,True,0.0,-0.29366764,0.0,0.9883591,0.8934645652770996,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,15,pv_battery,11,True,0.0,-0.18001598,0.0,0.9934372,0.5476868152618408,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,16,pv_battery,13,True,0.0,-0.15257826,0.0,0.9927758,0.4642093777656555,0.0,0.0,voltage_sensitivity/tuned_family
29,0,88,22.0,17,large_flex,15,True,0.0,-0.31267563,0.0,0.9926798,0.9512951374053955,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,0,tenant,0,False,-0.571158,-0.18773058,-0.02270353,0.9995386,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,1,tenant,1,False,-0.6358206,-0.20898417,-0.025273869,0.9976944,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,2,tenant,2,False,-0.40744454,-0.13392057,-0.01619592,0.9960328,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,3,tenant,3,False,-0.74207306,-0.24390766,-0.029497404,0.9946145,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,4,tenant,4,False,-0.37989724,-0.1248662,-0.015100915,0.9939887,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,5,tenant,5,False,-0.4774034,-0.15691493,-0.018976785,0.99345744,,,,voltage_sensitivity/tuned_family
30,0,89,22.25,6,pv_only,7,True,-0.7563712,-0.24860723,-0.030065754,0.99307704,0.0,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,7,pv_battery,8,True,0.0,-0.24362056,0.0,0.9929179,0.7411996126174927,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,8,pv_battery,10,True,0.0,-0.1909933,0.0,0.99279296,0.5810846090316772,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,9,pv_battery,12,True,0.0,-0.2878739,0.0,0.99271476,0.875837504863739,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,10,pv_only,6,True,-0.5383331,-0.17694156,-0.02139874,0.9955178,0.0,0.0,0.0,voltage_sensitivity/tuned_family
30,0,89,22.25,11,pv_battery,9,True,0.0,-0.22752438,0.0,0.992502,0.6922280192375183,0.0,0.0,voltage_sensitivity/tuned_family
