interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
140,2,7,1.75,7,pv_battery,8,True,-0.47445038,-0.15594432,-0.019859402,0.9946772,0.0,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,8,pv_battery,10,True,-2.9802322e-08,-0.10837742,-0.0010000012,0.99453187,0.32973119616508484,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,9,pv_battery,12,True,-0.26059246,-0.08565261,-0.01135855,0.99441546,0.0,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,10,pv_only,6,True,-0.41769528,-0.13728982,-0.017603386,0.996873,0.0,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,11,pv_battery,9,True,-0.39831883,-0.13092108,-0.016833173,0.99520993,0.0,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,12,large_flex,14,True,0.0,-0.21000275,-0.001,0.99454594,0.6389195919036865,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,13,large_flex,16,True,-0.46913928,-0.15419865,-0.019648286,0.9939099,0.0,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,14,large_flex,17,True,0.0,-0.1724073,-0.001,0.99389046,0.5245379209518433,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,15,pv_battery,11,True,0.0,-0.12822032,-0.001,0.99533534,0.39010190963745117,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,16,pv_battery,13,True,0.0,-0.11551163,-0.001,0.99451905,0.351436585187912,0.0,0.0,tenant_floor/voltage_family
140,2,7,1.75,17,large_flex,15,True,-5.9604645e-08,-0.3170042,-0.0010000024,0.9943799,0.9644644856452942,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,0,tenant,0,False,-0.3040242,-0.09992793,-0.010084961,0.9997258,,,,tenant_floor/voltage_family
141,2,8,2.0,1,tenant,1,False,-0.3004098,-0.09873994,-0.009941288,0.9984907,,,,tenant_floor/voltage_family
141,2,8,2.0,2,tenant,2,False,-0.29872376,-0.09818576,-0.009874268,0.9973404,,,,tenant_floor/voltage_family
141,2,8,2.0,3,tenant,3,False,-0.17456415,-0.05737647,-0.0049389247,0.996395,,,,tenant_floor/voltage_family
141,2,8,2.0,4,tenant,4,False,-0.3805785,-0.12509012,-0.013127994,0.9958175,,,,tenant_floor/voltage_family
141,2,8,2.0,5,tenant,5,False,-0.22946824,-0.07542258,-0.007121362,0.99534965,,,,tenant_floor/voltage_family
141,2,8,2.0,6,pv_only,7,True,-0.34264517,-0.11262204,-0.014620145,0.99496055,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,7,pv_battery,8,True,-0.46105474,-0.15154138,-0.019326925,0.99467725,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,8,pv_battery,10,True,0.0,-0.09541177,-0.001,0.99453187,0.29028406739234924,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,9,pv_battery,12,True,-0.2544639,-0.08363826,-0.01111494,0.9944155,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,10,pv_only,6,True,-0.4173627,-0.1371805,-0.017590167,0.996873,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,11,pv_battery,9,True,-0.43036044,-0.14145266,-0.018106828,0.99521,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,12,large_flex,14,True,0.0,-0.17891432,-0.001,0.994546,0.544335126876831,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,13,large_flex,16,True,-0.48874453,-0.16064258,-0.020427594,0.9939099,0.0,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,14,large_flex,17,True,0.0,-0.19956076,-0.001,0.9938904,0.6071505546569824,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,15,pv_battery,11,True,2.9802322e-08,-0.118822746,-0.0009999992,0.99533534,0.36151042580604553,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,16,pv_battery,13,True,0.0,-0.118336424,-0.001,0.99451905,0.3600308299064636,0.0,0.0,tenant_floor/voltage_family
141,2,8,2.0,17,large_flex,15,True,0.0,-0.33623338,-0.001,0.9943798,1.022968053817749,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,0,tenant,0,False,-0.28154647,-0.09253986,-0.009191471,0.9997258,,,,tenant_floor/voltage_family
142,2,9,2.25,1,tenant,1,False,-0.30342403,-0.09973067,-0.010061105,0.9984907,,,,tenant_floor/voltage_family
142,2,9,2.25,2,tenant,2,False,-0.32718515,-0.10754058,-0.011005609,0.9973404,,,,tenant_floor/voltage_family
142,2,9,2.25,3,tenant,3,False,-0.220799,-0.07257313,-0.0067767594,0.99639505,,,,tenant_floor/voltage_family
142,2,9,2.25,4,tenant,4,False,-0.37583873,-0.123532236,-0.012939588,0.9958175,,,,tenant_floor/voltage_family
142,2,9,2.25,5,tenant,5,False,-0.24264996,-0.079755194,-0.007645335,0.99534965,,,,tenant_floor/voltage_family
142,2,9,2.25,6,pv_only,7,True,-0.30152476,-0.09910641,-0.012985609,0.99496055,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,7,pv_battery,8,True,-0.43324864,-0.14240196,-0.018221634,0.99467725,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,8,pv_battery,10,True,0.0,-0.120687954,-0.001,0.99453187,0.36718520522117615,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,9,pv_battery,12,True,-0.23129344,-0.07602249,-0.010193914,0.9944155,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,10,pv_only,6,True,-0.36558345,-0.12016149,-0.015531941,0.996873,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,11,pv_battery,9,True,-0.39263558,-0.1290531,-0.016607264,0.99521,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,12,large_flex,14,True,0.0,-0.19482717,-0.001,0.99454594,0.5927488803863525,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,13,large_flex,16,True,-0.48245803,-0.15857631,-0.020177705,0.9939099,0.0,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,14,large_flex,17,True,0.0,-0.22926973,-0.001,0.99389035,0.6975381374359131,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,15,pv_battery,11,True,0.0,-0.1154436,-0.001,0.99533534,0.35122960805892944,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,16,pv_battery,13,True,2.9802322e-08,-0.11638826,-0.0009999992,0.99451905,0.3541036546230316,0.0,0.0,tenant_floor/voltage_family
142,2,9,2.25,17,large_flex,15,True,0.0,-0.32867557,-0.001,0.99437976,0.9999738931655884,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,0,tenant,0,False,-0.2679368,-0.08806658,-0.008650487,0.9997463,,,,tenant_floor/voltage_family
143,2,10,2.5,1,tenant,1,False,-0.30105436,-0.098951794,-0.00996691,0.99861914,,,,tenant_floor/voltage_family
143,2,10,2.5,2,tenant,2,False,-0.3239886,-0.10648991,-0.010878545,0.99757946,,,,tenant_floor/voltage_family
143,2,10,2.5,3,tenant,3,False,-0.20279472,-0.06665541,-0.006061089,0.9967345,,,,tenant_floor/voltage_family
143,2,10,2.5,4,tenant,4,False,-0.3892356,-0.12793557,-0.013472114,0.99621457,,,,tenant_floor/voltage_family
143,2,10,2.5,5,tenant,5,False,-0.25021413,-0.082241416,-0.007946011,0.995808,,,,tenant_floor/voltage_family
143,2,10,2.5,6,pv_only,7,True,-0.28008404,-0.09205919,-0.01213334,0.99548507,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,7,pv_battery,8,True,-0.33770856,-0.11099945,-0.014423915,0.99524397,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,8,pv_battery,10,True,0.0,-0.117537186,-0.001,0.9951012,0.3575991988182068,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,9,pv_battery,12,True,-0.23236245,-0.07637385,-0.010236408,0.9949895,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,10,pv_only,6,True,-0.34593505,-0.11370337,-0.014750917,0.99719256,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,11,pv_battery,9,True,-0.33666408,-0.11065615,-0.014382397,0.99569315,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,12,large_flex,14,True,-2.9802322e-08,-0.1535214,-0.0010000012,0.99509215,0.46707883477211,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,13,large_flex,16,True,-0.42460063,-0.13955949,-0.017877875,0.9945114,0.0,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,14,large_flex,17,True,0.0,-0.19700444,-0.001,0.9944894,0.5993731021881104,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,15,pv_battery,11,True,0.0,-0.087297,-0.001,0.99579805,0.265595406293869,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,16,pv_battery,13,True,-2.9802322e-08,-0.12556048,-0.0010000012,0.99508715,0.3820095360279083,0.0,0.0,tenant_floor/voltage_family
143,2,10,2.5,17,large_flex,15,True,0.0,-0.34372306,-0.001,0.99495107,1.0457549095153809,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,0,tenant,0,False,-0.30584425,-0.100526154,-0.010157309,0.9997289,,,,tenant_floor/voltage_family
144,2,11,2.75,1,tenant,1,False,-0.31842512,-0.10466129,-0.010657398,0.99853194,,,,tenant_floor/voltage_family
144,2,11,2.75,2,tenant,2,False,-0.31514212,-0.10358222,-0.010526898,0.99742734,,,,tenant_floor/voltage_family
144,2,11,2.75,3,tenant,3,False,-0.21482883,-0.070610836,-0.0065394454,0.9965081,,,,tenant_floor/voltage_family
144,2,11,2.75,4,tenant,4,False,-0.35363615,-0.11623459,-0.012057036,0.9959772,,,,tenant_floor/voltage_family
144,2,11,2.75,5,tenant,5,False,-0.2880646,-0.09468227,-0.009450567,0.9955492,,,,tenant_floor/voltage_family
144,2,11,2.75,6,pv_only,7,True,-0.26179898,-0.08604918,-0.011406509,0.99521446,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,7,pv_battery,8,True,-0.347515,-0.11422267,-0.01481372,0.99495584,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,8,pv_battery,10,True,0.0,-0.11434522,-0.001,0.9947984,0.3478878438472748,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,9,pv_battery,12,True,-0.2517457,-0.08274482,-0.011006892,0.99467254,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,10,pv_only,6,True,-0.32185975,-0.1057902,-0.013793925,0.99706745,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,11,pv_battery,9,True,-0.37193877,-0.12225038,-0.015784565,0.9952076,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,12,large_flex,14,True,0.0,-0.1781241,-0.001,0.99439394,0.5419309139251709,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,13,large_flex,16,True,-0.58455265,-0.19213319,-0.024235968,0.99360377,0.0,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,14,large_flex,17,True,0.0,-0.19332115,-0.001,0.9935822,0.5881669521331787,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,15,pv_battery,11,True,-1.4901161e-08,-0.07225989,-0.0010000006,0.99554133,0.2198459655046463,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,16,pv_battery,13,True,0.0,-0.1309423,-0.001,0.9947839,0.39838337898254395,0.0,0.0,tenant_floor/voltage_family
144,2,11,2.75,17,large_flex,15,True,0.0,-0.41058126,-0.001,0.9946266,1.2491666078567505,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,0,tenant,0,False,-0.3190296,-0.10485997,-0.010681426,0.99972886,,,,tenant_floor/voltage_family
145,2,12,3.0,1,tenant,1,False,-0.33192042,-0.10909698,-0.011193836,0.998532,,,,tenant_floor/voltage_family
145,2,12,3.0,2,tenant,2,False,-0.29223943,-0.096054465,-0.0096165165,0.9974273,,,,tenant_floor/voltage_family
145,2,12,3.0,3,tenant,3,False,-0.18760964,-0.061664317,-0.005457483,0.9965081,,,,tenant_floor/voltage_family
145,2,12,3.0,4,tenant,4,False,-0.3638247,-0.11958341,-0.012462031,0.9959772,,,,tenant_floor/voltage_family
145,2,12,3.0,5,tenant,5,False,-0.30804193,-0.1012485,-0.010244666,0.99554926,,,,tenant_floor/voltage_family
145,2,12,3.0,6,pv_only,7,True,-0.2539655,-0.083474435,-0.011095128,0.99521446,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,7,pv_battery,8,True,-0.3275609,-0.10766408,-0.014020545,0.99495584,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,8,pv_battery,10,True,0.0,-0.106174566,-0.001,0.99479836,0.32302916049957275,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,9,pv_battery,12,True,-0.2566331,-0.084351234,-0.011201166,0.99467254,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,10,pv_only,6,True,-0.31032547,-0.10199907,-0.0133354375,0.9970674,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,11,pv_battery,9,True,-0.3695519,-0.121465854,-0.015689688,0.99520755,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,12,large_flex,14,True,0.0,-0.19127855,-0.001,0.99439394,0.5819524526596069,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,13,large_flex,16,True,-0.5286111,-0.1737461,-0.022012291,0.99360377,0.0,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,14,large_flex,17,True,0.0,-0.20169096,-0.001,0.9935822,0.613631546497345,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,15,pv_battery,11,True,0.0,-0.07076116,-0.001,0.9955414,0.21528618037700653,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,16,pv_battery,13,True,0.0,-0.12613134,-0.001,0.99478394,0.38374632596969604,0.0,0.0,tenant_floor/voltage_family
145,2,12,3.0,17,large_flex,15,True,0.0,-0.41516027,-0.001,0.99462664,1.263097882270813,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,0,tenant,0,False,-0.35878944,-0.1179284,-0.01226188,0.9997318,,,,tenant_floor/voltage_family
146,2,13,3.25,1,tenant,1,False,-0.30904707,-0.10157888,-0.01028462,0.998586,,,,tenant_floor/voltage_family
146,2,13,3.25,2,tenant,2,False,-0.288133,-0.09470475,-0.0094532855,0.99752975,,,,tenant_floor/voltage_family
146,2,13,3.25,3,tenant,3,False,-0.18410182,-0.06051135,-0.0053180465,0.9966413,,,,tenant_floor/voltage_family
146,2,13,3.25,4,tenant,4,False,-0.3561207,-0.11705123,-0.012155797,0.996115,,,,tenant_floor/voltage_family
146,2,13,3.25,5,tenant,5,False,-0.28583172,-0.09394836,-0.00936181,0.9956923,,,,tenant_floor/voltage_family
146,2,13,3.25,6,pv_only,7,True,-0.24634705,-0.08097037,-0.010792295,0.9953622,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,7,pv_battery,8,True,-0.3647768,-0.11989635,-0.015499877,0.99510384,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,8,pv_battery,10,True,0.0,-0.11079341,-0.001,0.994952,0.3370817005634308,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,9,pv_battery,12,True,-0.23737668,-0.07802195,-0.010435723,0.99482954,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,10,pv_only,6,True,-0.2883491,-0.09477577,-0.0124618765,0.99720734,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,11,pv_battery,9,True,-0.39289784,-0.12913929,-0.01661769,0.9954422,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,12,large_flex,14,True,0.0,-0.16309112,-0.001,0.99475724,0.496194064617157,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,13,large_flex,16,True,-0.48099908,-0.15809678,-0.020119714,0.9940938,0.0,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,14,large_flex,17,True,0.0,-0.2619949,-0.001,0.9940645,0.7971023321151733,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,15,pv_battery,11,True,0.0,-0.07406076,-0.001,0.9956839,0.22532500326633453,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,16,pv_battery,13,True,0.0,-0.11914803,-0.001,0.99493873,0.36250007152557373,0.0,0.0,tenant_floor/voltage_family
146,2,13,3.25,17,large_flex,15,True,0.0,-0.4168052,-0.001,0.9947828,1.2681025266647339,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,0,tenant,0,False,-0.352283,-0.11578984,-0.012003249,0.9997318,,,,tenant_floor/voltage_family
147,2,14,3.5,1,tenant,1,False,-0.3224277,-0.10597687,-0.0108165,0.99858606,,,,tenant_floor/voltage_family
147,2,14,3.5,2,tenant,2,False,-0.27410817,-0.09009501,-0.0088957995,0.9975297,,,,tenant_floor/voltage_family
147,2,14,3.5,3,tenant,3,False,-0.17256601,-0.056719713,-0.0048594987,0.9966412,,,,tenant_floor/voltage_family
147,2,14,3.5,4,tenant,4,False,-0.39267498,-0.12906605,-0.01360883,0.9961151,,,,tenant_floor/voltage_family
147,2,14,3.5,5,tenant,5,False,-0.29063657,-0.095527634,-0.009552803,0.9956924,,,,tenant_floor/voltage_family
147,2,14,3.5,6,pv_only,7,True,-0.29240778,-0.0961098,-0.0126232095,0.99536216,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,7,pv_battery,8,True,-0.34106806,-0.11210366,-0.014557455,0.9951037,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,8,pv_battery,10,True,0.0,-0.10604734,-0.001,0.994952,0.32264208793640137,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,9,pv_battery,12,True,-0.26432034,-0.086877905,-0.0115067335,0.99482954,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,10,pv_only,6,True,-0.25923213,-0.085205495,-0.011304477,0.99720734,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,11,pv_battery,9,True,-0.3860078,-0.12687464,-0.016343808,0.9954422,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,12,large_flex,14,True,0.0,-0.14865112,-0.001,0.99475724,0.4522612988948822,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,13,large_flex,16,True,-0.56526226,-0.18579274,-0.023469174,0.9940938,0.0,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,14,large_flex,17,True,0.0,-0.23467627,-0.001,0.99406457,0.7139871716499329,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,15,pv_battery,11,True,0.0,-0.07151436,-0.001,0.99568385,0.2175777554512024,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,16,pv_battery,13,True,0.0,-0.11255089,-0.001,0.99493873,0.34242871403694153,0.0,0.0,tenant_floor/voltage_family
147,2,14,3.5,17,large_flex,15,True,0.0,-0.39786068,-0.001,0.9947828,1.2104650735855103,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,0,tenant,0,False,-0.3270101,-0.10748304,-0.01099865,0.99974024,,,,tenant_floor/voltage_family
148,2,15,3.75,1,tenant,1,False,-0.3018627,-0.09921748,-0.009999041,0.9985758,,,,tenant_floor/voltage_family
148,2,15,3.75,2,tenant,2,False,-0.29062963,-0.095525354,-0.009552527,0.9974992,,,,tenant_floor/voltage_family
148,2,15,3.75,3,tenant,3,False,-0.16417028,-0.05396017,-0.0045257686,0.99657565,,,,tenant_floor/voltage_family
148,2,15,3.75,4,tenant,4,False,-0.3990151,-0.13114993,-0.01386085,0.9960175,,,,tenant_floor/voltage_family
148,2,15,3.75,5,tenant,5,False,-0.26914912,-0.08846505,-0.008698677,0.9955756,,,,tenant_floor/voltage_family
148,2,15,3.75,6,pv_only,7,True,-0.28465566,-0.093561806,-0.012315062,0.9952222,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,7,pv_battery,8,True,-0.38761923,-0.1274043,-0.016407864,0.99495167,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,8,pv_battery,10,True,0.0,-0.087256014,-0.001,0.99479413,0.2654707133769989,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,9,pv_battery,12,True,-0.2867027,-0.09423463,-0.0123964315,0.9946621,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,10,pv_only,6,True,-0.2363384,-0.07768069,-0.010394451,0.9972348,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,11,pv_battery,9,True,-0.3649154,-0.119941905,-0.0155053865,0.9952896,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,12,large_flex,14,True,0.0,-0.12153402,-0.001,0.99448115,0.36975929141044617,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,13,large_flex,16,True,-0.58539957,-0.19241156,-0.024269633,0.9936888,0.0,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,14,large_flex,17,True,0.0,-0.20066138,-0.001,0.9936663,0.6104990839958191,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,15,pv_battery,11,True,0.0,-0.07925738,-0.001,0.9955668,0.241135373711586,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,16,pv_battery,13,True,0.0,-0.11186411,-0.001,0.9947816,0.3403392434120178,0.0,0.0,tenant_floor/voltage_family
148,2,15,3.75,17,large_flex,15,True,0.0,-0.37890202,-0.001,0.99461967,1.1527845859527588,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,0,tenant,0,False,-0.36934727,-0.1213986,-0.012681553,0.99974024,,,,tenant_floor/voltage_family
149,2,16,4.0,1,tenant,1,False,-0.3050329,-0.10025948,-0.010125058,0.99857575,,,,tenant_floor/voltage_family
149,2,16,4.0,2,tenant,2,False,-0.3251549,-0.10687326,-0.0109249065,0.9974993,,,,tenant_floor/voltage_family
149,2,16,4.0,3,tenant,3,False,-0.17275222,-0.056780916,-0.0048669,0.9965757,,,,tenant_floor/voltage_family
149,2,16,4.0,4,tenant,4,False,-0.36763823,-0.12083686,-0.012613619,0.9960175,,,,tenant_floor/voltage_family
149,2,16,4.0,5,tenant,5,False,-0.25642484,-0.084282786,-0.008192887,0.9955756,,,,tenant_floor/voltage_family
149,2,16,4.0,6,pv_only,7,True,-0.22627161,-0.0743719,-0.009994296,0.9952222,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,7,pv_battery,8,True,-0.34806183,-0.114402406,-0.014835457,0.99495167,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,8,pv_battery,10,True,0.0,-0.09050207,-0.001,0.99479413,0.2753466069698334,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,9,pv_battery,12,True,-0.30459476,-0.10011547,-0.013107642,0.9946621,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,10,pv_only,6,True,-0.24424978,-0.08028103,-0.010708928,0.99723476,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,11,pv_battery,9,True,-0.33914623,-0.11147199,-0.014481062,0.9952896,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,12,large_flex,14,True,0.0,-0.09449208,-0.001,0.99448115,0.2874859571456909,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,13,large_flex,16,True,-0.5469614,-0.17977755,-0.022741716,0.9936888,0.0,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,14,large_flex,17,True,0.0,-0.17517707,-0.001,0.99366623,0.5329647660255432,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,15,pv_battery,11,True,0.0,-0.08369256,-0.001,0.9955668,0.25462913513183594,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,16,pv_battery,13,True,0.0,-0.101761945,-0.001,0.9947816,0.30960404872894287,0.0,0.0,tenant_floor/voltage_family
149,2,16,4.0,17,large_flex,15,True,0.0,-0.420906,-0.001,0.99461967,1.2805789709091187,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,0,tenant,0,False,-0.36460125,-0.119838655,-0.012492899,0.99974465,,,,tenant_floor/voltage_family
150,2,17,4.25,1,tenant,1,False,-0.30726185,-0.1009921,-0.010213658,0.99862564,,,,tenant_floor/voltage_family
150,2,17,4.25,2,tenant,2,False,-0.37701926,-0.123920254,-0.012986515,0.99759585,,,,tenant_floor/voltage_family
150,2,17,4.25,3,tenant,3,False,-0.21005888,-0.069043025,-0.00634984,0.996757,,,,tenant_floor/voltage_family
150,2,17,4.25,4,tenant,4,False,-0.34713203,-0.1140968,-0.011798497,0.99625313,,,,tenant_floor/voltage_family
150,2,17,4.25,5,tenant,5,False,-0.23788266,-0.07818826,-0.007455835,0.9958505,,,,tenant_floor/voltage_family
150,2,17,4.25,6,pv_only,7,True,-0.21080448,-0.06928809,-0.009379478,0.99552757,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,7,pv_battery,8,True,-0.31228578,-0.102643386,-0.013413359,0.9952659,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,8,pv_battery,10,True,0.0,-0.102039814,-0.001,0.99509525,0.3104494512081146,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,9,pv_battery,12,True,-0.3084008,-0.10136646,-0.013258932,0.99495214,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,10,pv_only,6,True,-0.27944615,-0.09184952,-0.012107984,0.9972833,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,11,pv_battery,9,True,-0.36177835,-0.11891081,-0.015380689,0.9956494,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,12,large_flex,14,True,0.0,-0.12376996,-0.001,0.99501526,0.3765619993209839,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,13,large_flex,16,True,-0.4565199,-0.15005086,-0.019146666,0.99439746,0.0,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,14,large_flex,17,True,0.0,-0.16173495,-0.001,0.9943794,0.49206802248954773,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,15,pv_battery,11,True,0.0,-0.08116387,-0.001,0.9958415,0.24693575501441956,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,16,pv_battery,13,True,0.0,-0.11350366,-0.001,0.99508256,0.3453274369239807,0.0,0.0,tenant_floor/voltage_family
150,2,17,4.25,17,large_flex,15,True,0.0,-0.41540754,-0.001,0.99490577,1.263850212097168,0.0,0.0,tenant_floor/voltage_family
151,2,18,4.5,0,tenant,0,False,-0.39219052,-0.1289068,-0.013589572,0.99974465,,,,tenant_floor/voltage_family
151,2,18,4.5,1,tenant,1,False,-0.3152922,-0.10363155,-0.010532864,0.99862564,,,,tenant_floor/voltage_family
151,2,18,4.5,2,tenant,2,False,-0.37867483,-0.124464415,-0.013052324,0.99759585,,,,tenant_floor/voltage_family
151,2,18,4.5,3,tenant,3,False,-0.20416328,-0.06710523,-0.0061154896,0.99675703,,,,tenant_floor/voltage_family
151,2,18,4.5,4,tenant,4,False,-0.34778976,-0.114312984,-0.011824642,0.99625313,,,,tenant_floor/voltage_family
151,2,18,4.5,5,tenant,5,False,-0.295133,-0.09700554,-0.009731536,0.9958505,,,,tenant_floor/voltage_family
151,2,18,4.5,6,pv_only,7,True,-0.17764175,-0.05838803,-0.008061259,0.99552757,0.0,0.0,0.0,tenant_floor/voltage_family
