interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
253,3,24,6.0,0,tenant,0,False,-0.3330125,-0.10945593,-0.022141436,0.99967694,,,,two_part_volumetric/tuned_family
253,3,24,6.0,1,tenant,1,False,-0.16781469,-0.055158027,-0.01047434,0.99819833,,,,two_part_volumetric/tuned_family
253,3,24,6.0,2,tenant,2,False,-0.3236106,-0.10636567,-0.021477427,0.99676776,,,,two_part_volumetric/tuned_family
253,3,24,6.0,3,tenant,3,False,-0.17005542,-0.05589452,-0.010632592,0.9955046,,,,two_part_volumetric/tuned_family
253,3,24,6.0,4,tenant,4,False,-0.4021387,-0.13217662,-0.027023474,0.9949488,,,,two_part_volumetric/tuned_family
253,3,24,6.0,5,tenant,5,False,-0.23000439,-0.0755988,-0.014866488,0.99451995,,,,two_part_volumetric/tuned_family
253,3,24,6.0,6,pv_only,7,True,-0.33508027,-0.11013557,-0.022287471,0.99417406,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,7,pv_battery,8,True,-0.44188374,-0.14524019,-0.029830467,0.99392813,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,8,pv_battery,10,True,0.0,-0.22057948,0.0013775711,0.9937918,0.6710985898971558,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,9,pv_battery,12,True,-0.23836033,-0.07834526,-0.015456626,0.9936934,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,10,pv_only,6,True,-0.25236487,-0.082948335,-0.016445698,0.9965033,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,11,pv_battery,9,True,-0.4835646,-0.15894002,-0.032774173,0.9928276,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,12,large_flex,14,True,0.0,-0.3682943,0.0013775711,0.9907822,1.1205112934112549,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,13,large_flex,16,True,-1.5813664,-0.5197701,-0.110306434,0.98877877,0.0,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,14,large_flex,17,True,0.0,-0.16115041,0.0013775711,0.9887545,0.490289568901062,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,15,pv_battery,11,True,0.0,-0.10702554,0.0013775711,0.9945071,0.3256182074546814,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,16,pv_battery,13,True,0.0,-0.090193875,0.0013775711,0.9937829,0.2744089663028717,0.0,0.0,two_part_volumetric/tuned_family
253,3,24,6.0,17,large_flex,15,True,0.0,-0.31086597,0.0013775711,0.9936656,0.9457893371582031,0.0,0.0,two_part_volumetric/tuned_family
254,3,25,6.25,0,tenant,0,False,-0.32448816,-0.106654115,-0.021641133,0.99968004,,,,two_part_volumetric/tuned_family
254,3,25,6.25,1,tenant,1,False,-0.19859706,-0.06527571,-0.012759285,0.99830705,,,,two_part_volumetric/tuned_family
254,3,25,6.25,2,tenant,2,False,-0.36783355,-0.12090106,-0.024699232,0.9969916,,,,two_part_volumetric/tuned_family
254,3,25,6.25,3,tenant,3,False,-0.15181325,-0.04989861,-0.009458601,0.9957794,,,,two_part_volumetric/tuned_family
254,3,25,6.25,4,tenant,4,False,-0.4115527,-0.13527085,-0.027783696,0.99526966,,,,two_part_volumetric/tuned_family
254,3,25,6.25,5,tenant,5,False,-0.26922715,-0.088490695,-0.017742366,0.9948797,,,,two_part_volumetric/tuned_family
254,3,25,6.25,6,pv_only,7,True,-0.115403295,-0.11453508,-0.006889811,0.9945841,0.23306217789649963,0.23306217789649963,0.23306217789649963,two_part_volumetric/tuned_family
254,3,25,6.25,7,pv_battery,8,True,-0.40661564,-0.14458196,-0.027435377,0.9943321,0.03326547145843506,0.033265478909015656,0.033265478909015656,two_part_volumetric/tuned_family
254,3,25,6.25,8,pv_battery,10,True,0.0,-0.21104288,0.0012521038,0.99420005,0.6420841217041016,0.12630368769168854,0.12630368769168854,two_part_volumetric/tuned_family
254,3,25,6.25,9,pv_battery,12,True,-0.1938044,-0.067189515,-0.0124211535,0.9941078,0.010615289211273193,0.010615291073918343,0.010615291073918343,two_part_volumetric/tuned_family
254,3,25,6.25,10,pv_only,6,True,0.05465804,-0.07764927,0.0031492845,0.9970421,0.290900856256485,0.290900856256485,0.290900856256485,two_part_volumetric/tuned_family
254,3,25,6.25,11,pv_battery,9,True,-0.35127044,-0.156306,-0.023530671,0.99305916,0.12428030371665955,0.12428031861782074,0.12428031861782074,two_part_volumetric/tuned_family
254,3,25,6.25,12,large_flex,14,True,5.9604645e-08,-0.3050577,0.0012521059,0.9908058,0.9281180500984192,0.31006667017936707,0.31006667017936707,two_part_volumetric/tuned_family
254,3,25,6.25,13,large_flex,16,True,-1.6623099,-0.5798394,-0.11602691,0.98859334,0.10181355476379395,0.10181357711553574,0.10181357711553574,two_part_volumetric/tuned_family
254,3,25,6.25,14,large_flex,17,True,-2.9802322e-08,-0.15455829,0.0012521017,0.98857594,0.4702334403991699,0.19296815991401672,0.19296815991401672,two_part_volumetric/tuned_family
254,3,25,6.25,15,pv_battery,11,True,-2.9802322e-08,-0.12494973,0.0012521017,0.99486566,0.3801513612270355,0.277449369430542,0.277449369430542,two_part_volumetric/tuned_family
254,3,25,6.25,16,pv_battery,13,True,0.0,-0.09964398,0.0012521038,0.99418885,0.30316027998924255,0.0019325772300362587,0.0019325772300362587,two_part_volumetric/tuned_family
254,3,25,6.25,17,large_flex,15,True,0.0,-0.27583745,0.0012521038,0.99407685,0.8392173647880554,0.2505759000778198,0.2505759000778198,two_part_volumetric/tuned_family
255,3,26,6.5,0,tenant,0,False,-0.34618768,-0.11378641,-0.021998914,0.99972224,,,,two_part_volumetric/tuned_family
255,3,26,6.5,1,tenant,1,False,-0.1664515,-0.05470997,-0.009762912,0.99888796,,,,two_part_volumetric/tuned_family
255,3,26,6.5,2,tenant,2,False,-0.43844324,-0.14410934,-0.02827945,0.9981021,,,,two_part_volumetric/tuned_family
255,3,26,6.5,3,tenant,3,False,-0.13789505,-0.045323916,-0.007818857,0.9972761,,,,two_part_volumetric/tuned_family
255,3,26,6.5,4,tenant,4,False,-0.4267252,-0.1402578,-0.027481716,0.99700737,,,,two_part_volumetric/tuned_family
255,3,26,6.5,5,tenant,5,False,-0.31405443,-0.10322472,-0.01981136,0.9968629,,,,two_part_volumetric/tuned_family
255,3,26,6.5,6,pv_only,7,True,0.2937611,-0.12866911,0.01176515,0.9967107,0.6852284669876099,0.6852284669876099,0.6852284669876099,two_part_volumetric/tuned_family
255,3,26,6.5,7,pv_battery,8,True,-0.26844394,-0.12568134,-0.01670631,0.99650156,0.11393329501152039,0.11393328011035919,0.11393328011035919,two_part_volumetric/tuned_family
255,3,26,6.5,8,pv_battery,10,True,5.9604645e-08,-0.20867182,0.001568704,0.9963752,0.6348703503608704,0.3753478527069092,0.3753478527069092,two_part_volumetric/tuned_family
255,3,26,6.5,9,pv_battery,12,True,-0.1717543,-0.057745654,-0.010123914,0.99628764,0.003933072090148926,0.003933078143745661,0.003933078143745661,two_part_volumetric/tuned_family
255,3,26,6.5,10,pv_only,6,True,0.7024941,-0.055014282,0.025952272,0.9988561,0.8698714375495911,0.8698714375495911,0.8698714375495911,two_part_volumetric/tuned_family
255,3,26,6.5,11,pv_battery,9,True,-0.21620047,-0.19026724,-0.0131497,0.9952767,0.36267513036727905,0.36267513036727905,0.36267513036727905,two_part_volumetric/tuned_family
255,3,26,6.5,12,large_flex,14,True,0.004338503,-0.30630675,0.0017192913,0.9935766,0.9362567663192749,0.9362567663192749,0.9362567663192749,two_part_volumetric/tuned_family
255,3,26,6.5,13,large_flex,16,True,-1.4701604,-0.58088803,-0.09851624,0.99191195,0.2971534729003906,0.2971534729003906,0.2971534729003906,two_part_volumetric/tuned_family
255,3,26,6.5,14,large_flex,17,True,0.23016837,-0.13299368,0.009557846,0.9921482,0.6347929239273071,0.634793221950531,0.634793221950531,two_part_volumetric/tuned_family
255,3,26,6.5,15,pv_battery,11,True,0.46024877,-0.12269161,0.017543936,0.99734825,0.8335300087928772,0.8335306644439697,0.8335306644439697,two_part_volumetric/tuned_family
255,3,26,6.5,16,pv_battery,13,True,0.0,-0.09396634,0.0015687019,0.9963647,0.2858864367008209,0.0,0.0,two_part_volumetric/tuned_family
255,3,26,6.5,17,large_flex,15,True,-5.9604645e-08,-0.2937866,0.0015686979,0.9962548,0.8938264846801758,0.7815457582473755,0.7815457582473755,two_part_volumetric/tuned_family
256,3,27,6.75,0,tenant,0,False,-0.3341867,-0.109841876,-0.019387547,0.99978775,,,,two_part_volumetric/tuned_family
256,3,27,6.75,1,tenant,1,False,-0.16504301,-0.05424702,-0.008449868,0.9997957,,,,two_part_volumetric/tuned_family
256,3,27,6.75,2,tenant,2,False,-0.43194017,-0.14197189,-0.025708772,0.99985206,,,,two_part_volumetric/tuned_family
256,3,27,6.75,3,tenant,3,False,-0.0642568,-0.021120192,-0.0019325283,0.9997394,,,,two_part_volumetric/tuned_family
256,3,27,6.75,4,tenant,4,False,-0.42333266,-0.13914274,-0.02515217,0.9998552,,,,two_part_volumetric/tuned_family
256,3,27,6.75,5,tenant,5,False,-0.34168917,-0.11230782,-0.019872691,1.0000939,,,,two_part_volumetric/tuned_family
256,3,27,6.75,6,pv_only,7,True,0.7422477,-0.13395326,0.026875518,1.0002098,1.1497917175292969,1.1497917175292969,1.1497917175292969,two_part_volumetric/tuned_family
256,3,27,6.75,7,pv_battery,8,True,-0.16225716,-0.12986837,-0.008269721,1.0001581,0.23285886645317078,0.23285886645317078,0.23285886645317078,two_part_volumetric/tuned_family
256,3,27,6.75,8,pv_battery,10,True,0.0,-0.21311322,0.0022226376,1.0001636,0.6483830213546753,0.6256610155105591,0.6256610155105591,two_part_volumetric/tuned_family
256,3,27,6.75,9,pv_battery,12,True,-0.12782146,-0.044634596,-0.006042937,1.0002053,0.007976368069648743,0.007976369932293892,0.007976369932293892,two_part_volumetric/tuned_family
256,3,27,6.75,10,pv_only,6,True,1.228146,-0.07819864,0.043014057,1.001168,1.4660601615905762,1.4660601615905762,1.4660601615905762,two_part_volumetric/tuned_family
256,3,27,6.75,11,pv_battery,9,True,-0.036707282,-0.19519751,-0.00015103864,0.9993312,0.5571683645248413,0.5571683645248413,0.5571683645248413,two_part_volumetric/tuned_family
256,3,27,6.75,12,large_flex,14,True,0.66570854,-0.2848774,0.024333362,0.9989958,1.5324293375015259,1.53243088722229,1.53243088722229,two_part_volumetric/tuned_family
256,3,27,6.75,13,large_flex,16,True,-1.3392662,-0.61165184,-0.08438101,0.99785525,0.5216444730758667,0.5216444730758667,0.5216444730758667,two_part_volumetric/tuned_family
256,3,27,6.75,14,large_flex,17,True,0.5141102,-0.1790177,0.0192982,0.9983927,1.0587598085403442,1.0587610006332397,1.0587610006332397,two_part_volumetric/tuned_family
256,3,27,6.75,15,pv_battery,11,True,0.96126735,-0.12940656,0.034149997,1.0011175,1.354978322982788,1.35498046875,1.35498046875,two_part_volumetric/tuned_family
256,3,27,6.75,16,pv_battery,13,True,0.0,-0.07415558,0.0022226376,1.0001552,0.22561347484588623,0.05790127068758011,0.05790127068758011,two_part_volumetric/tuned_family
256,3,27,6.75,17,large_flex,15,True,0.46351486,-0.2853351,0.017617736,1.0006754,1.3316282033920288,1.3316292762756348,1.3316292762756348,two_part_volumetric/tuned_family
257,3,28,7.0,0,tenant,0,False,-0.29230803,-0.09607702,-0.015847936,0.99985653,,,,two_part_volumetric/tuned_family
257,3,28,7.0,1,tenant,1,False,-0.17943169,-0.058976352,-0.00854879,1.0007493,,,,two_part_volumetric/tuned_family
257,3,28,7.0,2,tenant,2,False,-0.40043882,-0.13161789,-0.022840215,1.0016959,,,,two_part_volumetric/tuned_family
257,3,28,7.0,3,tenant,3,False,-0.06910224,-0.022712812,-0.0014143358,1.0023444,,,,two_part_volumetric/tuned_family
257,3,28,7.0,4,tenant,4,False,-0.4555117,-0.14971948,-0.026401503,1.0027994,,,,two_part_volumetric/tuned_family
257,3,28,7.0,5,tenant,5,False,-0.37398425,-0.122922696,-0.02112953,1.0033865,,,,two_part_volumetric/tuned_family
257,3,28,7.0,6,pv_only,7,True,1.1276927,-0.14558063,0.038104188,1.0037206,1.5706121921539307,1.5706121921539307,1.5706121921539307,two_part_volumetric/tuned_family
257,3,28,7.0,7,pv_battery,8,True,-0.14476144,-0.14743146,-0.0063068373,1.0037943,0.3037891089916229,0.3037891089916229,0.3037891089916229,two_part_volumetric/tuned_family
257,3,28,7.0,8,pv_battery,10,True,0.20138836,-0.21083656,0.00931355,1.0039226,0.8428447842597961,0.8428455591201782,0.8428455591201782,two_part_volumetric/tuned_family
257,3,28,7.0,9,pv_battery,12,True,-0.10524972,-0.045702636,-0.003751812,1.0040367,0.03379756212234497,0.03379756212234497,0.03379756212234497,two_part_volumetric/tuned_family
257,3,28,7.0,10,pv_only,6,True,1.730936,-0.10226948,0.056853708,1.0035466,2.042084217071533,2.042084217071533,2.042084217071533,two_part_volumetric/tuned_family
257,3,28,7.0,11,pv_battery,9,True,0.15452135,-0.20049374,0.007856868,1.0040447,0.7645103931427002,0.764510989189148,0.764510989189148,two_part_volumetric/tuned_family
257,3,28,7.0,12,large_flex,14,True,1.4003087,-0.23891823,0.04657742,1.0055782,2.127201795578003,2.127207040786743,2.127207040786743,two_part_volumetric/tuned_family
257,3,28,7.0,13,large_flex,16,True,-1.0706074,-0.58268744,-0.06617667,1.0053852,0.7021808624267578,0.702180802822113,0.702180802822113,two_part_volumetric/tuned_family
257,3,28,7.0,14,large_flex,17,True,0.98900545,-0.16950904,0.03379363,1.0064306,1.5047255754470825,1.5047292709350586,1.5047292709350586,two_part_volumetric/tuned_family
257,3,28,7.0,15,pv_battery,11,True,1.5325642,-0.13697635,0.05068807,1.0050188,1.949305772781372,1.9493114948272705,1.9493114948272705,two_part_volumetric/tuned_family
257,3,28,7.0,16,pv_battery,13,True,0.0,-0.0711252,0.0030541606,1.0039147,0.21639376878738403,0.02207069844007492,0.02207069844007492,two_part_volumetric/tuned_family
257,3,28,7.0,17,large_flex,15,True,0.76716626,-0.3447825,0.026898598,1.0048236,1.8161444664001465,1.8161473274230957,1.8161473274230957,two_part_volumetric/tuned_family
258,3,29,7.25,0,tenant,0,False,-0.29935107,-0.09839195,-0.015335739,0.9999144,,,,two_part_volumetric/tuned_family
258,3,29,7.25,1,tenant,1,False,-0.19776931,-0.06500364,-0.008766955,1.0016574,,,,two_part_volumetric/tuned_family
258,3,29,7.25,2,tenant,2,False,-0.40934178,-0.13454415,-0.02244829,1.0034604,,,,two_part_volumetric/tuned_family
258,3,29,7.25,3,tenant,3,False,-0.10229801,-0.033623733,-0.0025933036,1.00482,,,,two_part_volumetric/tuned_family
258,3,29,7.25,4,tenant,4,False,-0.5093483,-0.16741471,-0.028915208,1.0056114,,,,two_part_volumetric/tuned_family
258,3,29,7.25,5,tenant,5,False,-0.37506738,-0.12327871,-0.020231934,1.0065503,,,,two_part_volumetric/tuned_family
258,3,29,7.25,6,pv_only,7,True,1.5189886,-0.15652348,0.050114945,1.0071049,1.9952011108398438,1.9952011108398438,1.9952011108398438,two_part_volumetric/tuned_family
258,3,29,7.25,7,pv_battery,8,True,-0.20395267,-0.1708374,-0.009166801,1.0073053,0.3158089518547058,0.3158089518547058,0.3158089518547058,two_part_volumetric/tuned_family
258,3,29,7.25,8,pv_battery,10,True,0.35742176,-0.21169369,0.014867628,1.0075774,1.0014859437942505,1.0014880895614624,1.0014880895614624,two_part_volumetric/tuned_family
258,3,29,7.25,9,pv_battery,12,True,-0.14546847,-0.06582059,-0.0053849216,1.0077947,0.054786354303359985,0.05478636175394058,0.05478636175394058,two_part_volumetric/tuned_family
258,3,29,7.25,10,pv_only,6,True,2.335434,-0.09108749,0.074889675,1.0059565,2.6125617027282715,2.6125617027282715,2.6125617027282715,two_part_volumetric/tuned_family
258,3,29,7.25,11,pv_battery,9,True,0.35515505,-0.19520551,0.014798846,1.0084678,0.949055016040802,0.9490572214126587,0.9490572214126587,two_part_volumetric/tuned_family
258,3,29,7.25,12,large_flex,14,True,1.9427514,-0.2763513,0.06297387,1.0116993,2.78353214263916,2.7835440635681152,2.7835440635681152,two_part_volumetric/tuned_family
258,3,29,7.25,13,large_flex,16,True,-0.81351554,-0.5700097,-0.04858418,1.012547,0.9207015633583069,0.9207015633583069,0.9207015633583069,two_part_volumetric/tuned_family
258,3,29,7.25,14,large_flex,17,True,1.5647788,-0.1401699,0.05150443,1.0142007,1.9912365674972534,1.991246223449707,1.991246223449707,two_part_volumetric/tuned_family
258,3,29,7.25,15,pv_battery,11,True,2.074686,-0.14022733,0.066977374,1.0087558,2.5013184547424316,2.501331090927124,2.501331090927124,two_part_volumetric/tuned_family
258,3,29,7.25,16,pv_battery,13,True,0.0,-0.050685428,0.004021797,1.0075718,0.15420709550380707,0.009563462808728218,0.009563462808728218,two_part_volumetric/tuned_family
258,3,29,7.25,17,large_flex,15,True,1.2731398,-0.41093954,0.042654756,1.0091127,2.5233964920043945,2.523404359817505,2.523404359817505,two_part_volumetric/tuned_family
259,3,30,7.5,0,tenant,0,False,-0.3461727,-0.113781475,-0.01741882,0.9999813,,,,two_part_volumetric/tuned_family
259,3,30,7.5,1,tenant,1,False,-0.21893236,-0.0719596,-0.009190826,1.0026276,,,,two_part_volumetric/tuned_family
259,3,30,7.5,2,tenant,2,False,-0.39324233,-0.12925252,-0.020462578,1.0053425,,,,two_part_volumetric/tuned_family
259,3,30,7.5,3,tenant,3,False,-0.097470365,-0.032036964,-0.0013364856,1.007497,,,,two_part_volumetric/tuned_family
259,3,30,7.5,4,tenant,4,False,-0.4972329,-0.16343258,-0.02718713,1.0087738,,,,two_part_volumetric/tuned_family
259,3,30,7.5,5,tenant,5,False,-0.39608383,-0.13018648,-0.020646324,1.0101949,,,,two_part_volumetric/tuned_family
259,3,30,7.5,6,pv_only,7,True,2.0983076,-0.1449343,0.067712754,1.0110993,2.5392606258392334,2.5392606258392334,2.5392606258392334,two_part_volumetric/tuned_family
259,3,30,7.5,7,pv_battery,8,True,-0.21284828,-0.17090671,-0.008797398,1.0115072,0.30712416768074036,0.30712416768074036,0.30712416768074036,two_part_volumetric/tuned_family
259,3,30,7.5,8,pv_battery,10,True,0.58422995,-0.21092881,0.022436839,1.011989,1.2259670495986938,1.2259730100631714,1.2259730100631714,two_part_volumetric/tuned_family
259,3,30,7.5,9,pv_battery,12,True,-0.2001622,-0.06579015,-0.0079770535,1.0123601,0.0,0.0,0.0,two_part_volumetric/tuned_family
259,3,30,7.5,10,pv_only,6,True,2.813407,-0.11069552,0.08909659,1.0083416,3.150190830230713,3.150190830230713,3.150190830230713,two_part_volumetric/tuned_family
259,3,30,7.5,11,pv_battery,9,True,0.52962846,-0.20817448,0.020804076,1.0127242,1.1629856824874878,1.1629910469055176,1.1629910469055176,two_part_volumetric/tuned_family
259,3,30,7.5,12,large_flex,14,True,2.4877598,-0.279052,0.07935866,1.0173224,3.3367574214935303,3.336782693862915,3.336782693862915,two_part_volumetric/tuned_family
259,3,30,7.5,13,large_flex,16,True,-0.53665173,-0.5618979,-0.029736148,1.0188766,1.1728856563568115,1.1728856563568115,1.1728856563568115,two_part_volumetric/tuned_family
259,3,30,7.5,14,large_flex,17,True,1.868893,-0.1579924,0.060852494,1.0208365,2.349574565887451,2.3495934009552,2.3495934009552,two_part_volumetric/tuned_family
259,3,30,7.5,15,pv_battery,11,True,2.650838,-0.14682789,0.084235236,1.0130044,3.0975520610809326,3.097579002380371,3.097579002380371,two_part_volumetric/tuned_family
259,3,30,7.5,16,pv_battery,13,True,0.0,-0.050638575,0.0049664355,1.0119833,0.15406455099582672,0.0,0.0,two_part_volumetric/tuned_family
259,3,30,7.5,17,large_flex,15,True,1.9473078,-0.38389876,0.06319737,1.0143927,3.1152946949005127,3.115314483642578,3.115314483642578,two_part_volumetric/tuned_family
260,3,31,7.75,0,tenant,0,False,-0.36256796,-0.119170345,-0.017618302,1.0000417,,,,two_part_volumetric/tuned_family
260,3,31,7.75,1,tenant,1,False,-0.15558946,-0.05113979,-0.004234037,1.0035206,,,,two_part_volumetric/tuned_family
260,3,31,7.75,2,tenant,2,False,-0.47031137,-0.1545839,-0.02458553,1.0070518,,,,two_part_volumetric/tuned_family
260,3,31,7.75,3,tenant,3,False,-0.0990511,-0.032556526,-0.0005779839,1.0099313,,,,two_part_volumetric/tuned_family
260,3,31,7.75,4,tenant,4,False,-0.483165,-0.15880868,-0.025416708,1.0117437,,,,two_part_volumetric/tuned_family
260,3,31,7.75,5,tenant,5,False,-0.44010955,-0.14465703,-0.022632528,1.0136963,,,,two_part_volumetric/tuned_family
260,3,31,7.75,6,pv_only,7,True,2.5265436,-0.15024735,0.080690235,1.0149943,2.983661413192749,2.983661413192749,2.983661413192749,two_part_volumetric/tuned_family
260,3,31,7.75,7,pv_battery,8,True,-0.16722268,-0.17371204,-0.0049862987,1.0156939,0.3612848222255707,0.3612848222255707,0.3612848222255707,two_part_volumetric/tuned_family
260,3,31,7.75,8,pv_battery,10,True,0.8316674,-0.20979688,0.030469988,1.0164564,1.4699606895446777,1.4699746370315552,1.4699746370315552,two_part_volumetric/tuned_family
260,3,31,7.75,9,pv_battery,12,True,-0.047969833,-0.06271798,0.0027251863,1.0170478,0.1428455263376236,0.1428455263376236,0.1428455263376236,two_part_volumetric/tuned_family
260,3,31,7.75,10,pv_only,6,True,3.302414,-0.13540067,0.103679776,1.0105636,3.7143616676330566,3.7143616676330566,3.7143616676330566,two_part_volumetric/tuned_family
260,3,31,7.75,11,pv_battery,9,True,0.53104305,-0.22445503,0.021562295,1.0161467,1.213932752609253,1.2139415740966797,1.2139415740966797,two_part_volumetric/tuned_family
260,3,31,7.75,12,large_flex,14,True,3.1223898,-0.24634176,0.09834555,1.0217372,3.87186861038208,3.871920585632324,3.871920585632324,two_part_volumetric/tuned_family
260,3,31,7.75,13,large_flex,16,True,-0.4745909,-0.5485394,-0.024862263,1.0235115,1.1943042278289795,1.1943042278289795,1.1943042278289795,two_part_volumetric/tuned_family
260,3,31,7.75,14,large_flex,17,True,2.0004,-0.2249236,0.065100275,1.025592,2.6847152709960938,2.684748888015747,2.684748888015747,two_part_volumetric/tuned_family
260,3,31,7.75,15,pv_battery,11,True,3.2687078,-0.124324426,0.10268104,1.0171524,3.6469566822052,3.6470112800598145,3.6470112800598145,two_part_volumetric/tuned_family
260,3,31,7.75,16,pv_battery,13,True,0.0,-0.04442298,0.0058271554,1.0164515,0.13515400886535645,0.11125291138887405,0.11125291138887405,two_part_volumetric/tuned_family
260,3,31,7.75,17,large_flex,15,True,2.694016,-0.3622935,0.08565256,1.0198622,3.7962703704833984,3.7963154315948486,3.7963154315948486,two_part_volumetric/tuned_family
261,3,32,8.0,0,tenant,0,False,-0.3635437,-0.11949105,-0.016855527,1.0001217,,,,two_part_volumetric/tuned_family
261,3,32,8.0,1,tenant,1,False,-0.16463438,-0.05411271,-0.003993056,1.0046163,,,,two_part_volumetric/tuned_family
261,3,32,8.0,2,tenant,2,False,-0.4692262,-0.15422721,-0.023689486,1.0091687,,,,two_part_volumetric/tuned_family
261,3,32,8.0,3,tenant,3,False,-0.047510885,-0.015616075,0.0035807346,1.012958,,,,two_part_volumetric/tuned_family
261,3,32,8.0,4,tenant,4,False,-0.49700588,-0.16335796,-0.025485858,1.0152718,,,,two_part_volumetric/tuned_family
261,3,32,8.0,5,tenant,5,False,-0.42303863,-0.13904609,-0.020702768,1.0177301,,,,two_part_volumetric/tuned_family
261,3,32,8.0,6,pv_only,7,True,2.9461832,-0.15124525,0.0930012,1.0193994,3.406337022781372,3.406337022781372,3.406337022781372,two_part_volumetric/tuned_family
261,3,32,8.0,7,pv_battery,8,True,0.013695717,-0.18149413,0.0070544267,1.0203712,0.5658797025680542,0.5658800601959229,0.5658800601959229,two_part_volumetric/tuned_family
261,3,32,8.0,8,pv_battery,10,True,1.1220295,-0.21595138,0.03953801,1.0213628,1.7790476083755493,1.779078483581543,1.779078483581543,two_part_volumetric/tuned_family
261,3,32,8.0,9,pv_battery,12,True,-0.027665764,-0.046435155,0.0048640193,1.0221155,0.1136101484298706,0.1136101484298706,0.1136101484298706,two_part_volumetric/tuned_family
261,3,32,8.0,10,pv_only,6,True,3.7816813,-0.15148681,0.11748839,1.01318,4.242569923400879,4.242569923400879,4.242569923400879,two_part_volumetric/tuned_family
261,3,32,8.0,11,pv_battery,9,True,0.91630703,-0.2146745,0.0335086,1.021124,1.5694400072097778,1.5694652795791626,1.5694652795791626,two_part_volumetric/tuned_family
261,3,32,8.0,12,large_flex,14,True,3.7756293,-0.1908986,0.117311016,1.0281894,4.356425762176514,4.356529712677002,4.356529712677002,two_part_volumetric/tuned_family
261,3,32,8.0,13,large_flex,16,True,-0.05942297,-0.5108805,0.0028104396,1.0306544,1.494897484779358,1.494897484779358,1.494897484779358,two_part_volumetric/tuned_family
261,3,32,8.0,14,large_flex,17,True,2.1538303,-0.21853092,0.06977853,1.0328816,2.8186962604522705,2.818755626678467,2.818755626678467,two_part_volumetric/tuned_family
261,3,32,8.0,15,pv_battery,11,True,3.8236217,-0.13730948,0.1187176,1.0217551,4.241376876831055,4.241482257843018,4.241482257843018,two_part_volumetric/tuned_family
261,3,32,8.0,16,pv_battery,13,True,0.0,-0.053921174,0.0066530257,1.0213569,0.16405163705348969,0.0624910369515419,0.0624910369515419,two_part_volumetric/tuned_family
261,3,32,8.0,17,large_flex,15,True,3.365867,-0.39790523,0.1053015,1.0256165,4.576467514038086,4.576560020446777,4.576560020446777,two_part_volumetric/tuned_family
262,3,33,8.25,0,tenant,0,False,-0.34356964,-0.112925895,-0.01425369,1.0001758,,,,two_part_volumetric/tuned_family
262,3,33,8.25,1,tenant,1,False,-0.19217856,-0.063166045,-0.0044639856,1.0056608,,,,two_part_volumetric/tuned_family
262,3,33,8.25,2,tenant,2,False,-0.447246,-0.14700267,-0.02095792,1.011216,,,,two_part_volumetric/tuned_family
262,3,33,8.25,3,tenant,3,False,-0.05081831,-0.016703174,0.004677075,1.0158776,,,,two_part_volumetric/tuned_family
262,3,33,8.25,4,tenant,4,False,-0.45629722,-0.14997767,-0.02154322,1.0185976,,,,two_part_volumetric/tuned_family
262,3,33,8.25,5,tenant,5,False,-0.41529852,-0.13650204,-0.018892039,1.0214508,,,,two_part_volumetric/tuned_family
262,3,33,8.25,6,pv_only,7,True,3.2591681,-0.14065672,0.10327021,1.0234083,3.6871070861816406,3.6871070861816406,3.6871070861816406,two_part_volumetric/tuned_family
262,3,33,8.25,7,pv_battery,8,True,-0.12935752,-0.197498,-0.00040166266,1.0245944,0.4715172350406647,0.4715172350406647,0.4715172350406647,two_part_volumetric/tuned_family
262,3,33,8.25,8,pv_battery,10,True,1.3276181,-0.19380133,0.04678642,1.0258373,1.9172459840774536,1.9173063039779663,1.9173063039779663,two_part_volumetric/tuned_family
262,3,33,8.25,9,pv_battery,12,True,-0.15428701,-0.050711695,-0.002013728,1.0267699,0.0,0.0,0.0,two_part_volumetric/tuned_family
262,3,33,8.25,10,pv_only,6,True,4.3113027,-0.14505124,0.1340375,1.0157806,4.7526116371154785,4.7526116371154785,4.7526116371154785,two_part_volumetric/tuned_family
262,3,33,8.25,11,pv_battery,9,True,1.2322664,-0.21960199,0.043998078,1.0265938,1.9003911018371582,1.9004470109939575,1.9004470109939575,two_part_volumetric/tuned_family
262,3,33,8.25,12,large_flex,14,True,4.4452243,-0.120337084,0.13795371,1.0358317,4.811341762542725,4.8115434646606445,4.8115434646606445,two_part_volumetric/tuned_family
