interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
347,4,22,5.5,10,pv_only,6,True,-0.4986688,-0.16390453,-0.01989043,0.99645466,0.0,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,11,pv_battery,9,True,-0.030790806,-0.09677253,-0.0011799068,0.9947378,0.26363328099250793,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,12,large_flex,14,True,-0.0348019,-0.28739938,-0.0013394459,0.9935941,0.8395918607711792,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,13,large_flex,16,True,-0.71312886,-0.23439416,-0.028534772,0.99253273,0.0,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,14,large_flex,17,True,-0.06713271,-0.31947598,-0.0026259331,0.992424,0.904852032661438,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,15,pv_battery,11,True,-0.06758827,-0.13893968,-0.0026440676,0.9945924,0.35512664914131165,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,16,pv_battery,13,True,-0.061767638,-0.15980914,-0.0024123823,0.9935807,0.42444121837615967,0.0,0.0,loss_share_quadratic/fixed_base
347,4,22,5.5,17,large_flex,15,True,0.008741617,-0.37134835,0.00027686148,0.99349874,1.1385446786880493,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,0,tenant,0,False,-0.26452804,-0.086946175,-0.010488459,0.9996845,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,1,tenant,1,False,-0.16735806,-0.055007942,-0.0066113183,0.9983163,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,2,tenant,2,False,-0.25173974,-0.08274286,-0.009977687,0.9970127,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,3,tenant,3,False,-0.23797977,-0.07822018,-0.0094282795,0.9959341,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,4,tenant,4,False,-0.2975418,-0.097797275,-0.01180776,0.99526393,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,5,tenant,5,False,-0.26779267,-0.08801921,-0.010618875,0.99468106,,,,loss_share_quadratic/fixed_base
348,4,23,5.75,6,pv_only,7,True,-0.6093584,-0.20028643,-0.024319498,0.9941986,0.0,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,7,pv_battery,8,True,-0.34717706,-0.114111595,-0.013793235,0.9938815,0.0,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,8,pv_battery,10,True,-0.058944166,-0.18913792,-0.0022960831,0.9936659,0.5164955854415894,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,9,pv_battery,12,True,-0.26202816,-0.0861245,-0.010388601,0.99353075,0.0,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,10,pv_only,6,True,-0.5347261,-0.17575599,-0.021316482,0.99645466,0.0,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,11,pv_battery,9,True,-0.029723287,-0.1065421,-0.001134897,0.9947378,0.2944240868091583,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,12,large_flex,14,True,-0.07145178,-0.31088442,-0.0027933607,0.9935941,0.8743937611579895,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,13,large_flex,16,True,-0.69593656,-0.22874331,-0.027809793,0.9925328,0.0,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,14,large_flex,17,True,-0.07664251,-0.34466717,-0.0029997772,0.9924241,0.9719847440719604,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,15,pv_battery,11,True,0.028957903,-0.12942168,0.00081559824,0.9945924,0.42271488904953003,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,16,pv_battery,13,True,-0.032487154,-0.17048715,-0.0012446938,0.99358064,0.48620885610580444,0.0,0.0,loss_share_quadratic/fixed_base
348,4,23,5.75,17,large_flex,15,True,0.046710253,-0.35599545,0.0012873528,0.99349874,1.1298030614852905,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,0,tenant,0,False,-0.26356804,-0.08663064,-0.017273812,0.9996845,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,1,tenant,1,False,-0.2056382,-0.06759002,-0.013461614,0.9983163,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,2,tenant,2,False,-0.30834356,-0.10134764,-0.02022257,0.9970126,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,3,tenant,3,False,-0.17772639,-0.05841585,-0.01162597,0.9959341,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,4,tenant,4,False,-0.28487602,-0.09363423,-0.01867684,0.99526393,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,5,tenant,5,False,-0.29009286,-0.095348924,-0.01902041,0.99468106,,,,loss_share_quadratic/fixed_base
349,4,24,6.0,6,pv_only,7,True,-0.5689717,-0.18701197,-0.037424915,0.9941986,0.0,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,7,pv_battery,8,True,-0.36158797,-0.118848234,-0.023731573,0.9938815,0.0,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,8,pv_battery,10,True,0.004342377,-0.18771066,0.00021721017,0.99366593,0.5754397511482239,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,9,pv_battery,12,True,-0.28224736,-0.092770234,-0.018503733,0.99353075,0.0,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,10,pv_only,6,True,-0.55322415,-0.18183601,-0.036383666,0.99645466,0.0,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,11,pv_battery,9,True,6.711483e-05,-0.10652004,4.744856e-05,0.9947378,0.32414737343788147,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,12,large_flex,14,True,-0.010334432,-0.3142812,-0.00063301553,0.9935941,0.9458454847335815,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,13,large_flex,16,True,-0.65191287,-0.21427342,-0.042913012,0.9925329,0.0,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,14,large_flex,17,True,0.0006079674,-0.34446734,6.892564e-05,0.99242413,1.048627257347107,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,15,pv_battery,11,True,0.018742085,-0.12326145,0.0007888627,0.9945924,0.3937569856643677,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,16,pv_battery,13,True,-0.08319366,-0.1978316,-0.0054145106,0.99358064,0.5186960101127625,0.0,0.0,loss_share_quadratic/fixed_base
349,4,24,6.0,17,large_flex,15,True,0.005732417,-0.35411128,0.0002724019,0.99349874,1.0830928087234497,0.0,0.0,loss_share_quadratic/fixed_base
350,4,25,6.25,0,tenant,0,False,-0.27692202,-0.09101988,-0.018177347,0.9996564,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,1,tenant,1,False,-0.2643506,-0.08688785,-0.01734791,0.99830747,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,2,tenant,2,False,-0.36315086,-0.11936194,-0.023872145,0.9970354,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,3,tenant,3,False,-0.18938494,-0.062247828,-0.012406097,0.9959791,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,4,tenant,4,False,-0.34424967,-0.11314941,-0.022623027,0.9953372,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,5,tenant,5,False,-0.28857455,-0.09484988,-0.018946348,0.99479544,,,,loss_share_quadratic/fixed_base
350,4,25,6.25,6,pv_only,7,True,-0.30226162,-0.1931827,-0.019849837,0.99435806,0.28548410534858704,0.28548410534858704,0.28548410534858704,loss_share_quadratic/fixed_base
350,4,25,6.25,7,pv_battery,8,True,-0.26460066,-0.13905492,-0.017364407,0.9940209,0.15846484899520874,0.15846484899520874,0.15846484899520874,loss_share_quadratic/fixed_base
350,4,25,6.25,8,pv_battery,10,True,0.00039952993,-0.18757933,6.149015e-05,0.9937676,0.5710973739624023,0.07255366444587708,0.07255366444587708,loss_share_quadratic/fixed_base
350,4,25,6.25,9,pv_battery,12,True,-0.19444498,-0.08801062,-0.012739429,0.9935862,0.07332155853509903,0.07332155853509903,0.07332155853509903,loss_share_quadratic/fixed_base
350,4,25,6.25,10,pv_only,6,True,-0.34457022,-0.19200799,-0.022644207,0.9966409,0.2396014779806137,0.2396014928817749,0.2396014779806137,loss_share_quadratic/fixed_base
350,4,25,6.25,11,pv_battery,9,True,-0.052493393,-0.12377379,-0.0034010243,0.9947282,0.3240802586078644,0.20534202456474304,0.20534202456474304,loss_share_quadratic/fixed_base
350,4,25,6.25,12,large_flex,14,True,-0.11249834,-0.3512576,-0.0073452857,0.99356115,0.9561799764633179,0.28415313363075256,0.28415313363075256,loss_share_quadratic/fixed_base
350,4,25,6.25,13,large_flex,16,True,-0.5567054,-0.23497662,-0.03669044,0.9925834,0.15819554030895233,0.15819554030895233,0.15819554030895233,loss_share_quadratic/fixed_base
350,4,25,6.25,14,large_flex,17,True,-0.14971614,-0.39367664,-0.009794061,0.9923764,1.048019289970398,0.3062213659286499,0.3062213659286499,loss_share_quadratic/fixed_base
350,4,25,6.25,15,pv_battery,11,True,-0.015252948,-0.12827486,-0.00095549284,0.9947646,0.37501490116119385,0.3669218420982361,0.3669218420982361,loss_share_quadratic/fixed_base
350,4,25,6.25,16,pv_battery,13,True,-0.07695353,-0.223125,-0.005008276,0.9936591,0.6018896698951721,0.08748096972703934,0.08748096972703934,loss_share_quadratic/fixed_base
350,4,25,6.25,17,large_flex,15,True,-0.26149583,-0.44006082,-0.017159585,0.9932528,1.0773603916168213,0.2604755163192749,0.2604755163192749,loss_share_quadratic/fixed_base
351,4,26,6.5,0,tenant,0,False,-0.2808026,-0.09229536,-0.018086813,0.9996983,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,1,tenant,1,False,-0.28871673,-0.094896615,-0.018598516,0.998907,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,2,tenant,2,False,-0.38814834,-0.12757821,-0.025033604,0.9981999,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,3,tenant,3,False,-0.19930953,-0.065509886,-0.012821954,0.9976087,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,4,tenant,4,False,-0.30916083,-0.10161626,-0.019920697,0.9973114,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,5,tenant,5,False,-0.31533828,-0.103646696,-0.02032031,0.99710435,,,,loss_share_quadratic/fixed_base
351,4,26,6.5,6,pv_only,7,True,0.26385385,-0.1889982,0.010459468,0.99700284,0.8388684988021851,0.8388684988021851,0.8388684988021851,loss_share_quadratic/fixed_base
351,4,26,6.5,7,pv_battery,8,True,-0.035017908,-0.15056475,-0.0022312389,0.99685967,0.42306551337242126,0.49346524477005005,0.49346524477005005,loss_share_quadratic/fixed_base
351,4,26,6.5,8,pv_battery,10,True,-0.07481444,-0.21216966,-0.004793774,0.99674416,0.5706978440284729,0.19122973084449768,0.19122973084449768,loss_share_quadratic/fixed_base
351,4,26,6.5,9,pv_battery,12,True,-0.057845563,-0.09578563,-0.0037009087,0.9966813,0.2335759401321411,0.2335759401321411,0.2335759401321411,loss_share_quadratic/fixed_base
351,4,26,6.5,10,pv_only,6,True,0.08993977,-0.19960895,0.0035889137,0.9982755,0.697236955165863,0.697236955165863,0.697236955165863,loss_share_quadratic/fixed_base
351,4,26,6.5,11,pv_battery,9,True,-0.033269197,-0.13470885,-0.0021186797,0.99699926,0.3765736520290375,0.6071299910545349,0.6071299910545349,loss_share_quadratic/fixed_base
351,4,26,6.5,12,large_flex,14,True,-0.13105047,-0.3943318,-0.008417986,0.9964511,1.0686782598495483,0.8507565259933472,0.8507565259933472,loss_share_quadratic/fixed_base
351,4,26,6.5,13,large_flex,16,True,-0.1421842,-0.19670963,-0.009135949,0.99612087,0.45629197359085083,0.45629197359085083,0.45629197359085083,loss_share_quadratic/fixed_base
351,4,26,6.5,14,large_flex,17,True,-0.058233738,-0.41281715,-0.0037259054,0.996012,1.1977354288101196,0.9432653188705444,0.9432653188705444,loss_share_quadratic/fixed_base
351,4,26,6.5,15,pv_battery,11,True,0.008347422,-0.1255312,0.00035351777,0.99709934,0.39026784896850586,1.1076490879058838,1.1076490879058838,loss_share_quadratic/fixed_base
351,4,26,6.5,16,pv_battery,13,True,0.07439858,-0.19867137,0.0029732494,0.9968031,0.6788432002067566,0.2273150384426117,0.2273150384426117,loss_share_quadratic/fixed_base
351,4,26,6.5,17,large_flex,15,True,0.06722522,-0.41796497,0.0026889825,0.9967086,1.3388562202453613,0.770513653755188,0.770513653755188,loss_share_quadratic/fixed_base
352,4,27,6.75,0,tenant,0,False,-0.28501838,-0.09368102,-0.017383661,0.9997231,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,1,tenant,1,False,-0.30330026,-0.09968999,-0.018501205,0.99926084,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,2,tenant,2,False,-0.33394712,-0.10976312,-0.02037493,0.9988875,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,3,tenant,3,False,-0.2114949,-0.06951502,-0.012890733,0.9984906,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,4,tenant,4,False,-0.33401978,-0.10978701,-0.02037937,0.9982764,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,5,tenant,5,False,-0.29722562,-0.097693354,-0.018129857,0.99815947,,,,loss_share_quadratic/fixed_base
352,4,27,6.75,6,pv_only,7,True,0.87617713,-0.17903233,0.0346478,0.99816066,1.4208712577819824,1.4208712577819824,1.4208712577819824,loss_share_quadratic/fixed_base
352,4,27,6.75,7,pv_battery,8,True,0.031660885,-0.14015833,0.0012774855,0.99796706,0.4580833911895752,0.8080328702926636,0.8080328702926636,loss_share_quadratic/fixed_base
352,4,27,6.75,8,pv_battery,10,True,0.04358989,-0.19784234,0.0017509926,0.99778336,0.6455122828483582,0.3014611005783081,0.3014611005783081,loss_share_quadratic/fixed_base
352,4,27,6.75,9,pv_battery,12,True,-0.034878492,-0.10724964,-0.0021074587,0.9976362,0.291421502828598,0.3570944666862488,0.3570944666862488,loss_share_quadratic/fixed_base
352,4,27,6.75,10,pv_only,6,True,0.5808133,-0.18419954,0.023011755,0.9994945,1.1412283182144165,1.1412283182144165,1.1412283182144165,loss_share_quadratic/fixed_base
352,4,27,6.75,11,pv_battery,9,True,0.044727474,-0.120007634,0.0017961444,0.9984494,0.409842848777771,0.9894307851791382,0.9894307851791382,loss_share_quadratic/fixed_base
352,4,27,6.75,12,large_flex,14,True,0.040926814,-0.38087982,0.0016452904,0.9983689,1.1997287273406982,1.4268732070922852,1.4268732070922852,loss_share_quadratic/fixed_base
352,4,27,6.75,13,large_flex,16,True,-0.008985102,-0.1996629,-0.000527675,0.99828726,0.5984761714935303,0.8241894245147705,0.8241894245147705,loss_share_quadratic/fixed_base
352,4,27,6.75,14,large_flex,17,True,0.0064828396,-0.41068634,0.0002778726,0.99824846,1.2559691667556763,1.5356018543243408,1.5356018543243408,loss_share_quadratic/fixed_base
352,4,27,6.75,15,pv_battery,11,True,-0.0541279,-0.14332217,-0.0032820732,0.9980849,0.3819204270839691,1.847853422164917,1.847853422164917,loss_share_quadratic/fixed_base
352,4,27,6.75,16,pv_battery,13,True,0.01151365,-0.19488701,0.00047762657,0.9977741,0.6044446229934692,0.4530319571495056,0.4530319571495056,loss_share_quadratic/fixed_base
352,4,27,6.75,17,large_flex,15,True,-0.24582875,-0.49876496,-0.014988542,0.9973142,1.2716310024261475,1.3315173387527466,1.3315173387527466,loss_share_quadratic/fixed_base
353,4,28,7.0,0,tenant,0,False,-0.2661525,-0.087480105,-0.015864804,0.9997402,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,1,tenant,1,False,-0.2770366,-0.09105754,-0.016515015,0.99951565,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,2,tenant,2,False,-0.36917886,-0.12134324,-0.022020828,0.99937224,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,3,tenant,3,False,-0.20499447,-0.06737843,-0.0122118695,0.9991405,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,4,tenant,4,False,-0.34448066,-0.11322533,-0.020544797,0.9991446,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,5,tenant,5,False,-0.26570868,-0.08733423,-0.015838291,0.9992489,,,,loss_share_quadratic/fixed_base
353,4,28,7.0,6,pv_only,7,True,1.3551443,-0.19824108,0.05198338,0.9994074,1.9582797288894653,1.9582797288894653,1.9582797288894653,loss_share_quadratic/fixed_base
353,4,28,7.0,7,pv_battery,8,True,-0.05986905,-0.15983632,-0.0035477034,0.9992548,0.42642250657081604,1.1251506805419922,1.1251506805419922,loss_share_quadratic/fixed_base
353,4,28,7.0,8,pv_battery,10,True,-0.07428193,-0.22225764,-0.0044079125,0.9991377,0.6019223928451538,0.3783692717552185,0.3783692717552185,loss_share_quadratic/fixed_base
353,4,28,7.0,9,pv_battery,12,True,-0.008300334,-0.10997783,-0.00047037512,0.99909586,0.3262999951839447,0.4829736351966858,0.4829736351966858,loss_share_quadratic/fixed_base
353,4,28,7.0,10,pv_only,6,True,0.89879364,-0.21025443,0.034542244,1.0003184,1.538478970527649,1.538478970527649,1.538478970527649,loss_share_quadratic/fixed_base
353,4,28,7.0,11,pv_battery,9,True,0.012904555,-0.115766115,0.00052202557,0.9988405,0.36511537432670593,1.3568376302719116,1.3568376302719116,loss_share_quadratic/fixed_base
353,4,28,7.0,12,large_flex,14,True,0.08567333,-0.35272035,0.003324611,0.9985411,1.1588019132614136,2.012282609939575,2.012282609939575,loss_share_quadratic/fixed_base
353,4,28,7.0,13,large_flex,16,True,-0.2425242,-0.27937675,-0.0144533785,0.9981807,0.6074612736701965,1.0144600868225098,1.0144600868225098,loss_share_quadratic/fixed_base
353,4,28,7.0,14,large_flex,17,True,0.026877165,-0.40185225,0.001060273,0.9981649,1.2494863271713257,2.036642074584961,2.036642074584961,loss_share_quadratic/fixed_base
353,4,28,7.0,15,pv_battery,11,True,0.14235538,-0.096532196,0.0055066356,0.9993921,0.436048299074173,2.532284736633301,2.532284736633301,loss_share_quadratic/fixed_base
353,4,28,7.0,16,pv_battery,13,True,-0.012822986,-0.19910173,-0.0007402321,0.9991017,0.5929309725761414,0.6541563272476196,0.6541563272476196,loss_share_quadratic/fixed_base
353,4,28,7.0,17,large_flex,15,True,0.12990129,-0.4560685,0.00502728,0.99918604,1.517459750175476,1.8539438247680664,1.8539438247680664,loss_share_quadratic/fixed_base
354,4,29,7.25,0,tenant,0,False,-0.26623425,-0.08750698,-0.015858017,0.9997619,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,1,tenant,1,False,-0.30629712,-0.10067501,-0.01825076,0.99980205,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,2,tenant,2,False,-0.33541974,-0.11024716,-0.019990306,0.99993217,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,3,tenant,3,False,-0.17681748,-0.058117103,-0.01051884,0.99985766,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,4,tenant,4,False,-0.27402422,-0.09006742,-0.016323244,1.000029,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,5,tenant,5,False,-0.25240692,-0.082962155,-0.0150322635,1.00028,,,,loss_share_quadratic/fixed_base
354,4,29,7.25,6,pv_only,7,True,1.9026532,-0.21479465,0.07010783,1.000603,2.556151866912842,2.556151866912842,2.556151866912842,loss_share_quadratic/fixed_base
354,4,29,7.25,7,pv_battery,8,True,0.01568973,-0.15467937,0.00061515893,1.0004817,0.4862915575504303,1.4649271965026855,1.4649271965026855,loss_share_quadratic/fixed_base
354,4,29,7.25,8,pv_battery,10,True,-0.01741308,-0.22798105,-0.0010047514,1.0003763,0.6762043237686157,0.46048033237457275,0.46048033237457275,loss_share_quadratic/fixed_base
354,4,29,7.25,9,pv_battery,12,True,-0.05128479,-0.12683432,-0.0030259495,1.0003374,0.3346003293991089,0.6338690519332886,0.6338690519332886,loss_share_quadratic/fixed_base
354,4,29,7.25,10,pv_only,6,True,1.3320402,-0.2140648,0.049171668,1.0013441,1.9833183288574219,1.9833183288574219,1.9833183288574219,loss_share_quadratic/fixed_base
354,4,29,7.25,11,pv_battery,9,True,-0.021502227,-0.12283356,-0.001248747,0.99949276,0.3522108197212219,1.6695910692214966,1.6695910692214966,loss_share_quadratic/fixed_base
354,4,29,7.25,12,large_flex,14,True,-0.1780734,-0.41125026,-0.010593821,0.99917305,1.073128581047058,2.528903007507324,2.528903007507324,loss_share_quadratic/fixed_base
354,4,29,7.25,13,large_flex,16,True,0.07741839,-0.25393057,0.0029002246,0.9991325,0.8499854803085327,1.3777824640274048,1.3777824640274048,loss_share_quadratic/fixed_base
354,4,29,7.25,14,large_flex,17,True,-0.04093492,-0.41530693,-0.0024083252,0.9990419,1.2226091623306274,2.4791882038116455,2.4791882038116455,loss_share_quadratic/fixed_base
354,4,29,7.25,15,pv_battery,11,True,0.047665164,-0.08086541,0.0017989217,1.0003222,0.2936928868293762,3.2562332153320312,3.2562332153320312,loss_share_quadratic/fixed_base
354,4,29,7.25,16,pv_battery,13,True,-0.027169466,-0.2080319,-0.0015869116,1.0003239,0.6057539582252502,0.8950962424278259,0.8950962424278259,loss_share_quadratic/fixed_base
354,4,29,7.25,17,large_flex,15,True,0.16601086,-0.40150332,0.006178345,1.0004718,1.3875584602355957,2.4416308403015137,2.4416308403015137,loss_share_quadratic/fixed_base
355,4,30,7.5,0,tenant,0,False,-0.27101234,-0.08907746,-0.016131915,0.99977344,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,1,tenant,1,False,-0.32653642,-0.10732734,-0.019447649,1.0000055,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,2,tenant,2,False,-0.30215254,-0.09931275,-0.017991452,1.0003335,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,3,tenant,3,False,-0.22590101,-0.07425008,-0.013438395,1.0003608,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,4,tenant,4,False,-0.30569893,-0.100478396,-0.018203232,1.000603,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,5,tenant,5,False,-0.3134861,-0.103037916,-0.018668275,1.0009344,,,,loss_share_quadratic/fixed_base
355,4,30,7.5,6,pv_only,7,True,2.4075344,-0.21738583,0.08697211,1.0013691,3.0689165592193604,3.0689165592193604,3.0689165592193604,loss_share_quadratic/fixed_base
355,4,30,7.5,7,pv_battery,8,True,0.049699426,-0.13834396,0.0018491108,1.0012352,0.4706018567085266,1.835533857345581,1.835533857345581,loss_share_quadratic/fixed_base
355,4,30,7.5,8,pv_battery,10,True,-0.008891165,-0.23090343,-0.0004860659,1.0011067,0.6936174035072327,0.5800106525421143,0.5800106525421143,loss_share_quadratic/fixed_base
355,4,30,7.5,9,pv_battery,12,True,-0.01109916,-0.13048244,-0.0006178097,1.001032,0.3858851194381714,0.8003079891204834,0.8003079891204834,loss_share_quadratic/fixed_base
355,4,30,7.5,10,pv_only,6,True,1.6937499,-0.23304102,0.061305128,1.0021313,2.402761936187744,2.402761936187744,2.402761936187744,loss_share_quadratic/fixed_base
355,4,30,7.5,11,pv_battery,9,True,0.008094311,-0.12017308,0.00033838113,1.0002215,0.37371304631233215,1.9567718505859375,1.9567718505859375,loss_share_quadratic/fixed_base
355,4,30,7.5,12,large_flex,14,True,0.010827541,-0.40769142,0.00043763712,1.0000895,1.2512019872665405,2.9893317222595215,2.9893317222595215,loss_share_quadratic/fixed_base
355,4,30,7.5,13,large_flex,16,True,-0.02464509,-0.26203102,-0.0014260698,0.9999979,0.7725671529769897,1.654906153678894,1.654906153678894,loss_share_quadratic/fixed_base
355,4,30,7.5,14,large_flex,17,True,0.020935535,-0.40842575,0.000804693,0.999975,1.2635440826416016,2.969425678253174,2.969425678253174,loss_share_quadratic/fixed_base
355,4,30,7.5,15,pv_battery,11,True,-0.006921217,-0.083140306,-0.00036852623,1.0009178,0.24602772295475006,4.022107124328613,4.022107124328613,loss_share_quadratic/fixed_base
355,4,30,7.5,16,pv_battery,13,True,0.013843954,-0.20348158,0.00054717524,1.001099,0.632923424243927,1.0393025875091553,1.0393025875091553,loss_share_quadratic/fixed_base
355,4,30,7.5,17,large_flex,15,True,-0.014059663,-0.40612453,-0.00079445465,1.0009717,1.2215476036071777,3.0818209648132324,3.0818209648132324,loss_share_quadratic/fixed_base
356,4,31,7.75,0,tenant,0,False,-0.27660856,-0.09091685,-0.016452784,0.9997901,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,1,tenant,1,False,-0.312169,-0.102605,-0.018576132,1.0002208,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,2,tenant,2,False,-0.27567536,-0.090610124,-0.016397066,1.0007436,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,3,tenant,3,False,-0.2200592,-0.07232997,-0.0130765755,1.000883,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,4,tenant,4,False,-0.36515796,-0.120021634,-0.021740524,1.0012366,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,5,tenant,5,False,-0.27236086,-0.0895207,-0.016199166,1.0016962,,,,loss_share_quadratic/fixed_base
356,4,31,7.75,6,pv_only,7,True,2.9332747,-0.2133744,0.10516706,1.0022244,3.5824522972106934,3.5824522972106934,3.5824522972106934,loss_share_quadratic/fixed_base
356,4,31,7.75,7,pv_battery,8,True,0.016661823,-0.13286749,0.00065788924,1.0020539,0.42090243101119995,2.2333953380584717,2.2333953380584717,loss_share_quadratic/fixed_base
356,4,31,7.75,8,pv_battery,10,True,0.013735712,-0.22638872,0.0005523725,1.0018963,0.7025085687637329,0.7158071994781494,0.7158071994781494,loss_share_quadratic/fixed_base
356,4,31,7.75,9,pv_battery,12,True,0.024675399,-0.12237203,0.00094685523,1.0017879,0.3969842791557312,0.8245086669921875,0.8245086669921875,loss_share_quadratic/fixed_base
356,4,31,7.75,10,pv_only,6,True,1.9940631,-0.22555433,0.07165794,1.0028639,2.680297374725342,2.680297374725342,2.680297374725342,loss_share_quadratic/fixed_base
356,4,31,7.75,11,pv_battery,9,True,0.118849546,-0.08110912,0.004341981,1.0007386,0.3656187355518341,2.279905319213867,2.279905319213867,loss_share_quadratic/fixed_base
356,4,31,7.75,12,large_flex,14,True,-0.09684634,-0.43952328,-0.00572203,1.0004572,1.2403744459152222,3.4868381023406982,3.4868381023406982,loss_share_quadratic/fixed_base
356,4,31,7.75,13,large_flex,16,True,0.029283702,-0.25240594,0.0011130241,1.000356,0.7972122430801392,2.0039217472076416,2.0039217472076416,loss_share_quadratic/fixed_base
356,4,31,7.75,14,large_flex,17,True,-0.040234447,-0.42165017,-0.0023436754,1.0002656,1.2426085472106934,3.5294947624206543,3.5294947624206543,loss_share_quadratic/fixed_base
356,4,31,7.75,15,pv_battery,11,True,0.07376231,-0.058895804,0.0027166882,1.0017693,0.25294893980026245,4.804159641265869,4.804159641265869,loss_share_quadratic/fixed_base
356,4,31,7.75,16,pv_battery,13,True,0.006279886,-0.20141749,0.00028350635,1.0018805,0.6190794110298157,1.261157751083374,1.261157751083374,loss_share_quadratic/fixed_base
356,4,31,7.75,17,large_flex,15,True,-0.16285598,-0.4596527,-0.009661835,1.0015613,1.2356072664260864,3.706012487411499,3.706012487411499,loss_share_quadratic/fixed_base
357,4,32,8.0,0,tenant,0,False,-0.26176444,-0.08603782,-0.015535228,0.99983996,,,,loss_share_quadratic/fixed_base
357,4,32,8.0,1,tenant,1,False,-0.3297669,-0.108389154,-0.019596057,1.0007329,,,,loss_share_quadratic/fixed_base
357,4,32,8.0,2,tenant,2,False,-0.20019151,-0.06579978,-0.011859033,1.0017233,,,,loss_share_quadratic/fixed_base
