interval,day,day_step,hour,connection,household,distance_rank,has_inverter,p_grid_kw,q_grid_kvar,settlement_chf,voltage_pu,p_inv_set_kw,pv_available_kw,pv_realized_kw,run
4,0,63,15.75,3,tenant,3,False,-0.28845868,-0.0948118,-0.009096196,1.0146981,,,,own_deviation_charge/voltage_off_matched
4,0,63,15.75,4,tenant,4,False,-0.19807388,-0.06510375,-0.0030205874,1.018322,,,,own_deviation_charge/voltage_off_matched
4,0,63,15.75,5,tenant,5,False,-0.13336198,-0.04383397,0.0011910768,1.0220121,,,,own_deviation_charge/voltage_off_matched
4,0,63,15.75,6,pv_only,7,True,1.3238803,-0.09427939,0.047079198,1.0242159,1.6107192039489746,1.6107192039489746,1.6107192039489746,own_deviation_charge/voltage_off_matched
4,0,63,15.75,7,pv_battery,8,True,0.0,-0.23610285,0.009954166,1.0261154,0.7183274626731873,0.6197096109390259,0.6197096109390259,own_deviation_charge/voltage_off_matched
4,0,63,15.75,8,pv_battery,10,True,1.3041832,-0.39377987,0.046754897,1.0280484,1.7851316928863525,3.088028907775879,3.088028907775879,own_deviation_charge/voltage_off_matched
4,0,63,15.75,9,pv_battery,12,True,0.07589036,-0.5941858,0.012281056,1.0290507,0.773704469203949,0.8495572805404663,0.8495572805404663,own_deviation_charge/voltage_off_matched
4,0,63,15.75,10,pv_only,6,True,1.9060512,-0.13398804,0.06365742,1.0118952,2.3137009143829346,2.3137009143829346,2.3137009143829346,own_deviation_charge/voltage_off_matched
4,0,63,15.75,11,pv_battery,9,True,0.31182402,-0.19896811,0.018696034,1.0235627,0.9171714782714844,1.228874683380127,1.228874683380127,own_deviation_charge/voltage_off_matched
4,0,63,15.75,12,large_flex,14,True,6.2652287,-1.4047039,0.18471877,1.032107,7.746723651885986,7.906536102294922,7.906536102294922,own_deviation_charge/voltage_off_matched
4,0,63,15.75,13,large_flex,16,True,0.0,-1.302122,0.009954166,1.0332075,0.6253378987312317,0.0,0.0,own_deviation_charge/voltage_off_matched
4,0,63,15.75,14,large_flex,17,True,1.200861,-1.5113009,0.043505996,1.0342968,1.947018027305603,3.1473236083984375,3.1473236083984375,own_deviation_charge/voltage_off_matched
4,0,63,15.75,15,pv_battery,11,True,6.5586553,-0.39835462,0.19381388,1.0288485,6.83760929107666,6.8704447746276855,6.8704447746276855,own_deviation_charge/voltage_off_matched
4,0,63,15.75,16,pv_battery,13,True,3.1468549,-0.725551,0.097810924,1.0312616,3.579289436340332,3.579289436340332,3.579289436340332,own_deviation_charge/voltage_off_matched
4,0,63,15.75,17,large_flex,15,True,5.27233,-1.6597371,0.15796614,1.0343713,6.388092517852783,6.388092517852783,6.388092517852783,own_deviation_charge/voltage_off_matched
5,0,64,16.0,0,tenant,0,False,-0.5223335,-0.17168275,-0.025806818,0.99999154,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,1,tenant,1,False,-0.3999317,-0.1314512,-0.017684627,1.0049765,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,2,tenant,2,False,-0.28333515,-0.09312777,-0.00999818,1.0100933,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,3,tenant,3,False,-0.2938173,-0.09657309,-0.010767041,1.0148805,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,4,tenant,4,False,-0.14097445,-0.046336066,-0.0005248869,1.0184306,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,5,tenant,5,False,-0.21460308,-0.07053663,-0.0056194738,1.0220265,,,,own_deviation_charge/voltage_off_matched
5,0,64,16.0,6,pv_only,7,True,1.387588,-0.08240113,0.04778712,1.0242503,1.6382880210876465,1.6382880210876465,1.6382880210876465,own_deviation_charge/voltage_off_matched
5,0,64,16.0,7,pv_battery,8,True,0.0,-0.25439593,0.008566588,1.0261502,0.7739830017089844,0.4798060655593872,0.4798060655593872,own_deviation_charge/voltage_off_matched
5,0,64,16.0,8,pv_battery,10,True,1.151129,-0.15019636,0.04166151,1.028084,1.6080915927886963,2.7585320472717285,2.7585320472717285,own_deviation_charge/voltage_off_matched
5,0,64,16.0,9,pv_battery,12,True,0.02888906,-0.2282321,0.009455507,1.0290637,0.7232703566551208,0.7521507740020752,0.7521507740020752,own_deviation_charge/voltage_off_matched
5,0,64,16.0,10,pv_only,6,True,1.797423,-0.11178154,0.05992841,1.0119971,2.1375110149383545,2.1375110149383545,2.1375110149383545,own_deviation_charge/voltage_off_matched
5,0,64,16.0,11,pv_battery,9,True,0.15781778,-0.20999168,0.013290767,1.0229381,0.7967036962509155,0.9544843435287476,0.9544843435287476,own_deviation_charge/voltage_off_matched
5,0,64,16.0,12,large_flex,14,True,5.656251,-0.79562634,0.16898392,1.030837,7.168757438659668,7.248685359954834,7.248685359954834,own_deviation_charge/voltage_off_matched
